,x,y,z,temp,temp_error
1708472564.7812726,14596.199999999997,65310.479999999996,-8147.299999999999,10369320.0,-0.1676197052001953
1708472564.9153628,14596.199999999997,65306.5,-8147.299999999999,10367287.0,-0.16712570190429688
1708472565.049453,14596.199999999997,65306.5,-8147.299999999999,10365553.0,-0.16665267944335938
1708472565.1835432,14596.199999999997,65306.5,-8147.299999999999,10363455.0,-0.16613388061523438
1708472565.3176334,14596.199999999997,65302.53,-8147.299999999999,10361814.0,-0.16565895080566406
1708472565.4517233,14596.199999999997,65302.53,-8147.299999999999,10359992.0,-0.16524124145507812
1708472565.5858135,14596.199999999997,65298.57000000001,-8147.299999999999,10358043.0,-0.1647205352783203
1708472565.7199037,14596.199999999997,65298.57000000001,-8147.299999999999,10356183.0,-0.1642589569091797
1708472565.853994,14596.199999999997,65298.57000000001,-8147.299999999999,10354300.0,-0.16373252868652344
1708472565.988084,14596.199999999997,65298.57000000001,-8147.299999999999,10352705.0,-0.16334152221679688
1708472566.1221743,14596.199999999997,65298.57000000001,-8147.299999999999,10350866.0,-0.16285133361816406
1708472566.2562642,14596.199999999997,65294.600000000006,-8147.299999999999,10349123.0,-0.1624011993408203
1708472566.3903544,14596.199999999997,65294.600000000006,-8147.299999999999,10347051.0,-0.16187477111816406
1708472566.5244446,14596.199999999997,65290.630000000005,-8147.299999999999,10345574.0,-0.161468505859375
1708472566.6585348,14596.199999999997,65290.630000000005,-8147.299999999999,10343586.0,-0.16100120544433594
1708472566.792625,14596.199999999997,65290.630000000005,-8147.299999999999,10341812.0,-0.16052818298339844
1708472566.9267151,14596.199999999997,65290.630000000005,-8147.299999999999,10339922.0,-0.16006088256835938
1708472567.0608053,14596.199999999997,65286.66,-8147.299999999999,10338152.0,-0.15956687927246094
1708472567.1948953,14596.199999999997,65286.66,-8147.299999999999,10336421.0,-0.1591663360595703
1708472567.3289855,14596.199999999997,65286.66,-8147.299999999999,10334565.0,-0.15867233276367188
1708472567.4630756,14596.199999999997,65282.69,-8147.299999999999,10332753.0,-0.1582355499267578
1708472567.5971658,14596.199999999997,65282.69,-8147.299999999999,10330827.0,-0.15770721435546875
1708472567.731256,14596.199999999997,65282.69,-8147.299999999999,10329329.0,-0.15732383728027344
1708472567.8653462,14596.199999999997,65282.69,-8147.299999999999,10327578.0,-0.15686988830566406
1708472567.9994361,14596.199999999997,65278.72,-8147.299999999999,10325865.0,-0.15642547607421875
1708472568.1335263,14596.199999999997,65278.72,-8147.299999999999,10323834.0,-0.15593338012695312
1708472568.2676165,14596.199999999997,65278.72,-8147.299999999999,10322405.0,-0.15550613403320312
1708472568.4017067,14596.199999999997,65278.72,-8147.299999999999,10320592.0,-0.15508460998535156
1708472568.5357969,14596.199999999997,65274.75,-8147.299999999999,10318878.0,-0.1546192169189453
1708472568.669887,14596.199999999997,65274.75,-8151.25,10316902.0,-0.15415000915527344
1708472568.803977,14596.199999999997,65274.75,-8151.25,10315362.0,-0.1536884307861328
1708472568.9380672,14596.199999999997,65274.75,-8151.25,10313876.0,-0.15332984924316406
1708472569.0721574,14596.199999999997,65274.75,-8151.25,10312051.0,-0.152862548828125
1708472569.2062476,14596.199999999997,65270.770000000004,-8151.25,10310373.0,-0.15244102478027344
1708472569.3403378,14596.199999999997,65266.81,-8151.25,10308441.0,-0.1519317626953125
1708472569.474428,14596.199999999997,65266.81,-8151.25,10307040.0,-0.1515655517578125
1708472569.608518,14596.199999999997,65266.81,-8151.25,10305188.0,-0.15111541748046875
1708472569.742608,14596.199999999997,65266.81,-8151.25,10303655.0,-0.15069961547851562
1708472569.8766983,14592.230000000003,65266.81,-8151.25,10301700.0,-0.1502208709716797
1708472570.0107884,14588.25,65262.84,-8151.25,10300330.0,-0.1497936248779297
1708472570.1448786,14588.25,65262.84,-8151.25,10298634.0,-0.14941978454589844
1708472570.2789688,14588.25,65262.84,-8151.25,10296967.0,-0.1489696502685547
1708472570.4130588,14588.25,65262.84,-8151.25,10295192.0,-0.14854049682617188
1708472570.547149,14588.25,65258.86,-8151.25,10293661.0,-0.1480884552001953
1708472570.6812391,14588.25,65258.86,-8151.25,10292158.0,-0.1477375030517578
1708472570.8153293,14588.25,65254.89,-8151.25,10290505.0,-0.1472911834716797
1708472570.9494195,14588.25,65254.89,-8151.25,10288812.0,-0.1468830108642578
1708472571.0835097,14588.25,65254.89,-8151.25,10286936.0,-0.14638328552246094
1708472571.2175999,14588.25,65254.89,-8151.25,10285697.0,-0.14605140686035156
1708472571.3516898,14588.25,65254.89,-8151.25,10283906.0,-0.14561843872070312
1708472571.48578,14588.25,65250.92,-8151.25,10282381.0,-0.14521408081054688
1708472571.6198702,14588.25,65246.96000000001,-8151.25,10280536.0,-0.14475250244140625
1708472571.7539604,14588.25,65246.96000000001,-8151.25,10279162.0,-0.1443500518798828
1708472571.8880506,14588.25,65246.96000000001,-8151.25,10277648.0,-0.14400291442871094
1708472572.0221407,14588.25,65246.96000000001,-8151.25,10275997.0,-0.14356040954589844
1708472572.1562307,14588.25,65246.96000000001,-8151.25,10274271.0,-0.14314842224121094
1708472572.2903209,14588.25,65242.990000000005,-8151.25,10272746.0,-0.14270401000976562
1708472572.424411,14588.25,65242.990000000005,-8151.25,10271369.0,-0.14237594604492188
1708472572.5585012,14588.25,65242.990000000005,-8151.25,10269648.0,-0.14192962646484375
1708472572.6925914,14584.269999999997,65239.020000000004,-8151.25,10268138.0,-0.14154815673828125
1708472572.8266816,14584.269999999997,65239.020000000004,-8151.25,10266369.0,-0.14108657836914062
1708472572.9607716,14584.269999999997,65239.020000000004,-8151.25,10265161.0,-0.14075088500976562
1708472573.0948617,14584.269999999997,65239.020000000004,-8151.25,10263470.0,-0.14034652709960938
1708472573.228952,14584.269999999997,65239.020000000004,-8151.25,10262081.0,-0.13996505737304688
1708472573.363042,14584.269999999997,65239.020000000004,-8151.25,10260351.0,-0.13953018188476562
1708472573.4971323,14584.269999999997,65235.05,-8151.25,10259039.0,-0.13915252685546875
1708472573.6312225,14584.269999999997,65235.05,-8151.25,10257585.0,-0.13881683349609375
1708472573.7653124,14584.269999999997,65235.05,-8151.25,10256046.0,-0.138397216796875
1708472573.8994026,14584.269999999997,65235.05,-8151.25,10254317.0,-0.13800430297851562
1708472574.0334928,14584.269999999997,65231.08,-8151.25,10252860.0,-0.13756942749023438
1708472574.167583,14584.269999999997,65231.08,-8151.25,10251586.0,-0.13726806640625
1708472574.3016732,14584.269999999997,65231.08,-8151.25,10249868.0,-0.13683319091796875
1708472574.4357634,14584.269999999997,65231.08,-8151.25,10248377.0,-0.13646507263183594
1708472574.5698533,14584.269999999997,65231.08,-8151.25,10246711.0,-0.136016845703125
1708472574.7039435,14584.269999999997,65231.08,-8151.25,10245700.0,-0.13570785522460938
1708472574.8380337,14584.269999999997,65231.08,-8151.25,10244090.0,-0.1353282928466797
1708472574.9721239,14580.300000000003,65227.100000000006,-8151.25,10242651.0,-0.13495635986328125
1708472575.106214,14580.300000000003,65227.100000000006,-8151.25,10240911.0,-0.13452720642089844
1708472575.2403042,14580.300000000003,65223.14,-8151.25,10239700.0,-0.1341705322265625
1708472575.3743944,14580.300000000003,65223.14,-8151.25,10238191.0,-0.13382720947265625
1708472575.5084844,14580.300000000003,65223.14,-8151.25,10236775.0,-0.13343238830566406
1708472575.6425745,14580.300000000003,65223.14,-8151.25,10235131.0,-0.13305282592773438
1708472575.7766647,14580.300000000003,65223.14,-8151.25,10233745.0,-0.13264083862304688
1708472575.910755,14580.300000000003,65219.17,-8151.25,10232499.0,-0.13234901428222656
1708472576.044845,14580.300000000003,65219.17,-8151.25,10230983.0,-0.1319408416748047
1708472576.1789353,14580.300000000003,65219.17,-8155.209999999999,10229499.0,-0.131591796875
1708472576.3130252,14580.300000000003,65215.2,-8155.209999999999,10227826.0,-0.13114356994628906
1708472576.4471154,14580.300000000003,65215.2,-8155.209999999999,10226788.0,-0.13084793090820312
1708472576.5812056,14580.300000000003,65215.2,-8155.209999999999,10225209.0,-0.13048744201660156
1708472576.7152958,14580.300000000003,65211.22,-8155.209999999999,10223818.0,-0.13011741638183594
1708472576.849386,14580.300000000003,65211.22,-8155.209999999999,10222133.0,-0.12970733642578125
1708472576.9834762,14580.300000000003,65211.22,-8155.209999999999,10220993.0,-0.129364013671875
1708472577.117566,14580.300000000003,65211.22,-8155.209999999999,10219646.0,-0.12905120849609375
1708472577.2516563,14580.300000000003,65211.22,-8155.209999999999,10218257.0,-0.12866592407226562
1708472577.3857465,14580.300000000003,65211.22,-8155.209999999999,10216741.0,-0.12830734252929688
1708472577.5198367,14580.300000000003,65207.25,-8155.209999999999,10215360.0,-0.12789344787597656
1708472577.6539268,14580.300000000003,65207.25,-8155.209999999999,10214213.0,-0.12762832641601562
1708472577.788017,14580.300000000003,65203.28,-8155.209999999999,10212641.0,-0.1272258758544922
1708472577.922107,14580.300000000003,65203.28,-8155.209999999999,10211248.0,-0.12688827514648438
1708472578.0561972,14580.300000000003,65203.28,-8155.209999999999,10209652.0,-0.12646102905273438
1708472578.1902874,14580.300000000003,65203.28,-8155.209999999999,10208711.0,-0.1261882781982422
1708472578.3243775,14580.300000000003,65199.32000000001,-8155.209999999999,10207214.0,-0.1258373260498047
1708472578.4584677,14580.300000000003,65199.32000000001,-8155.209999999999,10205899.0,-0.12548255920410156
1708472578.592558,14580.300000000003,65199.32000000001,-8155.209999999999,10204413.0,-0.1251068115234375
1708472578.7266479,14580.300000000003,65199.32000000001,-8155.209999999999,10203312.0,-0.12477874755859375
1708472578.860738,14580.300000000003,65199.32000000001,-8155.209999999999,10202029.0,-0.12448692321777344
1708472578.9948282,14580.300000000003,65195.350000000006,-8155.209999999999,10200517.0,-0.12409400939941406
1708472579.1289184,14580.300000000003,65195.350000000006,-8155.209999999999,10199122.0,-0.12376213073730469
1708472579.2630086,14580.300000000003,65195.350000000006,-8155.209999999999,10197703.0,-0.12335968017578125
1708472579.3970988,14580.300000000003,65195.350000000006,-8155.209999999999,10196739.0,-0.12310600280761719
1708472579.531189,14580.300000000003,65195.350000000006,-8155.209999999999,10195241.0,-0.12273597717285156
1708472579.665279,14580.300000000003,65195.350000000006,-8155.209999999999,10193987.0,-0.12241554260253906
1708472579.799369,14580.300000000003,65195.350000000006,-8155.209999999999,10192420.0,-0.12201499938964844
1708472579.9334593,14580.300000000003,65191.380000000005,-8155.209999999999,10191474.0,-0.121734619140625
1708472580.0675495,14580.300000000003,65191.380000000005,-8155.209999999999,10189996.0,-0.12140083312988281
1708472580.2016397,14580.300000000003,65191.380000000005,-8155.209999999999,10188843.0,-0.12106704711914062
1708472580.3357298,14580.300000000003,65191.380000000005,-8155.209999999999,10187286.0,-0.1207122802734375
1708472580.4698198,14580.300000000003,65187.41,-8155.209999999999,10185933.0,-0.12032699584960938
1708472580.60391,14580.300000000003,65187.41,-8155.209999999999,10184974.0,-0.12009429931640625
1708472580.7380002,14580.300000000003,65187.41,-8155.209999999999,10183578.0,-0.11972427368164062
1708472580.8720903,14580.300000000003,65183.44,-8155.209999999999,10182150.0,-0.11939620971679688
1708472581.0061805,14580.300000000003,65183.44,-8155.209999999999,10180806.0,-0.11901092529296875
1708472581.1402707,14580.300000000003,65183.44,-8155.209999999999,10179969.0,-0.11877250671386719
1708472581.2743607,14580.300000000003,65183.44,-8155.209999999999,10178501.0,-0.11842727661132812
1708472581.4084508,14580.300000000003,65183.44,-8155.209999999999,10177333.0,-0.11812210083007812
1708472581.542541,14580.300000000003,65183.44,-8155.209999999999,10175935.0,-0.11774826049804688
1708472581.6766312,14580.300000000003,65183.44,-8155.209999999999,10174975.0,-0.11747360229492188
1708472581.8107214,14580.300000000003,65183.44,-8155.209999999999,10173547.0,-0.117156982421875
1708472581.9448116,14576.330000000002,65179.47,-8155.209999999999,10172359.0,-0.11682510375976562
1708472582.0789015,14576.330000000002,65179.47,-8155.209999999999,10170871.0,-0.116485595703125
1708472582.2129917,14576.330000000002,65179.47,-8155.209999999999,10169761.0,-0.11613845825195312
1708472582.347082,14576.330000000002,65175.5,-8155.209999999999,10168643.0,-0.1158905029296875
1708472582.481172,14576.330000000002,65175.5,-8155.209999999999,10167373.0,-0.11553955078125
1708472582.6152623,14576.330000000002,65175.5,-8155.209999999999,10166160.0,-0.11524772644042969
1708472582.7493525,14576.330000000002,65175.5,-8155.209999999999,10164883.0,-0.11487579345703125
1708472582.8834424,14576.330000000002,65175.5,-8155.209999999999,10163879.0,-0.11463737487792969
1708472583.0175326,14576.330000000002,65171.53,-8155.209999999999,10162578.0,-0.11431312561035156
1708472583.1516228,14576.330000000002,65171.53,-8155.209999999999,10161411.0,-0.11401176452636719
1708472583.285713,14576.330000000002,65171.53,-8155.209999999999,10159975.0,-0.11363983154296875
1708472583.4198031,14576.330000000002,65171.53,-8155.209999999999,10159123.0,-0.11339378356933594
1708472583.5538933,14576.330000000002,65171.53,-8155.209999999999,10157735.0,-0.11307907104492188
1708472583.6879833,14576.330000000002,0.0,0.0,10156555.0,-0.11276626586914062
