,x,y,z,temp,temp_error
1708472394.583468,14365.650000000001,65401.78,-8155.209999999999,10359304.0,-0.16482162475585938
1708472394.717328,14365.650000000001,65401.78,-8155.209999999999,10357536.0,-0.1643657684326172
1708472394.851188,14365.650000000001,65401.78,-8155.209999999999,10356038.0,-0.16396713256835938
1708472394.985048,14365.650000000001,65397.82000000001,-8155.209999999999,10354138.0,-0.16350936889648438
1708472395.1189082,14365.650000000001,65397.82000000001,-8155.209999999999,10352640.0,-0.16307449340820312
1708472395.2527683,14365.650000000001,65397.82000000001,-8155.209999999999,10351108.0,-0.1627178192138672
1708472395.3866284,14365.650000000001,65393.850000000006,-8155.209999999999,10349426.0,-0.16226959228515625
1708472395.5204885,14365.650000000001,65393.850000000006,-8155.209999999999,10347952.0,-0.16188812255859375
1708472395.6543484,14365.650000000001,65393.850000000006,-8155.209999999999,10346145.0,-0.1614208221435547
1708472395.7882085,14365.650000000001,65389.880000000005,-8155.209999999999,10344654.0,-0.16100311279296875
1708472395.9220686,14365.650000000001,65389.880000000005,-8155.209999999999,10343244.0,-0.160675048828125
1708472396.0559287,14365.650000000001,65389.880000000005,-8155.209999999999,10341478.0,-0.16021728515625
1708472396.1897888,14365.650000000001,65389.880000000005,-8155.209999999999,10339878.0,-0.15982627868652344
1708472396.3236487,14365.650000000001,65385.91,-8155.209999999999,10338053.0,-0.1593494415283203
1708472396.4575088,14365.650000000001,65381.92999999999,-8155.209999999999,10336744.0,-0.1589813232421875
1708472396.591369,14365.650000000001,65381.92999999999,-8155.209999999999,10335141.0,-0.1586151123046875
1708472396.725229,14365.650000000001,65381.92999999999,-8155.209999999999,10333609.0,-0.15818405151367188
1708472396.8590891,14365.650000000001,65381.92999999999,-8155.209999999999,10332029.0,-0.15779876708984375
1708472396.9929492,14365.650000000001,65377.97,-8155.209999999999,10330202.0,-0.1573200225830078
1708472397.1268091,14365.650000000001,65377.97,-8155.209999999999,10329074.0,-0.1569976806640625
1708472397.2606692,14365.650000000001,65377.97,-8155.209999999999,10327413.0,-0.15661239624023438
1708472397.3945293,14365.650000000001,65377.97,-8155.209999999999,10325918.0,-0.15620040893554688
1708472397.5283895,14365.650000000001,65374.0,-8155.209999999999,10324198.0,-0.1557941436767578
1708472397.6622496,14365.650000000001,65374.0,-8155.209999999999,10322567.0,-0.15533828735351562
1708472397.7961097,14365.650000000001,65370.03,-8155.209999999999,10321283.0,-0.1550140380859375
1708472397.9299695,14365.650000000001,65366.05,-8155.209999999999,10319687.0,-0.1546173095703125
1708472398.0638297,14365.650000000001,65366.05,-8155.209999999999,10318190.0,-0.15422630310058594
1708472398.1976898,14365.650000000001,65362.08,-8155.209999999999,10316542.0,-0.15381622314453125
1708472398.33155,14365.650000000001,65362.08,-8155.209999999999,10315139.0,-0.1533966064453125
1708472398.46541,14365.650000000001,65362.08,-8155.209999999999,10313840.0,-0.1530933380126953
1708472398.5992699,14365.650000000001,65358.11,-8155.209999999999,10312167.0,-0.15267181396484375
1708472398.73313,14365.650000000001,65358.11,-8155.209999999999,10310682.0,-0.15229415893554688
1708472398.86699,14365.650000000001,65358.11,-8155.209999999999,10308958.0,-0.15185928344726562
1708472399.0008502,14365.650000000001,65354.14,-8155.209999999999,10307716.0,-0.15149497985839844
1708472399.1347103,14365.650000000001,65354.14,-8155.209999999999,10306237.0,-0.15115737915039062
1708472399.2685704,14365.650000000001,65350.17,-8155.209999999999,10304677.0,-0.15073776245117188
1708472399.4024303,14365.650000000001,65350.17,-8155.209999999999,10303203.0,-0.15038681030273438
1708472399.5362904,14365.650000000001,65350.17,-8155.209999999999,10301564.0,-0.1499481201171875
1708472399.6701505,14365.650000000001,65350.17,-8155.209999999999,10300359.0,-0.14960289001464844
1708472399.8040106,14365.650000000001,65350.17,-8155.209999999999,10298965.0,-0.14927101135253906
1708472399.9378707,14365.650000000001,65346.21000000001,-8155.209999999999,10297521.0,-0.14887428283691406
1708472400.0717309,14365.650000000001,65346.21000000001,-8155.209999999999,10295985.0,-0.1485118865966797
1708472400.2055907,14361.669999999998,65346.21000000001,-8155.209999999999,10294457.0,-0.1480884552001953
1708472400.3394508,14361.669999999998,65346.21000000001,-8155.209999999999,10293318.0,-0.1477832794189453
1708472400.473311,14361.669999999998,65346.21000000001,-8155.209999999999,10291652.0,-0.14740943908691406
1708472400.607171,14361.669999999998,65342.240000000005,-8155.209999999999,10290301.0,-0.14702606201171875
1708472400.7410312,14357.699999999997,65338.270000000004,-8155.209999999999,10288666.0,-0.14664649963378906
1708472400.874891,14357.699999999997,65338.270000000004,-8155.209999999999,10287263.0,-0.14623641967773438
1708472401.0087512,14357.699999999997,65338.270000000004,-8155.209999999999,10286092.0,-0.1459484100341797
1708472401.1426113,14357.699999999997,65334.3,-8155.209999999999,10284524.0,-0.1455554962158203
1708472401.2764714,14357.699999999997,65330.33,-8155.209999999999,10283194.0,-0.1452007293701172
1708472401.4103315,14357.699999999997,65330.33,-8155.209999999999,10281608.0,-0.14483070373535156
1708472401.5441916,14357.699999999997,65330.33,-8155.209999999999,10280257.0,-0.1444244384765625
1708472401.6780515,14357.699999999997,65330.33,-8155.209999999999,10279062.0,-0.14414024353027344
1708472401.8119116,14357.699999999997,65330.33,-8155.209999999999,10277500.0,-0.1437397003173828
1708472401.9457717,14357.699999999997,65330.33,-8155.209999999999,10276138.0,-0.14339828491210938
1708472402.0796318,14357.699999999997,65326.36,-8155.209999999999,10274466.0,-0.14298439025878906
1708472402.213492,14357.699999999997,65326.36,-8155.209999999999,10273399.0,-0.14265823364257812
1708472402.347352,14357.699999999997,65326.36,-8155.209999999999,10272078.0,-0.1423492431640625
1708472402.481212,14357.699999999997,65326.36,-8155.209999999999,10270722.0,-0.14197158813476562
1708472402.615072,14357.699999999997,65322.39,-8155.209999999999,10269414.0,-0.1416454315185547
1708472402.7489321,14357.699999999997,65322.39,-8155.209999999999,10267824.0,-0.1412372589111328
1708472402.8827922,14357.699999999997,65322.39,-8155.209999999999,10266726.0,-0.14092254638671875
1708472403.0166523,14357.699999999997,65322.39,-8155.209999999999,10265434.0,-0.140625
1708472403.1505122,14357.699999999997,65322.39,-8155.209999999999,10263982.0,-0.14023399353027344
1708472403.2843723,14357.699999999997,65322.39,-8155.209999999999,10262701.0,-0.139923095703125
1708472403.4182324,14357.699999999997,65318.41,-8155.209999999999,10261141.0,-0.13950729370117188
1708472403.5520926,14357.699999999997,65318.41,-8155.209999999999,10260052.0,-0.13921356201171875
1708472403.6859527,14357.699999999997,65318.41,-8155.209999999999,10258656.0,-0.1388874053955078
1708472403.8198128,14357.699999999997,65314.44,-8155.209999999999,10257433.0,-0.1385364532470703
1708472403.9536726,14357.699999999997,65314.44,-8155.209999999999,10256123.0,-0.13821983337402344
1708472404.0875328,14357.699999999997,65314.44,-8155.209999999999,10254638.0,-0.1378192901611328
1708472404.2213929,14357.699999999997,65314.44,-8155.209999999999,10253554.0,-0.13751602172851562
1708472404.355253,14357.699999999997,65314.44,-8155.209999999999,10252165.0,-0.13720703125
1708472404.489113,14357.699999999997,65310.479999999996,-8155.209999999999,10250854.0,-0.13685035705566406
1708472404.622973,14357.699999999997,65310.479999999996,-8155.209999999999,10249474.0,-0.1365222930908203
1708472404.756833,14357.699999999997,65310.479999999996,-8155.209999999999,10248031.0,-0.1361255645751953
1708472404.8906932,14357.699999999997,65306.5,-8155.209999999999,10247027.0,-0.13587188720703125
1708472405.0245533,14357.699999999997,65306.5,-8155.209999999999,10245577.0,-0.1355152130126953
1708472405.1584134,14357.699999999997,65306.5,-8155.209999999999,10244387.0,-0.13518714904785156
1708472405.2922735,14357.699999999997,65306.5,-8155.209999999999,10242969.0,-0.13485336303710938
1708472405.4261334,14357.699999999997,65306.5,-8155.209999999999,10241735.0,-0.13448333740234375
1708472405.5599935,14357.699999999997,65302.53,-8155.209999999999,10240651.0,-0.13423538208007812
1708472405.6938536,14357.699999999997,65302.53,-8155.209999999999,10239238.0,-0.13387298583984375
1708472405.8277137,14357.699999999997,65298.57000000001,-8155.209999999999,10238003.0,-0.13355445861816406
1708472405.9615738,14357.699999999997,65298.57000000001,-8155.209999999999,10236573.0,-0.1332073211669922
1708472406.095434,14357.699999999997,65298.57000000001,-8155.209999999999,10235309.0,-0.13283538818359375
1708472406.2292938,14357.699999999997,65298.57000000001,-8155.209999999999,10234140.0,-0.1325855255126953
1708472406.363154,14357.699999999997,65298.57000000001,-8155.209999999999,10232876.0,-0.1322345733642578
1708472406.497014,14357.699999999997,65298.57000000001,-8155.209999999999,10231749.0,-0.1319446563720703
1708472406.6308742,14357.699999999997,65298.57000000001,-8155.209999999999,10230376.0,-0.13158798217773438
1708472406.7647343,14357.699999999997,65294.600000000006,-8155.209999999999,10229173.0,-0.1312580108642578
1708472406.8985941,14357.699999999997,65294.600000000006,-8155.209999999999,10228104.0,-0.13100242614746094
1708472407.0324543,14357.699999999997,65294.600000000006,-8155.209999999999,10226653.0,-0.13063621520996094
1708472407.1663144,14357.699999999997,65290.630000000005,-8155.209999999999,10225476.0,-0.130340576171875
1708472407.3001745,14357.699999999997,65290.630000000005,-8155.209999999999,10224029.0,-0.12996482849121094
1708472407.4340346,14357.699999999997,65290.630000000005,-8155.209999999999,10223109.0,-0.12969017028808594
1708472407.5678947,14357.699999999997,65290.630000000005,-8155.209999999999,10221879.0,-0.12941360473632812
1708472407.7017546,14357.699999999997,65290.630000000005,-8155.209999999999,10220634.0,-0.12906646728515625
1708472407.8356147,14357.699999999997,65286.66,-8155.209999999999,10219382.0,-0.12877845764160156
1708472407.9694748,14357.699999999997,65286.66,-8155.209999999999,10218072.0,-0.12841415405273438
1708472408.103335,14357.699999999997,65282.69,-8155.209999999999,10217217.0,-0.12816238403320312
1708472408.237195,14357.699999999997,65282.69,-8155.209999999999,10215879.0,-0.12786293029785156
1708472408.3710551,14357.699999999997,65282.69,-8155.209999999999,10214678.0,-0.12752914428710938
1708472408.504915,14357.699999999997,65282.69,-8155.209999999999,10213356.0,-0.1272258758544922
1708472408.638775,14357.699999999997,65282.69,-8155.209999999999,10212067.0,-0.1268634796142578
1708472408.7726352,14357.699999999997,65282.69,-8155.209999999999,10211176.0,-0.12662315368652344
1708472408.9064953,14357.699999999997,65278.72,-8155.209999999999,10209870.0,-0.12632179260253906
1708472409.0403554,14357.699999999997,65278.72,-8155.209999999999,10208789.0,-0.12601661682128906
1708472409.1742153,14357.699999999997,65278.72,-8155.209999999999,10207431.0,-0.1257038116455078
1708472409.3080754,14357.699999999997,65274.75,-8155.209999999999,10206308.0,-0.12536239624023438
1708472409.4419355,14357.699999999997,65270.770000000004,-8155.209999999999,10205372.0,-0.1251392364501953
1708472409.5757957,14357.699999999997,65270.770000000004,-8155.209999999999,10203993.0,-0.12479782104492188
1708472409.7096558,14357.699999999997,65270.770000000004,-8155.209999999999,10202976.0,-0.12452125549316406
1708472409.8435159,14357.699999999997,65270.770000000004,-8155.209999999999,10201524.0,-0.12418174743652344
1708472409.9773757,14357.699999999997,65270.770000000004,-8155.209999999999,10200522.0,-0.12387657165527344
1708472410.1112359,14357.699999999997,65270.770000000004,-8155.209999999999,10199492.0,-0.12364387512207031
1708472410.245096,14357.699999999997,65270.770000000004,-8155.209999999999,10198172.0,-0.12329673767089844
1708472410.378956,14357.699999999997,65266.81,-8155.209999999999,10197111.0,-0.1230316162109375
1708472410.5128162,14357.699999999997,65266.81,-8155.209999999999,10195794.0,-0.12267303466796875
1708472410.646676,14357.699999999997,65266.81,-8155.209999999999,10194850.0,-0.12241363525390625
1708472410.7805362,14357.699999999997,65262.84,-8155.209999999999,10193699.0,-0.12215995788574219
1708472410.9143963,14357.699999999997,65262.84,-8155.209999999999,10192708.0,-0.12186241149902344
1708472411.0482564,14357.699999999997,65262.84,-8155.209999999999,10191411.0,-0.12157249450683594
1708472411.1821165,14357.699999999997,65262.84,-8155.209999999999,10190268.0,-0.12122535705566406
1708472411.3159766,14357.699999999997,65262.84,-8155.209999999999,10189453.0,-0.12102127075195312
1708472411.4498365,14357.699999999997,65262.84,-8155.209999999999,10188133.0,-0.12070846557617188
1708472411.5836966,0.0,0.0,-8155.209999999999,0.0,0.0
