,x,y,z,temp,temp_error
1708452308.3903546,56580.16,-897.2200000000012,2847.5999999999985,10185366.0,-0.12053871154785156
1708452308.524142,56576.17999999999,-897.2200000000012,2847.5999999999985,10184046.0,-0.1201019287109375
1708452308.6579294,56576.17999999999,-901.1899999999987,2847.5999999999985,10182561.0,-0.11980056762695312
1708452308.791717,56576.17999999999,-901.1899999999987,2847.5999999999985,10180796.0,-0.11935997009277344
1708452308.9255044,56576.17999999999,-901.1899999999987,2843.6399999999994,10179013.0,-0.11882400512695312
1708452309.0592918,56576.17999999999,-901.1899999999987,2839.6900000000023,10178277.0,-0.11864662170410156
1708452309.1930795,56572.21000000001,-901.1899999999987,2839.6900000000023,10176408.0,-0.118194580078125
1708452309.3268669,56572.21000000001,-901.1899999999987,2839.6900000000023,10174305.0,-0.11767578125
1708452309.4606543,56572.21000000001,-905.1599999999999,2839.6900000000023,10173317.0,-0.11737632751464844
1708452309.594442,56572.21000000001,-905.1599999999999,2839.6900000000023,10171694.0,-0.11699676513671875
1708452309.7282293,56572.21000000001,-905.1599999999999,2839.6900000000023,10169675.0,-0.11650466918945312
1708452309.8620167,56572.21000000001,-905.1599999999999,2835.730000000003,10168760.0,-0.11616134643554688
1708452309.9958043,56572.21000000001,-905.1599999999999,2835.730000000003,10167373.0,-0.11586570739746094
1708452310.1295917,56572.21000000001,-905.1599999999999,2835.730000000003,10165564.0,-0.11542320251464844
1708452310.263379,56568.229999999996,-905.1599999999999,2835.730000000003,10163955.0,-0.11493492126464844
1708452310.3971667,56564.25,-905.1599999999999,2835.730000000003,10163176.0,-0.11475181579589844
1708452310.5309541,56564.25,-905.1599999999999,2831.779999999999,10161404.0,-0.11432075500488281
1708452310.6647415,56564.25,-905.1599999999999,2831.779999999999,10159395.0,-0.11379051208496094
1708452310.7985291,56564.25,-905.1599999999999,2831.779999999999,10158687.0,-0.11356544494628906
1708452310.9323165,56564.25,-905.1599999999999,2831.779999999999,10156993.0,-0.11319160461425781
1708452311.066104,56560.28,-905.1599999999999,2831.779999999999,10155194.0,-0.11273956298828125
1708452311.1998916,56560.28,-905.1599999999999,2827.8199999999997,10154032.0,-0.11233329772949219
1708452311.333679,56560.28,-905.1599999999999,2827.8199999999997,10152788.0,-0.11209869384765625
1708452311.4674664,56560.28,-909.130000000001,2827.8199999999997,10151014.0,-0.11166000366210938
1708452311.601254,56560.28,-909.130000000001,2827.8199999999997,10149370.0,-0.111175537109375
1708452311.7350414,56556.3,-909.130000000001,2827.8199999999997,10148447.0,-0.11097335815429688
1708452311.8688288,56556.3,-909.130000000001,2823.8700000000026,10147016.0,-0.11059379577636719
1708452312.0026164,56552.33,-909.130000000001,2823.8700000000026,10144968.0,-0.11009025573730469
1708452312.1364038,56552.33,-909.130000000001,2823.8700000000026,10144075.0,-0.10980224609375
1708452312.2701912,56552.33,-913.0999999999985,2823.8700000000026,10142525.0,-0.10947036743164062
1708452312.4039788,56552.33,-913.0999999999985,2819.9100000000035,10140652.0,-0.10901641845703125
1708452312.5377662,56552.33,-913.0999999999985,2819.9100000000035,10139628.0,-0.10864639282226562
1708452312.6715536,56552.33,-917.0699999999997,2819.9100000000035,10138304.0,-0.10839080810546875
1708452312.8053412,56552.33,-917.0699999999997,2819.9100000000035,10136619.0,-0.10796737670898438
1708452312.9391286,56552.33,-917.0699999999997,2819.9100000000035,10134970.0,-0.10748481750488281
1708452313.072916,56552.33,-917.0699999999997,2819.9100000000035,10134380.0,-0.10730552673339844
1708452313.2067037,56552.33,-917.0699999999997,2819.9100000000035,10132744.0,-0.10693550109863281
1708452313.340491,56552.33,-917.0699999999997,2819.9100000000035,10130826.0,-0.10645103454589844
1708452313.4742785,56552.33,-917.0699999999997,2819.9100000000035,10129997.0,-0.10617828369140625
1708452313.608066,56552.33,-917.0699999999997,2819.9100000000035,10128575.0,-0.105865478515625
1708452313.7418535,56552.33,-917.0699999999997,2819.9100000000035,10126875.0,-0.10544967651367188
1708452313.8756409,56552.33,-917.0699999999997,2819.9100000000035,10125506.0,-0.10502052307128906
1708452314.0094285,56548.36,-917.0699999999997,2819.9100000000035,10124573.0,-0.10483169555664062
1708452314.143216,56548.36,-917.0699999999997,2819.9100000000035,10122995.0,-0.10443496704101562
1708452314.2770033,56548.36,-917.0699999999997,2819.9100000000035,10121221.0,-0.10394859313964844
1708452314.410791,56548.36,-917.0699999999997,2819.9100000000035,10120643.0,-0.10377120971679688
1708452314.5445783,56548.36,-917.0699999999997,2819.9100000000035,10119179.0,-0.10342597961425781
1708452314.6783657,56548.36,-917.0699999999997,2819.9100000000035,10117365.0,-0.10297775268554688
1708452314.8121533,56548.36,-917.0699999999997,2819.9100000000035,10116343.0,-0.10263633728027344
1708452314.9459407,56548.36,-917.0699999999997,2819.9100000000035,10115283.0,-0.10242271423339844
1708452315.0797281,56548.36,-917.0699999999997,2819.9100000000035,10113653.0,-0.102020263671875
1708452315.2135158,56548.36,-917.0699999999997,2819.9100000000035,10111980.0,-0.10154533386230469
1708452315.3473032,56548.36,-917.0699999999997,2819.9100000000035,10111339.0,-0.10139846801757812
1708452315.4810905,56548.36,-917.0699999999997,2819.9100000000035,10109823.0,-0.10101890563964844
1708452315.6148782,56548.36,-917.0699999999997,2819.9100000000035,10108062.0,-0.10055732727050781
1708452315.7486656,56548.36,-917.0699999999997,2819.9100000000035,10107362.0,-0.10031890869140625
1708452315.882453,56548.36,-917.0699999999997,2819.9100000000035,10106030.0,-0.10004043579101562
1708452316.0162406,56548.36,-917.0699999999997,2819.9100000000035,10104333.0,-0.09962081909179688
1708452316.150028,56548.36,-917.0699999999997,2819.9100000000035,10103265.0,-0.09926223754882812
1708452316.2838154,56548.36,-917.0699999999997,2819.9100000000035,10102335.0,-0.09907341003417969
1708452316.417603,56548.36,-917.0699999999997,2819.9100000000035,10100784.0,-0.09869003295898438
1708452316.5513904,56548.36,-917.0699999999997,2819.9100000000035,10099048.0,-0.09821891784667969
1708452316.6851778,56548.36,-917.0699999999997,2819.9100000000035,10098533.0,-0.09806442260742188
1708452316.8189654,56548.36,-917.0699999999997,2819.9100000000035,10096993.0,-0.09771156311035156
1708452316.9527528,56548.36,-917.0699999999997,2819.9100000000035,10095325.0,-0.09728622436523438
1708452317.0865402,56548.36,-917.0699999999997,2819.9100000000035,10094641.0,-0.09703445434570312
1708452317.2203279,56548.36,-917.0699999999997,2819.9100000000035,10093294.0,-0.09675979614257812
1708452317.3541152,56548.36,-917.0699999999997,2819.9100000000035,10091689.0,-0.09636878967285156
1708452317.4879026,56548.36,-917.0699999999997,2815.959999999999,10090554.0,-0.09598350524902344
1708452317.6216903,56548.36,-917.0699999999997,2815.959999999999,10089698.0,-0.09581756591796875
1708452317.7554777,56548.36,-917.0699999999997,2815.959999999999,10088202.0,-0.09545707702636719
1708452317.889265,56548.36,-917.0699999999997,2815.959999999999,10086640.0,-0.095001220703125
1708452318.0230527,56548.36,-917.0699999999997,2815.959999999999,10085942.0,-0.09484291076660156
1708452318.15684,56548.36,-917.0699999999997,2812.0,10084692.0,-0.09452247619628906
1708452318.2906275,56548.36,-917.0699999999997,2812.0,10082851.0,-0.09406852722167969
1708452318.424415,56548.36,-917.0699999999997,2812.0,10082232.0,-0.09385108947753906
1708452318.5582025,56548.36,-917.0699999999997,2812.0,10081126.0,-0.09360122680664062
1708452318.69199,56548.36,-917.0699999999997,2812.0,10079359.0,-0.09319686889648438
1708452318.8257775,56548.36,-917.0699999999997,2812.0,10078387.0,-0.09283638000488281
1708452318.959565,56548.36,-917.0699999999997,2808.050000000003,10077541.0,-0.09268379211425781
1708452319.0933523,56548.36,-921.0400000000009,2808.050000000003,10075935.0,-0.09229850769042969
1708452319.22714,56548.36,-925.0099999999984,2804.0899999999965,10074386.0,-0.09185791015625
1708452319.3609273,56548.36,-925.0099999999984,2804.0899999999965,10073882.0,-0.09173202514648438
1708452319.4947147,56548.36,-925.0099999999984,2800.1399999999994,10072534.0,-0.09140777587890625
1708452319.6285024,56548.36,-928.9799999999996,2800.1399999999994,10070879.0,-0.09099006652832031
1708452319.7622898,56548.36,-928.9799999999996,2800.1399999999994,10070371.0,-0.0907745361328125
1708452319.8960772,56548.36,-928.9799999999996,2800.1399999999994,10069198.0,-0.09052467346191406
1708452320.0298648,56548.36,-928.9799999999996,2796.1800000000003,10067652.0,-0.09016227722167969
1708452320.1636522,56548.36,-928.9799999999996,2796.1800000000003,10066775.0,-0.089813232421875
1708452320.2974396,56548.36,-928.9799999999996,2796.1800000000003,10065982.0,-0.08967399597167969
1708452320.4312272,56548.36,-932.9500000000007,2796.1800000000003,10064400.0,-0.0893096923828125
1708452320.5650146,56548.36,-932.9500000000007,2792.230000000003,10063002.0,-0.08888816833496094
1708452320.698802,56548.36,-932.9500000000007,2792.230000000003,10062567.0,-0.08878326416015625
1708452320.8325896,56548.36,-932.9500000000007,2792.230000000003,10061229.0,-0.08846092224121094
1708452320.966377,56548.36,-932.9500000000007,2792.230000000003,10059598.0,-0.08804512023925781
1708452321.1001644,56548.36,-932.9500000000007,2788.269999999997,10059164.0,-0.08786582946777344
1708452321.233952,56548.36,-932.9500000000007,2788.269999999997,10058063.0,-0.08762741088867188
1708452321.3677394,56544.380000000005,-932.9500000000007,2788.269999999997,10056655.0,-0.08729171752929688
1708452321.5015268,56544.380000000005,-932.9500000000007,2784.3199999999997,10055479.0,-0.08690261840820312
1708452321.6353145,56544.380000000005,-932.9500000000007,2784.3199999999997,10054823.0,-0.08679389953613281
1708452321.7691019,56544.380000000005,-936.9199999999983,2784.3199999999997,10053373.0,-0.08644866943359375
1708452321.9028893,56544.380000000005,-936.9199999999983,2784.3199999999997,10051771.0,-0.08601760864257812
1708452322.036677,56544.380000000005,-936.9199999999983,2780.3700000000026,10051334.0,-0.08589363098144531
1708452322.1704643,56544.380000000005,-936.9199999999983,2780.3700000000026,10050143.0,-0.08560371398925781
1708452322.3042517,56540.41,-936.9199999999983,2780.3700000000026,10048511.0,-0.08522605895996094
1708452322.4380393,56536.42,-936.9199999999983,2780.3700000000026,10047905.0,-0.08495330810546875
1708452322.5718267,56536.42,-936.9199999999983,2780.3700000000026,10046948.0,-0.08478164672851562
1708452322.705614,56536.42,-940.8899999999994,2780.3700000000026,10045368.0,-0.08441543579101562
1708452322.8394017,56536.42,-940.8899999999994,2780.3700000000026,10044248.0,-0.08403587341308594
1708452322.973189,56536.42,-940.8899999999994,2780.3700000000026,10043749.0,-0.08395195007324219
1708452323.1069765,56532.46000000001,-940.8899999999994,2780.3700000000026,10042381.0,-0.08362388610839844
1708452323.2407641,56532.46000000001,-940.8899999999994,2776.4100000000035,10040763.0,-0.08321189880371094
1708452323.3745515,56528.490000000005,-940.8899999999994,2776.4100000000035,10040424.0,-0.08305931091308594
1708452323.508339,56524.5,-940.8899999999994,2772.449999999997,10039268.0,-0.08280563354492188
1708452323.6421266,56524.5,-940.8899999999994,2768.5,10037823.0,-0.08244514465332031
1708452323.775914,56524.5,-940.8899999999994,2768.5,10037215.0,-0.08220863342285156
1708452323.9097013,56524.5,-940.8899999999994,2768.5,10036194.0,-0.08201217651367188
1708452324.043489,56520.53,-940.8899999999994,2768.5,10034896.0,-0.081695556640625
1708452324.1772764,56520.53,-944.8600000000006,2768.5,10033555.0,-0.08129501342773438
1708452324.311064,56520.53,-944.8600000000006,2764.550000000003,10033172.0,-0.08121681213378906
1708452324.4448514,56516.56,-944.8600000000006,2764.550000000003,10031818.0,-0.08090400695800781
1708452324.5786388,56516.56,-944.8600000000006,2764.550000000003,10030248.0,-0.08048057556152344
1708452324.7124264,56516.56,-944.8600000000006,2760.5899999999965,10030010.0,-0.08038902282714844
1708452324.8462138,56516.56,-944.8600000000006,2760.5899999999965,10028773.0,-0.08010673522949219
1708452324.9800012,56516.56,-944.8600000000006,2760.5899999999965,10027287.0,-0.07973480224609375
1708452325.1137888,56512.58,-944.8600000000006,2756.6399999999994,10026786.0,-0.07950019836425781
1708452325.2475762,56508.600000000006,-944.8600000000006,2756.6399999999994,10025897.0,-0.079345703125
1708452325.3813636,56508.600000000006,-944.8600000000006,2756.6399999999994,10024562.0,-0.07902908325195312
1708452325.5151513,56504.630000000005,-944.8600000000006,2756.6399999999994,10023637.0,-0.0786895751953125
1708452325.6489387,56504.630000000005,-944.8600000000006,2752.6800000000003,10023053.0,-0.0785980224609375
1708452325.782726,56504.630000000005,-948.8300000000017,2752.6800000000003,10021615.0,-0.07827186584472656
1708452325.9165137,56500.66,-948.8300000000017,2748.730000000003,10020204.0,-0.07787322998046875
1708452326.050301,56496.67999999999,-948.8300000000017,2748.730000000003,10019942.0,-0.07776832580566406
1708452326.1840885,56492.71000000001,-948.8300000000017,2748.730000000003,10018819.0,-0.07752799987792969
1708452326.317876,56492.71000000001,-948.8300000000017,2748.730000000003,10017353.0,-0.07715988159179688
1708452326.4516635,56492.71000000001,-948.8300000000017,2748.730000000003,10017023.0,-0.0769805908203125
1708452326.585451,56492.71000000001,-948.8300000000017,2748.730000000003,10015983.0,-0.07678985595703125
1708452326.7192385,56492.71000000001,-948.8300000000017,2748.730000000003,10014692.0,-0.07648468017578125
1708452326.853026,56488.729999999996,-952.7999999999993,2748.730000000003,10013533.0,-0.07612800598144531
1708452326.9868133,56484.75,-952.7999999999993,2748.730000000003,10013100.0,-0.07604026794433594
1708452327.120601,56484.75,-952.7999999999993,2748.730000000003,10011936.0,-0.07575416564941406
1708452327.2543883,56484.75,-952.7999999999993,2748.730000000003,10010527.0,-0.07537651062011719
1708452327.3881757,56480.78,-952.7999999999993,2748.730000000003,10010249.0,-0.07526969909667969
1708452327.5219634,56480.78,-956.7700000000004,2748.730000000003,10009044.0,-0.07501220703125
1708452327.6557508,56480.78,-960.7400000000016,2748.730000000003,10007469.0,-0.07465171813964844
1708452327.7895381,56480.78,-960.7400000000016,2744.769999999997,10006962.0,-0.07441520690917969
1708452327.9233258,56480.78,-960.7400000000016,2744.769999999997,10006189.0,-0.07428741455078125
1708452328.0571132,56480.78,-960.7400000000016,2740.8199999999997,10004986.0,-0.07399368286132812
1708452328.1909006,56480.78,-960.7400000000016,2740.8199999999997,10003979.0,-0.07364463806152344
1708452328.3246882,56480.78,-960.7400000000016,2740.8199999999997,10003668.0,-0.07359123229980469
1708452328.4584756,56480.78,-960.7400000000016,2740.8199999999997,10002459.0,-0.07330322265625
1708452328.592263,56480.78,-960.7400000000016,2740.8199999999997,10000973.0,-0.0729217529296875
1708452328.7260506,56480.78,-960.7400000000016,2740.8199999999997,10000679.0,-0.07280731201171875
1708452328.859838,56480.78,-960.7400000000016,2740.8199999999997,9999707.0,-0.07259941101074219
1708452328.9936254,56480.78,-960.7400000000016,2740.8199999999997,9998198.0,-0.07224082946777344
1708452329.127413,56480.78,-960.7400000000016,2736.8600000000006,9997663.0,-0.07200431823730469
1708452329.2612004,56480.78,-960.7400000000016,2736.8600000000006,9996999.0,-0.07189369201660156
1708452329.3949878,0.0,-960.7400000000016,2736.8600000000006,0.0,0.0
