,x,y,z,temp,temp_error
1708451113.2824926,-62475.08,-2302.5999999999985,3871.9400000000023,10286239.0,-0.14640426635742188
1708451113.4182894,-62475.08,-2302.5999999999985,3867.989999999998,10284519.0,-0.14590835571289062
1708451113.5540864,-62475.08,-2302.5999999999985,3867.989999999998,10282742.0,-0.14550399780273438
1708451113.6898832,-62475.08,-2298.630000000001,3867.989999999998,10281134.0,-0.14504432678222656
1708451113.8256803,-62475.08,-2298.630000000001,3864.029999999999,10279210.0,-0.14456558227539062
1708451113.961477,-62475.08,-2298.630000000001,3864.029999999999,10277681.0,-0.1441631317138672
1708451114.097274,-62475.08,-2298.630000000001,3864.029999999999,10275691.0,-0.1436614990234375
1708451114.2330709,-62475.08,-2298.630000000001,3860.0800000000017,10274087.0,-0.14325714111328125
1708451114.3688679,-62475.08,-2298.630000000001,3860.0800000000017,10272276.0,-0.14275741577148438
1708451114.5046647,-62475.08,-2298.630000000001,3860.0800000000017,10270545.0,-0.14236068725585938
1708451114.6404617,-62475.08,-2298.630000000001,3856.1200000000026,10269016.0,-0.14191436767578125
1708451114.7762585,-62475.08,-2298.630000000001,3856.1200000000026,10266967.0,-0.14142608642578125
1708451114.9120555,-62475.08,-2294.66,3856.1200000000026,10265626.0,-0.14105224609375
1708451115.0478525,-62479.05,-2294.66,3852.1699999999983,10263851.0,-0.14058685302734375
1708451115.1836493,-62479.05,-2294.66,3852.1699999999983,10262196.0,-0.1401844024658203
1708451115.3194463,-62479.05,-2294.66,3852.1699999999983,10260368.0,-0.13968276977539062
1708451115.455243,-62479.05,-2294.66,3852.1699999999983,10258637.0,-0.1392955780029297
1708451115.5910401,-62483.03,-2294.66,3848.209999999999,10257017.0,-0.1388397216796875
1708451115.726837,-62483.03,-2294.66,3844.260000000002,10255306.0,-0.13840675354003906
1708451115.862634,-62487.0,-2294.66,3844.260000000002,10253887.0,-0.1380138397216797
1708451115.9984307,-62487.0,-2294.66,3840.300000000003,10251961.0,-0.13754653930664062
1708451116.1342278,-62487.0,-2294.66,3840.300000000003,10250497.0,-0.13716888427734375
1708451116.2700245,-62490.979999999996,-2294.66,3836.3499999999985,10248683.0,-0.13668060302734375
1708451116.4058216,-62490.979999999996,-2294.66,3836.3499999999985,10247209.0,-0.1363201141357422
1708451116.5416183,-62490.979999999996,-2294.66,3836.3499999999985,10245485.0,-0.13585853576660156
1708451116.6774154,-62490.979999999996,-2294.66,3836.3499999999985,10243598.0,-0.13541793823242188
1708451116.8132124,-62490.979999999996,-2294.66,3832.3899999999994,10242252.0,-0.13501739501953125
1708451116.9490092,-62490.979999999996,-2298.630000000001,3832.3899999999994,10240444.0,-0.1345806121826172
1708451117.0848062,-62494.95,-2298.630000000001,3828.4400000000023,10238886.0,-0.13418960571289062
1708451117.220603,-62494.95,-2298.630000000001,3828.4400000000023,10237096.0,-0.13370513916015625
1708451117.3564,-62494.95,-2298.630000000001,3828.4400000000023,10235620.0,-0.13335609436035156
1708451117.4921968,-62498.93,-2298.630000000001,3824.480000000003,10234022.0,-0.13291168212890625
1708451117.6279938,-62498.93,-2298.630000000001,3824.480000000003,10232186.0,-0.1324748992919922
1708451117.7637906,-62498.93,-2302.5999999999985,3824.480000000003,10230866.0,-0.13210105895996094
1708451117.8995876,-62498.93,-2302.5999999999985,3820.529999999999,10229052.0,-0.13164901733398438
1708451118.0353844,-62498.93,-2306.5699999999997,3816.5699999999997,10227676.0,-0.13129043579101562
1708451118.1711814,-62498.93,-2306.5699999999997,3816.5699999999997,10225948.0,-0.13082122802734375
1708451118.3069782,-62498.93,-2306.5699999999997,3816.5699999999997,10224446.0,-0.1304759979248047
1708451118.4427752,-62498.93,-2310.540000000001,3812.6200000000026,10222852.0,-0.13003158569335938
1708451118.5785723,-62498.93,-2310.540000000001,3812.6200000000026,10221129.0,-0.12961959838867188
1708451118.714369,-62498.93,-2310.540000000001,3812.6200000000026,10219822.0,-0.1292438507080078
1708451118.850166,-62498.93,-2310.540000000001,3808.6600000000035,10218147.0,-0.12882614135742188
1708451118.9859629,-62498.93,-2310.540000000001,3808.6600000000035,10216709.0,-0.12845802307128906
1708451119.12176,-62498.93,-2310.540000000001,3804.709999999999,10214974.0,-0.12799644470214844
1708451119.2575567,-62498.93,-2310.540000000001,3804.709999999999,10213590.0,-0.12766456604003906
1708451119.3933537,-62498.93,-2310.540000000001,3804.709999999999,10212006.0,-0.127227783203125
1708451119.5291505,-62498.93,-2310.540000000001,3800.75,10210347.0,-0.1268310546875
1708451119.6649475,-62498.93,-2310.540000000001,3800.75,10208968.0,-0.1264514923095703
1708451119.8007443,-62498.93,-2310.540000000001,3796.800000000003,10207387.0,-0.1260528564453125
1708451119.9365413,-62502.9,-2310.540000000001,3796.800000000003,10205903.0,-0.12567901611328125
1708451120.072338,-62502.9,-2310.540000000001,3792.8399999999965,10204102.0,-0.12522125244140625
1708451120.2081351,-62502.9,-2310.540000000001,3792.8399999999965,10202908.0,-0.124908447265625
1708451120.3439322,-62502.9,-2310.540000000001,3792.8399999999965,10201396.0,-0.12448692321777344
1708451120.479729,-62502.9,-2310.540000000001,3792.8399999999965,10199697.0,-0.12409019470214844
1708451120.615526,-62506.880000000005,-2310.540000000001,3788.8899999999994,10198581.0,-0.12374496459960938
1708451120.7513227,-62506.880000000005,-2310.540000000001,3788.8899999999994,10196803.0,-0.12332725524902344
1708451120.8871198,-62506.880000000005,-2310.540000000001,3788.8899999999994,10195478.0,-0.12298202514648438
1708451121.0229166,-62510.85,-2310.540000000001,3788.8899999999994,10193764.0,-0.12253379821777344
1708451121.1587136,-62510.85,-2310.540000000001,3788.8899999999994,10192325.0,-0.1222076416015625
1708451121.2945104,-62514.83,-2310.540000000001,3788.8899999999994,10190903.0,-0.12179756164550781
1708451121.4303074,-62514.83,-2310.540000000001,3784.9300000000003,10189377.0,-0.12142181396484375
1708451121.5661042,-62514.83,-2310.540000000001,3784.9300000000003,10188243.0,-0.12108993530273438
1708451121.7019012,-62514.83,-2310.540000000001,3784.9300000000003,10186566.0,-0.12067222595214844
1708451121.837698,-62518.81,-2310.540000000001,3784.9300000000003,10185311.0,-0.12035369873046875
1708451121.973495,-62518.81,-2310.540000000001,3784.9300000000003,10183787.0,-0.11992645263671875
1708451122.1092918,-62518.81,-2310.540000000001,3784.9300000000003,10182369.0,-0.11960792541503906
1708451122.2450888,-62518.81,-2310.540000000001,3784.9300000000003,10180987.0,-0.11921882629394531
1708451122.3808858,-62518.81,-2306.5699999999997,3784.9300000000003,10179389.0,-0.11883544921875
1708451122.5166826,-62522.78,-2306.5699999999997,3784.9300000000003,10178172.0,-0.11850738525390625
1708451122.6524796,-62526.75,-2306.5699999999997,3780.980000000003,10176653.0,-0.11810684204101562
1708451122.7882764,-62526.75,-2306.5699999999997,3780.980000000003,10175351.0,-0.11778640747070312
1708451122.9240735,-62526.75,-2306.5699999999997,3780.980000000003,10173886.0,-0.11737251281738281
1708451123.0598702,-62526.75,-2306.5699999999997,3777.019999999997,10172479.0,-0.11705398559570312
1708451123.1956673,-62530.729999999996,-2306.5699999999997,3777.019999999997,10171163.0,-0.1166839599609375
1708451123.331464,-62530.729999999996,-2306.5699999999997,3777.019999999997,10169596.0,-0.11630058288574219
1708451123.467261,-62534.7,-2306.5699999999997,3777.019999999997,10168450.0,-0.115997314453125
1708451123.6030579,-62534.7,-2306.5699999999997,3777.019999999997,10166830.0,-0.11557960510253906
1708451123.738855,-62534.7,-2306.5699999999997,3777.019999999997,10165475.0,-0.11525917053222656
1708451123.8746517,-62534.7,-2306.5699999999997,3773.0699999999997,10164085.0,-0.11485481262207031
1708451124.0104487,-62534.7,-2302.5999999999985,3773.0699999999997,10162675.0,-0.11453628540039062
1708451124.1462457,-62534.7,-2302.5999999999985,3773.0699999999997,10161516.0,-0.11419868469238281
1708451124.2820425,-62534.7,-2302.5999999999985,3773.0699999999997,10159897.0,-0.11380386352539062
1708451124.4178395,-62534.7,-2302.5999999999985,3773.0699999999997,10158774.0,-0.11351203918457031
1708451124.5536363,-62534.7,-2302.5999999999985,3769.1200000000026,10157353.0,-0.11312484741210938
1708451124.6894333,-62534.7,-2302.5999999999985,3769.1200000000026,10156019.0,-0.11281585693359375
1708451124.8252301,-62534.7,-2302.5999999999985,3769.1200000000026,10154677.0,-0.11243057250976562
1708451124.9610271,-62534.7,-2306.5699999999997,3765.1600000000035,10153297.0,-0.11210250854492188
1708451125.096824,-62534.7,-2306.5699999999997,3765.1600000000035,10152185.0,-0.11179161071777344
1708451125.232621,-62534.7,-2306.5699999999997,3765.1600000000035,10150570.0,-0.11140823364257812
1708451125.3684177,-62534.7,-2306.5699999999997,3765.1600000000035,10149452.0,-0.11110877990722656
1708451125.5042148,-62534.7,-2306.5699999999997,3761.199999999997,10148115.0,-0.11073493957519531
1708451125.6400115,-62534.7,-2306.5699999999997,3761.199999999997,10146675.0,-0.11041069030761719
1708451125.7758086,-62534.7,-2306.5699999999997,3761.199999999997,10145494.0,-0.11005783081054688
1708451125.9116056,-62534.7,-2306.5699999999997,3761.199999999997,10144050.0,-0.10971641540527344
1708451126.0474024,-62534.7,-2306.5699999999997,3761.199999999997,10142974.0,-0.10942649841308594
1708451126.1831994,-62534.7,-2306.5699999999997,3761.199999999997,10141496.0,-0.10902595520019531
1708451126.3189962,-62534.7,-2306.5699999999997,3761.199999999997,10140353.0,-0.10875892639160156
1708451126.4547932,-62534.7,-2302.5999999999985,3761.199999999997,10138908.0,-0.10837364196777344
1708451126.59059,-62534.7,-2302.5999999999985,3761.199999999997,10137570.0,-0.10806083679199219
1708451126.726387,-62534.7,-2306.5699999999997,3757.25,10136453.0,-0.10772705078125
1708451126.8621838,-62534.7,-2306.5699999999997,3757.25,10134967.0,-0.10737800598144531
1708451126.9979808,-62534.7,-2306.5699999999997,3757.25,10133869.0,-0.10709381103515625
1708451127.1337776,-62534.7,-2306.5699999999997,3757.25,10132466.0,-0.1067047119140625
1708451127.2695746,-62534.7,-2306.5699999999997,3757.25,10131284.0,-0.10643577575683594
1708451127.4053714,-62534.7,-2310.540000000001,3757.25,10130033.0,-0.10608482360839844
1708451127.5411685,-62534.7,-2310.540000000001,3757.25,10128573.0,-0.10573768615722656
1708451127.6769652,-62534.7,-2310.540000000001,3757.25,10127592.0,-0.10544776916503906
1708451127.8127623,-62534.7,-2314.5099999999984,3753.300000000003,10126207.0,-0.1051025390625
1708451127.9485593,-62534.7,-2318.4799999999996,3753.300000000003,10125039.0,-0.10482025146484375
1708451128.084356,-62534.7,-2318.4799999999996,3753.300000000003,10123810.0,-0.10445976257324219
1708451128.220153,-62534.7,-2318.4799999999996,3753.300000000003,10122540.0,-0.10418128967285156
1708451128.3559499,-62534.7,-2318.4799999999996,3753.300000000003,10121363.0,-0.10384750366210938
1708451128.491747,-62534.7,-2318.4799999999996,3753.300000000003,10119951.0,-0.10350418090820312
1708451128.6275437,-62534.7,-2318.4799999999996,3753.300000000003,10118966.0,-0.10323524475097656
1708451128.7633407,-62534.7,-2318.4799999999996,3749.3399999999965,10117609.0,-0.10287284851074219
1708451128.8991375,-62534.7,-2318.4799999999996,3749.3399999999965,10116572.0,-0.10261726379394531
1708451129.0349345,-62534.7,-2318.4799999999996,3749.3399999999965,10115338.0,-0.102264404296875
1708451129.1707313,-62534.7,-2318.4799999999996,3749.3399999999965,10114037.0,-0.1019744873046875
1708451129.3065283,-62534.7,-2318.4799999999996,3749.3399999999965,10113068.0,-0.10168647766113281
1708451129.442325,-62534.7,-2318.4799999999996,3749.3399999999965,10111574.0,-0.10133171081542969
1708451129.5781221,-62534.7,-2318.4799999999996,3749.3399999999965,10110603.0,-0.10107421875
1708451129.7139192,-62534.7,-2322.4500000000007,3749.3399999999965,10109283.0,-0.10072135925292969
1708451129.849716,-62534.7,-2322.4500000000007,3749.3399999999965,10108144.0,-0.10045433044433594
1708451129.985513,-62534.7,-2322.4500000000007,3749.3399999999965,10107006.0,-0.10012626647949219
1708451130.1213098,-62534.7,-2322.4500000000007,3749.3399999999965,10105623.0,-0.09981727600097656
1708451130.2571068,-62534.7,-2322.4500000000007,3745.3899999999994,10104825.0,-0.0995635986328125
1708451130.3929036,-62534.7,-2322.4500000000007,3745.3899999999994,10103391.0,-0.09921073913574219
1708451130.5287006,-62534.7,-2322.4500000000007,3745.3899999999994,10102473.0,-0.09897422790527344
1708451130.6644974,-62534.7,-2322.4500000000007,3745.3899999999994,10101219.0,-0.09862327575683594
1708451130.8002944,-62530.729999999996,-2318.4799999999996,3745.3899999999994,10100017.0,-0.09835243225097656
1708451130.9360912,-62530.729999999996,-2318.4799999999996,3745.3899999999994,10098985.0,-0.09804916381835938
1708451131.0718882,-62526.75,-2318.4799999999996,3745.3899999999994,10097688.0,-0.09774208068847656
1708451131.207685,-62526.75,-2314.5099999999984,3745.3899999999994,10096675.0,-0.09747886657714844
1708451131.343482,-62526.75,-2314.5099999999984,3745.3899999999994,10095359.0,-0.09713554382324219
1708451131.479279,-62526.75,-2314.5099999999984,3745.3899999999994,10094401.0,-0.09690284729003906
1708451131.6150758,-62526.75,-2314.5099999999984,3745.3899999999994,10093358.0,-0.096588134765625
1708451131.7508729,-62526.75,-2314.5099999999984,3745.3899999999994,10092117.0,-0.09631919860839844
1708451131.8866696,-62526.75,-2314.5099999999984,3745.3899999999994,10091145.0,-0.0960235595703125
1708451132.0224667,-62526.75,-2314.5099999999984,3745.3899999999994,10089789.0,-0.0957183837890625
1708451132.1582634,-62526.75,-2314.5099999999984,3745.3899999999994,10088878.0,-0.09546470642089844
1708451132.2940605,-62526.75,-2314.5099999999984,3745.3899999999994,10087437.0,-0.09510993957519531
1708451132.4298573,-62522.78,-2314.5099999999984,3745.3899999999994,10086563.0,-0.09488296508789062
1708451132.5656543,-62522.78,-2314.5099999999984,3745.3899999999994,10085535.0,-0.094573974609375
1708451132.701451,-62518.81,-2314.5099999999984,3745.3899999999994,10084476.0,-0.09432792663574219
1708451132.837248,-62514.83,-2314.5099999999984,3745.3899999999994,10083426.0,-0.09402084350585938
1708451132.9730449,-62514.83,-2314.5099999999984,3745.3899999999994,10082370.0,-0.09377670288085938
1708451133.108842,-62514.83,-2310.540000000001,3745.3899999999994,10081378.0,-0.09349632263183594
1708451133.244639,-62510.85,-2306.5699999999997,3745.3899999999994,10080010.0,-0.09318161010742188
1708451133.3804357,-62510.85,-2306.5699999999997,3745.3899999999994,10079195.0,-0.09295082092285156
1708451133.5162327,-62506.880000000005,-2302.5999999999985,3745.3899999999994,10077949.0,-0.09262847900390625
1708451133.6520295,-62506.880000000005,-2302.5999999999985,3745.3899999999994,10077022.0,-0.09240341186523438
1708451133.7878265,-62506.880000000005,-2302.5999999999985,3745.3899999999994,10075960.0,-0.09209442138671875
1708451133.9236233,-62506.880000000005,-2302.5999999999985,3745.3899999999994,10074729.0,-0.09183502197265625
1708451134.0594203,-62506.880000000005,-2302.5999999999985,3745.3899999999994,10073702.0,-0.09154319763183594
1708451134.1952171,-62502.9,-2306.5699999999997,3745.3899999999994,10072587.0,-0.09127235412597656
1708451134.3310142,-62498.93,-2306.5699999999997,3745.3899999999994,10071795.0,-0.09103012084960938
1708451134.466811,-62494.95,-2306.5699999999997,3745.3899999999994,10070538.0,-0.09072113037109375
1708451134.602608,-62494.95,-2306.5699999999997,3745.3899999999994,10069737.0,-0.09051322937011719
1708451134.7384048,-62494.95,-2306.5699999999997,3745.3899999999994,10068560.0,-0.09018516540527344
1708451134.8742018,-62490.979999999996,-2306.5699999999997,3745.3899999999994,10067519.0,-0.08996391296386719
1708451135.0099986,-62490.979999999996,-2306.5699999999997,3745.3899999999994,10066723.0,-0.08970260620117188
1708451135.1457956,-62490.979999999996,-2306.5699999999997,3745.3899999999994,10065409.0,-0.08941841125488281
