,x,y,z,temp,temp_error
1708450942.5890625,-62224.65,-2457.4300000000003,3986.6399999999994,10342505.0,-0.1608123779296875
1708450942.7248895,-62220.68,-2457.4300000000003,3986.6399999999994,10340698.0,-0.1603546142578125
1708450942.8607168,-62220.68,-2457.4300000000003,3986.6399999999994,10338822.0,-0.15983200073242188
1708450942.996544,-62220.68,-2457.4300000000003,3986.6399999999994,10336936.0,-0.15939712524414062
1708450943.132371,-62220.68,-2457.4300000000003,3986.6399999999994,10335051.0,-0.15888214111328125
1708450943.2681983,-62220.68,-2457.4300000000003,3986.6399999999994,10333134.0,-0.15842247009277344
1708450943.4040253,-62220.68,-2461.4000000000015,3986.6399999999994,10331513.0,-0.15794944763183594
1708450943.5398524,-62220.68,-2461.4000000000015,3986.6399999999994,10329358.0,-0.1574382781982422
1708450943.6756797,-62220.68,-2461.4000000000015,3986.6399999999994,10327826.0,-0.15702056884765625
1708450943.8115067,-62220.68,-2461.4000000000015,3986.6399999999994,10325721.0,-0.1564769744873047
1708450943.947334,-62220.68,-2465.369999999999,3986.6399999999994,10324093.0,-0.15607643127441406
1708450944.083161,-62220.68,-2465.369999999999,3986.6399999999994,10322179.0,-0.15555953979492188
1708450944.2189882,-62216.7,-2469.34,3986.6399999999994,10320307.0,-0.1551189422607422
1708450944.3548155,-62216.7,-2469.34,3986.6399999999994,10318666.0,-0.15463829040527344
1708450944.4906425,-62216.7,-2469.34,3986.6399999999994,10316725.0,-0.1541748046875
1708450944.6264696,-62216.7,-2473.3100000000013,3986.6399999999994,10315019.0,-0.15372848510742188
1708450944.762297,-62216.7,-2473.3100000000013,3986.6399999999994,10313021.0,-0.15320968627929688
1708450944.898124,-62216.7,-2477.279999999999,3986.6399999999994,10311494.0,-0.15282249450683594
1708450945.033951,-62216.7,-2477.279999999999,3986.6399999999994,10309544.0,-0.15230941772460938
1708450945.1697783,-62216.7,-2477.279999999999,3986.6399999999994,10307859.0,-0.1519012451171875
1708450945.3056054,-62216.7,-2477.279999999999,3986.6399999999994,10306122.0,-0.15140533447265625
1708450945.4414327,-62212.729999999996,-2477.279999999999,3982.6800000000003,10304323.0,-0.15097618103027344
1708450945.5772598,-62208.75,-2477.279999999999,3982.6800000000003,10302706.0,-0.15053367614746094
1708450945.7130868,-62208.75,-2477.279999999999,3982.6800000000003,10300787.0,-0.15004920959472656
1708450945.8489141,-62208.75,-2477.279999999999,3982.6800000000003,10299188.0,-0.14963912963867188
1708450945.9847412,-62208.75,-2477.279999999999,3982.6800000000003,10297319.0,-0.1491527557373047
1708450946.1205683,-62208.75,-2477.279999999999,3982.6800000000003,10295696.0,-0.14875411987304688
1708450946.2563956,-62208.75,-2477.279999999999,3982.6800000000003,10293875.0,-0.14824676513671875
1708450946.3922226,-62208.75,-2477.279999999999,3982.6800000000003,10292093.0,-0.14783477783203125
1708450946.5280497,-62208.75,-2477.279999999999,3982.6800000000003,10290579.0,-0.14740562438964844
1708450946.663877,-62208.75,-2477.279999999999,3982.6800000000003,10288532.0,-0.1469097137451172
1708450946.799704,-62208.75,-2477.279999999999,3982.6800000000003,10287023.0,-0.1465167999267578
1708450946.9355314,-62208.75,-2477.279999999999,3978.730000000003,10285178.0,-0.14603233337402344
1708450947.0713584,-62208.75,-2481.25,3978.730000000003,10283636.0,-0.1456451416015625
1708450947.2071855,-62204.78,-2481.25,3978.730000000003,10281951.0,-0.145172119140625
1708450947.3430128,-62204.78,-2481.25,3978.730000000003,10280156.0,-0.1447582244873047
1708450947.4788399,-62204.78,-2481.25,3978.730000000003,10278566.0,-0.14432334899902344
1708450947.614667,-62204.78,-2481.25,3978.730000000003,10276680.0,-0.14385032653808594
1708450947.7504942,-62204.78,-2481.25,3978.730000000003,10275219.0,-0.14347076416015625
1708450947.8863213,-62204.78,-2481.25,3974.769999999997,10273321.0,-0.14298439025878906
1708450948.0221484,-62204.78,-2481.25,3974.769999999997,10271781.0,-0.142608642578125
1708450948.1579757,-62204.78,-2485.220000000001,3974.769999999997,10270178.0,-0.14214134216308594
1708450948.2938027,-62204.78,-2485.220000000001,3970.8199999999997,10268541.0,-0.14175796508789062
1708450948.4296298,-62204.78,-2485.220000000001,3970.8199999999997,10267069.0,-0.1413440704345703
1708450948.565457,-62204.78,-2489.1899999999987,3970.8199999999997,10265149.0,-0.1408710479736328
1708450948.7012842,-62204.78,-2489.1899999999987,3970.8199999999997,10263672.0,-0.14049530029296875
1708450948.8371115,-62204.78,-2493.16,3970.8199999999997,10261848.0,-0.14002037048339844
1708450948.9729385,-62204.78,-2493.16,3970.8199999999997,10260219.0,-0.1396312713623047
1708450949.1087656,-62204.78,-2493.16,3970.8199999999997,10258649.0,-0.13918113708496094
1708450949.244593,-62204.78,-2493.16,3970.8199999999997,10257001.0,-0.13878631591796875
1708450949.38042,-62204.78,-2497.130000000001,3966.8700000000026,10255587.0,-0.13839340209960938
1708450949.516247,-62204.78,-2497.130000000001,3966.8700000000026,10253809.0,-0.13793373107910156
1708450949.6520743,-62204.78,-2497.130000000001,3966.8700000000026,10252399.0,-0.13758468627929688
1708450949.7879014,-62204.78,-2501.0999999999985,3962.9100000000035,10250670.0,-0.13712310791015625
1708450949.9237285,-62204.78,-2501.0999999999985,3962.9100000000035,10249118.0,-0.1367473602294922
1708450950.0595558,-62204.78,-2505.0699999999997,3962.9100000000035,10247671.0,-0.13633346557617188
1708450950.1953828,-62204.78,-2509.040000000001,3962.9100000000035,10245959.0,-0.1359233856201172
1708450950.3312101,-62204.78,-2509.040000000001,3962.9100000000035,10244493.0,-0.13554000854492188
1708450950.4670372,-62204.78,-2509.040000000001,3958.949999999997,10242759.0,-0.13508033752441406
1708450950.6028643,-62204.78,-2509.040000000001,3958.949999999997,10241239.0,-0.13472938537597656
1708450950.7386916,-62204.78,-2509.040000000001,3958.949999999997,10239519.0,-0.13426780700683594
1708450950.8745186,-62204.78,-2513.0099999999984,3958.949999999997,10238017.0,-0.13390159606933594
1708450951.0103457,-62204.78,-2516.9799999999996,3958.949999999997,10236642.0,-0.1334972381591797
1708450951.146173,-62204.78,-2516.9799999999996,3958.949999999997,10234924.0,-0.13309097290039062
1708450951.282,-62208.75,-2516.9799999999996,3958.949999999997,10233561.0,-0.13272666931152344
1708450951.4178271,-62208.75,-2520.9500000000007,3955.0,10231743.0,-0.1322650909423828
1708450951.5536544,-62212.729999999996,-2520.9500000000007,3955.0,10230385.0,-0.13193321228027344
1708450951.6894815,-62212.729999999996,-2520.9500000000007,3955.0,10228773.0,-0.13149070739746094
1708450951.8253088,-62212.729999999996,-2524.9199999999983,3955.0,10227327.0,-0.1311359405517578
1708450951.9611359,-62212.729999999996,-2524.9199999999983,3955.0,10225909.0,-0.13072776794433594
1708450952.096963,-62212.729999999996,-2524.9199999999983,3955.0,10224216.0,-0.1303424835205078
1708450952.2327902,-62212.729999999996,-2528.8899999999994,3951.050000000003,10222970.0,-0.12998008728027344
1708450952.3686173,-62212.729999999996,-2528.8899999999994,3951.050000000003,10221271.0,-0.12954330444335938
1708450952.5044444,-62212.729999999996,-2532.8600000000006,3951.050000000003,10220004.0,-0.1292266845703125
1708450952.6402717,-62212.729999999996,-2532.8600000000006,3951.050000000003,10218362.0,-0.12879371643066406
1708450952.7760987,-62212.729999999996,-2532.8600000000006,3951.050000000003,10216938.0,-0.12845611572265625
1708450952.9119258,-62212.729999999996,-2536.8300000000017,3951.050000000003,10215514.0,-0.12803077697753906
1708450953.047753,-62212.729999999996,-2536.8300000000017,3951.050000000003,10213833.0,-0.1276683807373047
1708450953.1835802,-62212.729999999996,-2536.8300000000017,3951.050000000003,10212538.0,-0.12729263305664062
1708450953.3194075,-62212.729999999996,-2536.8300000000017,3947.0899999999965,10210791.0,-0.1268749237060547
1708450953.4552345,-62212.729999999996,-2540.7999999999993,3947.0899999999965,10209640.0,-0.12655258178710938
1708450953.5910616,-62212.729999999996,-2540.7999999999993,3947.0899999999965,10207955.0,-0.126129150390625
1708450953.726889,-62216.7,-2540.7999999999993,3943.1399999999994,10206700.0,-0.1258068084716797
1708450953.862716,-62216.7,-2544.7700000000004,3943.1399999999994,10205093.0,-0.12537002563476562
1708450953.998543,-62216.7,-2544.7700000000004,3943.1399999999994,10203665.0,-0.1250457763671875
1708450954.1343703,-62216.7,-2548.7400000000016,3943.1399999999994,10202272.0,-0.12465286254882812
1708450954.2701974,-62216.7,-2548.7400000000016,3939.1800000000003,10200681.0,-0.12427139282226562
1708450954.4060245,-62220.68,-2548.7400000000016,3939.1800000000003,10199482.0,-0.12392807006835938
1708450954.5418518,-62220.68,-2552.709999999999,3939.1800000000003,10197822.0,-0.12352561950683594
1708450954.6776788,-62220.68,-2552.709999999999,3939.1800000000003,10196647.0,-0.12320899963378906
1708450954.8135061,-62220.68,-2552.709999999999,3935.230000000003,10195137.0,-0.12279701232910156
1708450954.9493332,-62220.68,-2556.6800000000003,3935.230000000003,10193811.0,-0.12248802185058594
1708450955.0851603,-62220.68,-2556.6800000000003,3931.269999999997,10192409.0,-0.12209510803222656
1708450955.2209876,-62220.68,-2556.6800000000003,3931.269999999997,10190827.0,-0.12173080444335938
1708450955.3568146,-62220.68,-2560.6500000000015,3931.269999999997,10189738.0,-0.12138938903808594
1708450955.4926417,-62220.68,-2560.6500000000015,3931.269999999997,10188104.0,-0.12101364135742188
1708450955.628469,-62220.68,-2560.6500000000015,3927.3199999999997,10186942.0,-0.12069320678710938
1708450955.764296,-62220.68,-2560.6500000000015,3927.3199999999997,10185310.0,-0.12027168273925781
1708450955.9001231,-62220.68,-2560.6500000000015,3927.3199999999997,10184036.0,-0.11997032165527344
1708450956.0359504,-62220.68,-2560.6500000000015,3927.3199999999997,10182760.0,-0.119598388671875
1708450956.1717775,-62220.68,-2560.6500000000015,3923.3600000000006,10181277.0,-0.11925506591796875
1708450956.3076048,-62220.68,-2560.6500000000015,3923.3600000000006,10180007.0,-0.118896484375
1708450956.4434319,-62220.68,-2560.6500000000015,3923.3600000000006,10178562.0,-0.11855316162109375
1708450956.579259,-62220.68,-2560.6500000000015,3923.3600000000006,10177253.0,-0.11820793151855469
1708450956.7150862,-62220.68,-2560.6500000000015,3919.4100000000035,10175777.0,-0.11781692504882812
1708450956.8509133,-62220.68,-2560.6500000000015,3919.4100000000035,10174772.0,-0.11755180358886719
1708450956.9867404,-62220.68,-2560.6500000000015,3919.4100000000035,10173358.0,-0.11716270446777344
1708450957.1225677,-62220.68,-2560.6500000000015,3919.4100000000035,10171943.0,-0.11684226989746094
1708450957.2583947,-62220.68,-2560.6500000000015,3919.4100000000035,10170683.0,-0.11648178100585938
1708450957.3942218,-62220.68,-2560.6500000000015,3915.449999999997,10169320.0,-0.11616706848144531
1708450957.530049,-62220.68,-2560.6500000000015,3911.5,10168121.0,-0.1158294677734375
1708450957.6658762,-62220.68,-2560.6500000000015,3911.5,10166503.0,-0.11543083190917969
1708450957.8017035,-62220.68,-2560.6500000000015,3911.5,10165442.0,-0.11515998840332031
1708450957.9375305,-62220.68,-2560.6500000000015,3911.5,10164045.0,-0.114776611328125
1708450958.0733576,-62220.68,-2560.6500000000015,3907.540000000001,10162826.0,-0.11448287963867188
1708450958.209185,-62220.68,-2560.6500000000015,3907.540000000001,10161491.0,-0.11411666870117188
1708450958.345012,-62220.68,-2560.6500000000015,3907.540000000001,10160128.0,-0.11381340026855469
1708450958.480839,-62220.68,-2560.6500000000015,3907.540000000001,10158997.0,-0.11347389221191406
1708450958.6166663,-62220.68,-2560.6500000000015,3907.540000000001,10157446.0,-0.11309814453125
1708450958.7524934,-62220.68,-2560.6500000000015,3903.5800000000017,10156454.0,-0.11283302307128906
1708450958.8883204,-62220.68,-2560.6500000000015,3903.5800000000017,10154969.0,-0.1124420166015625
1708450959.0241477,-62220.68,-2560.6500000000015,3899.6299999999974,10153726.0,-0.112152099609375
1708450959.1599748,-62220.68,-2560.6500000000015,3899.6299999999974,10152471.0,-0.11178779602050781
1708450959.295802,-62220.68,-2560.6500000000015,3899.6299999999974,10151337.0,-0.11152458190917969
1708450959.4316292,-62220.68,-2560.6500000000015,3899.6299999999974,10150009.0,-0.11116409301757812
1708450959.5674562,-62220.68,-2560.6500000000015,3899.6299999999974,10148616.0,-0.11081695556640625
1708450959.7032835,-62220.68,-2560.6500000000015,3899.6299999999974,10147644.0,-0.11055183410644531
1708450959.8391106,-62220.68,-2560.6500000000015,3895.6699999999983,10146166.0,-0.11017799377441406
1708450959.9749377,-62220.68,-2556.6800000000003,3895.6699999999983,10145016.0,-0.10989952087402344
1708450960.110765,-62220.68,-2556.6800000000003,3895.6699999999983,10143661.0,-0.10953330993652344
1708450960.246592,-62220.68,-2556.6800000000003,3891.720000000001,10142460.0,-0.10925483703613281
1708450960.382419,-62220.68,-2556.6800000000003,3891.720000000001,10141316.0,-0.10891532897949219
1708450960.5182464,-62220.68,-2556.6800000000003,3891.720000000001,10139822.0,-0.10857009887695312
1708450960.6540735,-62220.68,-2556.6800000000003,3891.720000000001,10138841.0,-0.10829544067382812
1708450960.7899008,-62220.68,-2556.6800000000003,3887.760000000002,10137469.0,-0.107940673828125
1708450960.9257278,-62220.68,-2556.6800000000003,3887.760000000002,10136406.0,-0.10767173767089844
1708450961.061555,-62220.68,-2556.6800000000003,3887.760000000002,10135092.0,-0.10730552673339844
1708450961.1973822,-62220.68,-2556.6800000000003,3883.8099999999977,10134076.0,-0.10706901550292969
1708450961.3332093,-62220.68,-2556.6800000000003,3883.8099999999977,10132723.0,-0.10670852661132812
1708450961.4690363,-62220.68,-2556.6800000000003,3879.8499999999985,10131387.0,-0.10638618469238281
1708450961.6048636,-62220.68,-2556.6800000000003,3879.8499999999985,10130476.0,-0.10611724853515625
1708450961.7406907,-62220.68,-2556.6800000000003,3879.8499999999985,10129122.0,-0.10579872131347656
1708450961.8765178,-62220.68,-2556.6800000000003,3879.8499999999985,10127980.0,-0.10550498962402344
1708450962.012345,-62220.68,-2556.6800000000003,3879.8499999999985,10126708.0,-0.10514640808105469
1708450962.1481721,-62220.68,-2556.6800000000003,3875.9000000000015,10125751.0,-0.10491752624511719
1708450962.2839994,-62220.68,-2556.6800000000003,3875.9000000000015,10124558.0,-0.10457801818847656
1708450962.4198265,-62220.68,-2552.709999999999,3875.9000000000015,10123261.0,-0.10427284240722656
1708450962.5556536,-62220.68,-2552.709999999999,3875.9000000000015,10122235.0,-0.10399436950683594
1708450962.6914809,-62220.68,-2552.709999999999,3875.9000000000015,10120876.0,-0.10366439819335938
1708450962.827308,-62220.68,-2552.709999999999,3875.9000000000015,10119925.0,-0.1034088134765625
1708450962.963135,-62220.68,-2552.709999999999,3875.9000000000015,10118591.0,-0.10305213928222656
1708450963.0989623,-62220.68,-2552.709999999999,3875.9000000000015,10117493.0,-0.10280418395996094
1708450963.2347894,-62220.68,-2552.709999999999,3871.9400000000023,10116389.0,-0.10248374938964844
1708450963.3706164,-62220.68,-2552.709999999999,3871.9400000000023,10115138.0,-0.10219001770019531
1708450963.5064437,-62220.68,-2552.709999999999,3871.9400000000023,10114156.0,-0.10191154479980469
1708450963.6422708,-62220.68,-2552.709999999999,3871.9400000000023,10112830.0,-0.101593017578125
1708450963.778098,-62220.68,-2552.709999999999,3871.9400000000023,10111920.0,-0.10134506225585938
1708450963.9139252,-62220.68,-2548.7400000000016,3871.9400000000023,10110531.0,-0.10098075866699219
1708450964.0497522,-62220.68,-2548.7400000000016,3867.989999999998,10109590.0,-0.10076332092285156
1708450964.1855795,-62220.68,-2548.7400000000016,3867.989999999998,10108476.0,-0.10043907165527344
1708450964.3214066,-62220.68,-2548.7400000000016,3867.989999999998,10107147.0,-0.10013771057128906
1708450964.4572337,-62220.68,-2548.7400000000016,3867.989999999998,10106268.0,-0.09988212585449219
1708450964.593061,-62220.68,-2548.7400000000016,3864.029999999999,10105043.0,-0.09957122802734375
1708450964.728888,-62220.68,-2548.7400000000016,3864.029999999999,10104077.0,-0.09932518005371094
