,x,y,z,temp,temp_error
1708450519.9436846,56870.33,-1314.0699999999997,2744.769999999997,10271971.0,-0.14245986938476562
1708450520.0776305,56870.33,-1314.0699999999997,2744.769999999997,10270891.0,-0.14222145080566406
1708450520.2115762,56870.33,-1314.0699999999997,2740.8199999999997,10269213.0,-0.14179229736328125
1708450520.3455222,56866.36,-1318.0400000000009,2740.8199999999997,10267207.0,-0.1412792205810547
1708450520.479468,56866.36,-1322.0099999999984,2736.8600000000006,10266265.0,-0.1409912109375
1708450520.6134138,56866.36,-1322.0099999999984,2736.8600000000006,10264672.0,-0.14062881469726562
1708450520.7473598,56866.36,-1322.0099999999984,2736.8600000000006,10262808.0,-0.14017295837402344
1708450520.8813055,56866.36,-1322.0099999999984,2736.8600000000006,10261319.0,-0.13970947265625
1708450521.0152514,56866.36,-1322.0099999999984,2736.8600000000006,10260346.0,-0.13948440551757812
1708450521.149197,56866.36,-1322.0099999999984,2736.8600000000006,10258643.0,-0.1390705108642578
1708450521.283143,56866.36,-1322.0099999999984,2736.8600000000006,10256558.0,-0.13855361938476562
1708450521.417089,56866.36,-1322.0099999999984,2736.8600000000006,10255558.0,-0.13824081420898438
1708450521.5510347,56866.36,-1322.0099999999984,2736.8600000000006,10254127.0,-0.13791656494140625
1708450521.6849806,56866.36,-1322.0099999999984,2736.8600000000006,10252387.0,-0.1374835968017578
1708450521.8189263,56866.36,-1322.0099999999984,2736.8600000000006,10250763.0,-0.13699913024902344
1708450521.9528723,56866.36,-1322.0099999999984,2736.8600000000006,10249910.0,-0.1367931365966797
1708450522.086818,56866.36,-1322.0099999999984,2736.8600000000006,10248247.0,-0.13638687133789062
1708450522.220764,56866.36,-1322.0099999999984,2736.8600000000006,10246252.0,-0.13589096069335938
1708450522.3547099,56862.380000000005,-1322.0099999999984,2736.8600000000006,10245394.0,-0.13560104370117188
1708450522.4886556,56862.380000000005,-1322.0099999999984,2736.8600000000006,10243914.0,-0.13527679443359375
1708450522.6226015,56862.380000000005,-1322.0099999999984,2732.9100000000035,10242180.0,-0.13484764099121094
1708450522.7565472,56862.380000000005,-1325.9799999999996,2732.9100000000035,10240617.0,-0.1343841552734375
1708450522.8904932,56862.380000000005,-1325.9799999999996,2732.9100000000035,10239639.0,-0.13415908813476562
1708450523.0244389,56862.380000000005,-1325.9799999999996,2732.9100000000035,10238058.0,-0.13376617431640625
1708450523.1583848,56858.41,-1325.9799999999996,2732.9100000000035,10236118.0,-0.13327407836914062
1708450523.2923307,56858.41,-1325.9799999999996,2732.9100000000035,10235261.0,-0.13298988342285156
1708450523.4262764,56858.41,-1325.9799999999996,2732.9100000000035,10233863.0,-0.1326885223388672
1708450523.5602224,56858.41,-1325.9799999999996,2732.9100000000035,10232232.0,-0.1322784423828125
1708450523.694168,56854.42,-1325.9799999999996,2728.949999999997,10230464.0,-0.13179397583007812
1708450523.828114,56854.42,-1325.9799999999996,2725.0,10229826.0,-0.1316070556640625
1708450523.9620597,56854.42,-1325.9799999999996,2725.0,10228398.0,-0.131256103515625
1708450524.0960057,56850.46000000001,-1329.9500000000007,2725.0,10226596.0,-0.13082504272460938
1708450524.2299516,56850.46000000001,-1329.9500000000007,2725.0,10224906.0,-0.13035011291503906
1708450524.3638973,56846.490000000005,-1329.9500000000007,2725.0,10224226.0,-0.13014793395996094
1708450524.4978433,56842.5,-1329.9500000000007,2725.0,10222783.0,-0.12982940673828125
1708450524.631789,56842.5,-1329.9500000000007,2725.0,10221273.0,-0.1294422149658203
1708450524.765735,56838.53,-1329.9500000000007,2725.0,10219420.0,-0.1289691925048828
1708450524.8996806,56838.53,-1329.9500000000007,2725.0,10218456.0,-0.12863922119140625
1708450525.0336266,56834.56,-1329.9500000000007,2725.0,10217374.0,-0.12842750549316406
1708450525.1675725,56834.56,-1329.9500000000007,2721.040000000001,10215961.0,-0.12805938720703125
1708450525.3015182,56830.58,-1329.9500000000007,2721.040000000001,10214004.0,-0.12758827209472656
1708450525.4354641,56830.58,-1329.9500000000007,2721.040000000001,10213226.0,-0.1273021697998047
1708450525.5694098,56830.58,-1333.9199999999983,2721.040000000001,10211986.0,-0.12703704833984375
1708450525.7033558,56830.58,-1333.9199999999983,2721.040000000001,10210263.0,-0.12662506103515625
1708450525.8373015,56830.58,-1333.9199999999983,2721.040000000001,10208732.0,-0.12617111206054688
1708450525.9712474,56826.600000000006,-1333.9199999999983,2721.040000000001,10208078.0,-0.1259937286376953
1708450526.1051934,56822.630000000005,-1333.9199999999983,2721.040000000001,10206619.0,-0.12564468383789062
1708450526.239139,56822.630000000005,-1333.9199999999983,2721.040000000001,10204797.0,-0.12519454956054688
1708450526.373085,56822.630000000005,-1333.9199999999983,2721.040000000001,10203823.0,-0.12487602233886719
1708450526.5070307,56822.630000000005,-1333.9199999999983,2721.040000000001,10202690.0,-0.12463951110839844
1708450526.6409767,56822.630000000005,-1333.9199999999983,2721.040000000001,10201088.0,-0.1242523193359375
1708450526.7749224,56818.66,-1333.9199999999983,2717.0800000000017,10199348.0,-0.12376976013183594
1708450526.9088683,56814.67999999999,-1333.9199999999983,2717.0800000000017,10198693.0,-0.12359237670898438
1708450527.0428143,56814.67999999999,-1333.9199999999983,2717.0800000000017,10197330.0,-0.12326240539550781
1708450527.17676,56810.71000000001,-1333.9199999999983,2717.0800000000017,10195523.0,-0.12283515930175781
1708450527.310706,56810.71000000001,-1333.9199999999983,2717.0800000000017,10194639.0,-0.12250900268554688
1708450527.4446516,56810.71000000001,-1333.9199999999983,2717.0800000000017,10193569.0,-0.12228775024414062
1708450527.5785975,56810.71000000001,-1333.9199999999983,2717.0800000000017,10192081.0,-0.12192344665527344
1708450527.7125435,56810.71000000001,-1333.9199999999983,2717.0800000000017,10190419.0,-0.12145614624023438
1708450527.8464892,56810.71000000001,-1333.9199999999983,2717.0800000000017,10189904.0,-0.12129783630371094
1708450527.9804351,56806.729999999996,-1333.9199999999983,2717.0800000000017,10188453.0,-0.12096214294433594
1708450528.1143808,56806.729999999996,-1333.9199999999983,2717.0800000000017,10186690.0,-0.12054634094238281
1708450528.2483268,56806.729999999996,-1333.9199999999983,2717.0800000000017,10185766.0,-0.12021827697753906
1708450528.3822725,56802.75,-1333.9199999999983,2717.0800000000017,10184701.0,-0.12000656127929688
1708450528.5162184,56802.75,-1333.9199999999983,2717.0800000000017,10183099.0,-0.11962127685546875
1708450528.6501644,56802.75,-1333.9199999999983,2713.1299999999974,10181522.0,-0.11918258666992188
1708450528.78411,56798.78,-1333.9199999999983,2709.1699999999983,10180966.0,-0.11900901794433594
1708450528.918056,56798.78,-1333.9199999999983,2705.220000000001,10179590.0,-0.11868667602539062
1708450529.0520017,56798.78,-1337.8899999999994,2701.260000000002,10177915.0,-0.11827468872070312
1708450529.1859477,56798.78,-1337.8899999999994,2701.260000000002,10177079.0,-0.11796379089355469
1708450529.3198934,56798.78,-1337.8899999999994,2697.3099999999977,10175973.0,-0.11775588989257812
1708450529.4538393,56798.78,-1337.8899999999994,2697.3099999999977,10174597.0,-0.11740493774414062
1708450529.5877852,56794.8,-1341.8600000000006,2697.3099999999977,10173001.0,-0.1169586181640625
1708450529.721731,56794.8,-1341.8600000000006,2697.3099999999977,10172227.0,-0.11676788330078125
1708450529.855677,56794.8,-1341.8600000000006,2697.3099999999977,10170933.0,-0.11646270751953125
1708450529.9896226,56794.8,-1341.8600000000006,2697.3099999999977,10169203.0,-0.11604881286621094
1708450530.1235685,56794.8,-1341.8600000000006,2697.3099999999977,10168503.0,-0.11574935913085938
1708450530.2575142,56794.8,-1341.8600000000006,2697.3099999999977,10167486.0,-0.11556434631347656
1708450530.3914602,56794.8,-1341.8600000000006,2697.3099999999977,10166103.0,-0.11521530151367188
1708450530.5254061,56794.8,-1341.8600000000006,2697.3099999999977,10164437.0,-0.11476516723632812
1708450530.6593518,56794.8,-1337.8899999999994,2697.3099999999977,10163941.0,-0.11461067199707031
1708450530.7932978,56794.8,-1337.8899999999994,2697.3099999999977,10162674.0,-0.11431503295898438
1708450530.9272435,56790.83,-1337.8899999999994,2697.3099999999977,10161044.0,-0.11392021179199219
1708450531.0611894,56790.83,-1337.8899999999994,2697.3099999999977,10160154.0,-0.11360931396484375
1708450531.195135,56790.83,-1337.8899999999994,2697.3099999999977,10159181.0,-0.11342430114746094
1708450531.329081,56790.83,-1337.8899999999994,2697.3099999999977,10157750.0,-0.11307907104492188
1708450531.463027,56786.850000000006,-1337.8899999999994,2697.3099999999977,10156275.0,-0.11266708374023438
1708450531.5969727,56786.850000000006,-1337.8899999999994,2697.3099999999977,10155693.0,-0.11248016357421875
1708450531.7309186,56786.850000000006,-1337.8899999999994,2697.3099999999977,10154394.0,-0.11219406127929688
1708450531.8648643,56786.850000000006,-1337.8899999999994,2697.3099999999977,10152977.0,-0.11184883117675781
1708450531.9988103,56786.850000000006,-1337.8899999999994,2697.3099999999977,10151930.0,-0.11148262023925781
1708450532.132756,56786.850000000006,-1337.8899999999994,2697.3099999999977,10151060.0,-0.11133193969726562
1708450532.266702,56786.850000000006,-1337.8899999999994,2697.3099999999977,10149788.0,-0.11100196838378906
1708450532.4006479,56782.880000000005,-1337.8899999999994,2697.3099999999977,10148185.0,-0.11059951782226562
1708450532.5345936,56782.880000000005,-1337.8899999999994,2697.3099999999977,10147667.0,-0.11038017272949219
1708450532.6685395,56778.91,-1337.8899999999994,2697.3099999999977,10146510.0,-0.11014747619628906
1708450532.8024852,56778.91,-1337.8899999999994,2697.3099999999977,10144949.0,-0.10978126525878906
1708450532.9364312,56778.91,-1337.8899999999994,2697.3099999999977,10143794.0,-0.10940170288085938
1708450533.0703769,56778.91,-1337.8899999999994,2697.3099999999977,10143089.0,-0.10927963256835938
1708450533.2043228,56778.91,-1337.8899999999994,2697.3099999999977,10141755.0,-0.10894393920898438
1708450533.3382688,56778.91,-1337.8899999999994,2697.3099999999977,10140155.0,-0.10854911804199219
1708450533.4722145,56778.91,-1337.8899999999994,2697.3099999999977,10139789.0,-0.10836219787597656
1708450533.6061604,56774.92,-1337.8899999999994,2697.3099999999977,10138555.0,-0.1081085205078125
1708450533.740106,56774.92,-1337.8899999999994,2697.3099999999977,10137043.0,-0.10774993896484375
1708450533.874052,56774.92,-1337.8899999999994,2697.3099999999977,10136035.0,-0.10740280151367188
1708450534.0079978,56774.92,-1337.8899999999994,2697.3099999999977,10135406.0,-0.10728263854980469
1708450534.1419437,56774.92,-1337.8899999999994,2697.3099999999977,10134175.0,-0.106964111328125
1708450534.2758896,56770.96000000001,-1337.8899999999994,2697.3099999999977,10132607.0,-0.1065826416015625
1708450534.4098353,56770.96000000001,-1337.8899999999994,2701.260000000002,10132039.0,-0.1063690185546875
1708450534.5437813,56770.96000000001,-1337.8899999999994,2701.260000000002,10130863.0,-0.10613632202148438
1708450534.677727,56770.96000000001,-1337.8899999999994,2701.260000000002,10129463.0,-0.10580062866210938
1708450534.811673,56770.96000000001,-1337.8899999999994,2701.260000000002,10128216.0,-0.10540962219238281
1708450534.9456186,56770.96000000001,-1337.8899999999994,2701.260000000002,10127653.0,-0.10529899597167969
1708450535.0795646,56770.96000000001,-1337.8899999999994,2701.260000000002,10126464.0,-0.10499191284179688
1708450535.2135105,56770.96000000001,-1337.8899999999994,2701.260000000002,10125196.0,-0.10468292236328125
1708450535.3474562,56770.96000000001,-1337.8899999999994,2705.220000000001,10124541.0,-0.10440826416015625
1708450535.4814022,56770.96000000001,-1337.8899999999994,2705.220000000001,10123620.0,-0.10423469543457031
1708450535.6153479,56770.96000000001,-1337.8899999999994,2705.220000000001,10122157.0,-0.1038970947265625
1708450535.7492938,56770.96000000001,-1337.8899999999994,2709.1699999999983,10120871.0,-0.1035003662109375
1708450535.8832395,56770.96000000001,-1337.8899999999994,2709.1699999999983,10120430.0,-0.10340690612792969
1708450536.0171854,56770.96000000001,-1337.8899999999994,2709.1699999999983,10119216.0,-0.10311126708984375
1708450536.1511314,56770.96000000001,-1337.8899999999994,2709.1699999999983,10117584.0,-0.10274696350097656
1708450536.285077,56770.96000000001,-1337.8899999999994,2709.1699999999983,10116989.0,-0.10247611999511719
1708450536.419023,56770.96000000001,-1337.8899999999994,2709.1699999999983,10115972.0,-0.1023101806640625
1708450536.5529687,56770.96000000001,-1337.8899999999994,2709.1699999999983,10114664.0,-0.10198974609375
1708450536.6869147,56770.96000000001,-1337.8899999999994,2709.1699999999983,10113382.0,-0.10159683227539062
1708450536.8208604,56770.96000000001,-1333.9199999999983,2709.1699999999983,10113068.0,-0.10149765014648438
1708450536.9548063,56770.96000000001,-1333.9199999999983,2709.1699999999983,10112058.0,-0.10125923156738281
1708450537.0887523,56770.96000000001,-1333.9199999999983,2709.1699999999983,10110540.0,-0.10091590881347656
1708450537.222698,56770.96000000001,-1329.9500000000007,2709.1699999999983,10109710.0,-0.10060691833496094
1708450537.356644,56770.96000000001,-1329.9500000000007,2709.1699999999983,10109110.0,-0.10049629211425781
1708450537.4905896,56770.96000000001,-1329.9500000000007,2709.1699999999983,10107825.0,-0.10019111633300781
1708450537.6245356,56770.96000000001,-1329.9500000000007,2709.1699999999983,10106368.0,-0.09978103637695312
1708450537.7584813,56770.96000000001,-1329.9500000000007,2709.1699999999983,10106072.0,-0.09968376159667969
1708450537.8924272,56770.96000000001,-1329.9500000000007,2709.1699999999983,10104943.0,-0.09943580627441406
1708450538.0263731,56770.96000000001,-1329.9500000000007,2709.1699999999983,10103667.0,-0.0991363525390625
1708450538.1603189,56770.96000000001,-1329.9500000000007,2709.1699999999983,10102847.0,-0.09882164001464844
1708450538.2942648,56770.96000000001,-1329.9500000000007,2709.1699999999983,10102100.0,-0.09869766235351562
1708450538.4282105,56770.96000000001,-1325.9799999999996,2709.1699999999983,10100934.0,-0.09840774536132812
1708450538.5621564,56766.990000000005,-1325.9799999999996,2709.1699999999983,10099648.0,-0.09803199768066406
1708450538.6961021,56766.990000000005,-1325.9799999999996,2709.1699999999983,10099305.0,-0.09792518615722656
1708450538.830048,56763.0,-1325.9799999999996,2709.1699999999983,10098213.0,-0.097686767578125
1708450538.963994,56763.0,-1325.9799999999996,2709.1699999999983,10096906.0,-0.09738731384277344
1708450539.0979397,56763.0,-1325.9799999999996,2709.1699999999983,10096042.0,-0.09705352783203125
1708450539.2318857,56759.03,-1325.9799999999996,2709.1699999999983,10095392.0,-0.09696197509765625
1708450539.3658314,56759.03,-1329.9500000000007,2709.1699999999983,10094235.0,-0.0966796875
1708450539.4997773,56759.03,-1329.9500000000007,2705.220000000001,10092683.0,-0.09627151489257812
1708450539.633723,56755.05,-1329.9500000000007,2705.220000000001,10092497.0,-0.09617042541503906
1708450539.767669,56755.05,-1329.9500000000007,2705.220000000001,10091464.0,-0.09595489501953125
1708450539.901615,56755.05,-1333.9199999999983,2705.220000000001,10090233.0,-0.09565925598144531
1708450540.0355606,56755.05,-1333.9199999999983,2705.220000000001,10089191.0,-0.09530830383300781
1708450540.1695065,56755.05,-1333.9199999999983,2705.220000000001,10088584.0,-0.09522438049316406
1708450540.3034523,56755.05,-1333.9199999999983,2705.220000000001,10087439.0,-0.09494209289550781
1708450540.4373982,56755.05,-1333.9199999999983,2701.260000000002,10086005.0,-0.09456443786621094
1708450540.571344,56751.08,-1333.9199999999983,2701.260000000002,10085769.0,-0.0944366455078125
1708450540.7052898,56751.08,-1333.9199999999983,2701.260000000002,10084872.0,-0.09425544738769531
1708450540.8392358,56751.08,-1333.9199999999983,2701.260000000002,10083646.0,-0.09396743774414062
1708450540.9731815,56751.08,-1333.9199999999983,2697.3099999999977,10082599.0,-0.09362030029296875
1708450541.1071274,56747.100000000006,-1333.9199999999983,2697.3099999999977,10082368.0,-0.09356498718261719
1708450541.2410731,56747.100000000006,-1337.8899999999994,2693.3499999999985,10081183.0,-0.09329414367675781
1708450541.375019,56747.100000000006,-1337.8899999999994,2693.3499999999985,10079678.0,-0.09295463562011719
1708450541.5089648,56747.100000000006,-1337.8899999999994,2693.3499999999985,10079106.0,-0.09270668029785156
1708450541.6429107,56747.100000000006,-1337.8899999999994,2693.3499999999985,10078510.0,-0.09261894226074219
1708450541.7768567,56747.100000000006,-1341.8600000000006,2693.3499999999985,10077447.0,-0.09233856201171875
1708450541.9108024,56747.100000000006,-1341.8600000000006,2693.3499999999985,10075859.0,-0.09193992614746094
1708450542.0447483,56747.100000000006,-1341.8600000000006,2693.3499999999985,10075738.0,-0.09186363220214844
1708450542.178694,56743.130000000005,-1341.8600000000006,2689.4000000000015,10074781.0,-0.09165382385253906
1708450542.31264,56743.130000000005,-1341.8600000000006,2689.4000000000015,10073462.0,-0.09134483337402344
1708450542.4465857,56739.16,-1341.8600000000006,2689.4000000000015,10072714.0,-0.09106063842773438
1708450542.5805316,56739.16,0.0,0.0,10072282.0,-0.09099197387695312
