,x,y,z,temp,temp_error
1708450692.8270714,56703.380000000005,-1032.2000000000007,2756.6399999999994,10263337.0,-0.14037322998046875
1708450692.9608474,56703.380000000005,-1032.2000000000007,2756.6399999999994,10261667.0,-0.139862060546875
1708450693.094623,56699.41,-1032.2000000000007,2756.6399999999994,10260764.0,-0.13964271545410156
1708450693.2283988,56699.41,-1032.2000000000007,2756.6399999999994,10258930.0,-0.1392078399658203
1708450693.3621747,56699.41,-1032.2000000000007,2752.6800000000003,10256899.0,-0.13869094848632812
1708450693.4959505,56699.41,-1032.2000000000007,2752.6800000000003,10255981.0,-0.1383686065673828
1708450693.6297262,56699.41,-1032.2000000000007,2752.6800000000003,10254600.0,-0.13806724548339844
1708450693.763502,56699.41,-1032.2000000000007,2752.6800000000003,10252692.0,-0.1376056671142578
1708450693.8972778,56695.42,-1036.1699999999983,2752.6800000000003,10251021.0,-0.13710403442382812
1708450694.0310535,56695.42,-1036.1699999999983,2752.6800000000003,10249937.0,-0.13686180114746094
1708450694.1648293,56691.46000000001,-1036.1699999999983,2752.6800000000003,10248291.0,-0.1364593505859375
1708450694.2986052,56691.46000000001,-1036.1699999999983,2752.6800000000003,10246214.0,-0.1359539031982422
1708450694.432381,56691.46000000001,-1036.1699999999983,2752.6800000000003,10245181.0,-0.13559341430664062
1708450694.5661566,56691.46000000001,-1040.1399999999994,2752.6800000000003,10243821.0,-0.13530921936035156
1708450694.6999326,56691.46000000001,-1040.1399999999994,2752.6800000000003,10242098.0,-0.13488006591796875
1708450694.8337083,56691.46000000001,-1040.1399999999994,2752.6800000000003,10240148.0,-0.13434410095214844
1708450694.967484,56691.46000000001,-1040.1399999999994,2752.6800000000003,10239356.0,-0.13411521911621094
1708450695.1012597,56691.46000000001,-1040.1399999999994,2752.6800000000003,10237856.0,-0.1337566375732422
1708450695.2350357,56687.490000000005,-1040.1399999999994,2752.6800000000003,10235873.0,-0.13327980041503906
1708450695.3688114,56687.490000000005,-1040.1399999999994,2752.6800000000003,10234714.0,-0.13289260864257812
1708450695.502587,56687.490000000005,-1040.1399999999994,2752.6800000000003,10233571.0,-0.13264846801757812
1708450695.636363,56687.490000000005,-1040.1399999999994,2752.6800000000003,10231827.0,-0.13222312927246094
1708450695.7701387,56687.490000000005,-1040.1399999999994,2752.6800000000003,10229962.0,-0.13171005249023438
1708450695.9039145,56687.490000000005,-1040.1399999999994,2752.6800000000003,10229212.0,-0.1314849853515625
1708450696.0376904,56683.5,-1040.1399999999994,2752.6800000000003,10227605.0,-0.13112449645996094
1708450696.171466,56683.5,-1040.1399999999994,2752.6800000000003,10225630.0,-0.13065338134765625
1708450696.3052418,56683.5,-1040.1399999999994,2752.6800000000003,10224480.0,-0.1302642822265625
1708450696.4390175,56683.5,-1040.1399999999994,2752.6800000000003,10223392.0,-0.130035400390625
1708450696.5727935,56683.5,-1040.1399999999994,2752.6800000000003,10221766.0,-0.12962913513183594
1708450696.7065692,56683.5,-1040.1399999999994,2752.6800000000003,10219947.0,-0.12912559509277344
1708450696.840345,56683.5,-1040.1399999999994,2752.6800000000003,10219093.0,-0.12888336181640625
1708450696.9741209,56683.5,-1040.1399999999994,2752.6800000000003,10217606.0,-0.12854385375976562
1708450697.1078966,56679.53,-1040.1399999999994,2752.6800000000003,10215724.0,-0.12809181213378906
1708450697.2416723,56679.53,-1040.1399999999994,2752.6800000000003,10214568.0,-0.1277008056640625
1708450697.3754482,56679.53,-1040.1399999999994,2752.6800000000003,10213483.0,-0.12747955322265625
1708450697.509224,56675.56,-1040.1399999999994,2752.6800000000003,10211897.0,-0.12708091735839844
1708450697.6429996,56675.56,-1040.1399999999994,2752.6800000000003,10209894.0,-0.1265583038330078
1708450697.7767754,56675.56,-1040.1399999999994,2752.6800000000003,10209217.0,-0.1263446807861328
1708450697.9105513,56675.56,-1040.1399999999994,2752.6800000000003,10207790.0,-0.12601470947265625
1708450698.044327,56675.56,-1040.1399999999994,2752.6800000000003,10206049.0,-0.12559127807617188
1708450698.1781027,56675.56,-1040.1399999999994,2752.6800000000003,10204804.0,-0.12517547607421875
1708450698.3118787,56675.56,-1040.1399999999994,2752.6800000000003,10203840.0,-0.12498283386230469
1708450698.4456544,56671.58,-1044.1100000000006,2752.6800000000003,10202095.0,-0.12457084655761719
1708450698.57943,56671.58,-1044.1100000000006,2752.6800000000003,10200295.0,-0.12408065795898438
1708450698.7132058,56671.58,-1044.1100000000006,2752.6800000000003,10199479.0,-0.12384414672851562
1708450698.8469818,56671.58,-1044.1100000000006,2752.6800000000003,10198116.0,-0.12354469299316406
1708450698.9807575,56671.58,-1044.1100000000006,2752.6800000000003,10196345.0,-0.12309837341308594
1708450699.1145332,56671.58,-1044.1100000000006,2752.6800000000003,10195095.0,-0.12270164489746094
1708450699.2483091,56671.58,-1044.1100000000006,2752.6800000000003,10194209.0,-0.12251091003417969
1708450699.3820848,56671.58,-1044.1100000000006,2752.6800000000003,10192754.0,-0.12213897705078125
1708450699.5158606,56671.58,-1048.0800000000017,2752.6800000000003,10190783.0,-0.12163352966308594
1708450699.6496365,56671.58,-1048.0800000000017,2752.6800000000003,10190018.0,-0.12139320373535156
1708450699.7834122,56671.58,-1048.0800000000017,2752.6800000000003,10188655.0,-0.12109565734863281
1708450699.917188,56671.58,-1048.0800000000017,2752.6800000000003,10186783.0,-0.12067031860351562
1708450700.0509636,56671.58,-1048.0800000000017,2752.6800000000003,10185571.0,-0.12024879455566406
1708450700.1847396,56671.58,-1044.1100000000006,2752.6800000000003,10184611.0,-0.12006568908691406
1708450700.3185153,56671.58,-1044.1100000000006,2752.6800000000003,10183278.0,-0.1197052001953125
1708450700.452291,56671.58,-1044.1100000000006,2752.6800000000003,10181303.0,-0.11921501159667969
1708450700.586067,56671.58,-1044.1100000000006,2752.6800000000003,10180712.0,-0.11897659301757812
1708450700.7198427,56671.58,-1044.1100000000006,2752.6800000000003,10179536.0,-0.11872673034667969
1708450700.8536184,56671.58,-1044.1100000000006,2752.6800000000003,10177916.0,-0.11832809448242188
1708450700.9873943,56671.58,-1044.1100000000006,2752.6800000000003,10176574.0,-0.11791419982910156
1708450701.12117,56671.58,-1044.1100000000006,2752.6800000000003,10175693.0,-0.11773681640625
1708450701.2549458,56671.58,-1044.1100000000006,2752.6800000000003,10174252.0,-0.11737251281738281
1708450701.3887215,56671.58,-1044.1100000000006,2752.6800000000003,10172369.0,-0.11690139770507812
1708450701.5224974,56671.58,-1044.1100000000006,2752.6800000000003,10171761.0,-0.11667633056640625
1708450701.6562731,56671.58,-1044.1100000000006,2752.6800000000003,10170474.0,-0.11640357971191406
1708450701.7900488,56671.58,-1044.1100000000006,2752.6800000000003,10168892.0,-0.11602020263671875
1708450701.9238248,56671.58,-1044.1100000000006,2752.6800000000003,10167614.0,-0.1156005859375
1708450702.0576005,56671.58,-1044.1100000000006,2752.6800000000003,10166913.0,-0.11545753479003906
1708450702.1913762,56671.58,-1044.1100000000006,2752.6800000000003,10165315.0,-0.11507987976074219
1708450702.3251522,56671.58,-1044.1100000000006,2752.6800000000003,10163506.0,-0.11462783813476562
1708450702.4589279,56671.58,-1044.1100000000006,2752.6800000000003,10162823.0,-0.11437034606933594
1708450702.5927036,56671.58,-1044.1100000000006,2752.6800000000003,10161671.0,-0.1141357421875
1708450702.7264793,56671.58,-1044.1100000000006,2748.730000000003,10160031.0,-0.11374473571777344
1708450702.8602552,56671.58,-1044.1100000000006,2748.730000000003,10158863.0,-0.11334419250488281
1708450702.994031,56667.600000000006,-1048.0800000000017,2744.769999999997,10158153.0,-0.11320304870605469
1708450703.1278067,56667.600000000006,-1048.0800000000017,2744.769999999997,10156565.0,-0.11282539367675781
1708450703.2615826,56667.600000000006,-1048.0800000000017,2740.8199999999997,10154968.0,-0.11241340637207031
1708450703.3953583,56667.600000000006,-1048.0800000000017,2740.8199999999997,10154204.0,-0.11213111877441406
1708450703.529134,56667.600000000006,-1048.0800000000017,2736.8600000000006,10153079.0,-0.1119232177734375
1708450703.66291,56667.600000000006,-1048.0800000000017,2736.8600000000006,10151590.0,-0.11155319213867188
1708450703.7966857,56667.600000000006,-1048.0800000000017,2736.8600000000006,10150231.0,-0.11113548278808594
1708450703.9304614,56667.600000000006,-1048.0800000000017,2736.8600000000006,10149592.0,-0.11100006103515625
1708450704.064237,56663.630000000005,-1048.0800000000017,2732.9100000000035,10148228.0,-0.11065864562988281
1708450704.198013,56663.630000000005,-1048.0800000000017,2728.949999999997,10146549.0,-0.11023902893066406
1708450704.3317888,56663.630000000005,-1048.0800000000017,2728.949999999997,10145853.0,-0.10996818542480469
1708450704.4655645,56663.630000000005,-1048.0800000000017,2725.0,10144975.0,-0.10980033874511719
1708450704.5993404,56659.66,-1048.0800000000017,2725.0,10143506.0,-0.10944366455078125
1708450704.7331161,56659.66,-1048.0800000000017,2725.0,10141884.0,-0.10904693603515625
1708450704.8668919,56659.66,-1048.0800000000017,2725.0,10140968.0,-0.1087188720703125
1708450705.0006678,56659.66,-1048.0800000000017,2721.040000000001,10140179.0,-0.10857963562011719
1708450705.1344435,56659.66,-1048.0800000000017,2721.040000000001,10138808.0,-0.10823822021484375
1708450705.2682192,56659.66,-1048.0800000000017,2717.0800000000017,10137116.0,-0.10780143737792969
1708450705.401995,56659.66,-1048.0800000000017,2717.0800000000017,10136609.0,-0.10759544372558594
1708450705.535771,56659.66,-1048.0800000000017,2717.0800000000017,10135190.0,-0.10733413696289062
1708450705.6695466,56655.67999999999,-1048.0800000000017,2713.1299999999974,10133723.0,-0.106964111328125
1708450705.8033223,56655.67999999999,-1048.0800000000017,2713.1299999999974,10132721.0,-0.10661125183105469
1708450705.9370983,56655.67999999999,-1048.0800000000017,2713.1299999999974,10131983.0,-0.106475830078125
1708450706.070874,56655.67999999999,-1048.0800000000017,2709.1699999999983,10130677.0,-0.10614585876464844
1708450706.2046497,56655.67999999999,-1048.0800000000017,2705.220000000001,10129051.0,-0.10572242736816406
1708450706.3384256,56655.67999999999,-1048.0800000000017,2705.220000000001,10128552.0,-0.10552978515625
1708450706.4722013,56651.71000000001,-1048.0800000000017,2705.220000000001,10127388.0,-0.10528755187988281
1708450706.605977,56651.71000000001,-1048.0800000000017,2705.220000000001,10125802.0,-0.10491371154785156
1708450706.7397528,56647.729999999996,-1048.0800000000017,2705.220000000001,10124687.0,-0.10454750061035156
1708450706.8735287,56647.729999999996,-1048.0800000000017,2705.220000000001,10124016.0,-0.10442733764648438
1708450707.0073044,56647.729999999996,-1048.0800000000017,2701.260000000002,10122781.0,-0.10410118103027344
1708450707.1410801,56647.729999999996,-1048.0800000000017,2701.260000000002,10121163.0,-0.10369110107421875
1708450707.274856,56643.75,-1044.1100000000006,2701.260000000002,10120660.0,-0.10348892211914062
1708450707.4086318,56639.78,-1044.1100000000006,2701.260000000002,10119560.0,-0.10326957702636719
1708450707.5424075,56635.8,-1048.0800000000017,2701.260000000002,10118182.0,-0.1029205322265625
1708450707.6761832,56635.8,-1048.0800000000017,2701.260000000002,10117103.0,-0.10257339477539062
1708450707.8099592,56635.8,-1048.0800000000017,2701.260000000002,10116370.0,-0.10244560241699219
1708450707.943735,56631.83,-1048.0800000000017,2701.260000000002,10115104.0,-0.10212135314941406
1708450708.0775106,56631.83,-1048.0800000000017,2701.260000000002,10113511.0,-0.10170936584472656
1708450708.2112865,56627.850000000006,-1048.0800000000017,2701.260000000002,10113124.0,-0.10154914855957031
1708450708.3450623,56623.880000000005,-1048.0800000000017,2701.260000000002,10112011.0,-0.10131645202636719
1708450708.478838,56623.880000000005,-1048.0800000000017,2701.260000000002,10110546.0,-0.1009674072265625
1708450708.612614,56623.880000000005,-1048.0800000000017,2701.260000000002,10109510.0,-0.10060882568359375
1708450708.7463896,56619.91,-1052.0499999999993,2701.260000000002,10108906.0,-0.1005096435546875
1708450708.8801653,56619.91,-1052.0499999999993,2701.260000000002,10107505.0,-0.10017776489257812
1708450709.013941,56619.91,-1052.0499999999993,2701.260000000002,10105866.0,-0.09977149963378906
1708450709.147717,56619.91,-1052.0499999999993,2701.260000000002,10105547.0,-0.09959602355957031
1708450709.2814927,56615.92,-1052.0499999999993,2701.260000000002,10104572.0,-0.09939956665039062
1708450709.4152684,56615.92,-1056.0200000000004,2701.260000000002,10103061.0,-0.09905433654785156
1708450709.5490444,56615.92,-1056.0200000000004,2701.260000000002,10101863.0,-0.09867286682128906
1708450709.68282,56615.92,-1056.0200000000004,2701.260000000002,10101420.0,-0.09858512878417969
1708450709.8165958,56611.96000000001,-1056.0200000000004,2701.260000000002,10100214.0,-0.09828376770019531
1708450709.9503717,56611.96000000001,-1059.9900000000016,2701.260000000002,10098698.0,-0.09790802001953125
1708450710.0841475,56611.96000000001,-1059.9900000000016,2701.260000000002,10097984.0,-0.09765815734863281
1708450710.2179232,56611.96000000001,-1059.9900000000016,2701.260000000002,10097038.0,-0.0974884033203125
1708450710.3516989,56611.96000000001,-1059.9900000000016,2701.260000000002,10095727.0,-0.09716033935546875
1708450710.4854748,56611.96000000001,-1059.9900000000016,2701.260000000002,10094624.0,-0.09679412841796875
1708450710.6192505,56611.96000000001,-1059.9900000000016,2701.260000000002,10094285.0,-0.09671974182128906
1708450710.7530262,56607.990000000005,-1059.9900000000016,2701.260000000002,10093106.0,-0.09643745422363281
1708450710.8868022,56607.990000000005,-1059.9900000000016,2697.3099999999977,10091528.0,-0.0960693359375
1708450711.020578,56607.990000000005,-1059.9900000000016,2697.3099999999977,10091095.0,-0.09584808349609375
1708450711.1543536,56607.990000000005,-1063.9599999999991,2697.3099999999977,10090225.0,-0.09569168090820312
1708450711.2881296,56607.990000000005,-1063.9599999999991,2697.3099999999977,10088819.0,-0.09536361694335938
1708450711.4219053,56607.990000000005,-1067.9300000000003,2697.3099999999977,10087560.0,-0.09497451782226562
1708450711.555681,56607.990000000005,-1067.9300000000003,2697.3099999999977,10087203.0,-0.09490013122558594
1708450711.6894567,56604.0,-1067.9300000000003,2697.3099999999977,10085993.0,-0.09461784362792969
1708450711.8232327,56604.0,-1067.9300000000003,2697.3099999999977,10084526.0,-0.09427452087402344
1708450711.9570084,56604.0,-1067.9300000000003,2697.3099999999977,10083835.0,-0.09400177001953125
1708450712.090784,56604.0,-1067.9300000000003,2697.3099999999977,10083091.0,-0.09387397766113281
1708450712.22456,56604.0,-1067.9300000000003,2697.3099999999977,10081775.0,-0.09355926513671875
1708450712.3583357,56604.0,-1067.9300000000003,2697.3099999999977,10080477.0,-0.09317207336425781
1708450712.4921114,56604.0,-1067.9300000000003,2693.3499999999985,10080327.0,-0.09311103820800781
1708450712.6258874,56600.03,-1071.9000000000015,2693.3499999999985,10079144.0,-0.09284400939941406
1708450712.759663,56600.03,-1071.9000000000015,2693.3499999999985,10077475.0,-0.09247207641601562
1708450712.8934388,56600.03,-1071.9000000000015,2693.3499999999985,10076808.0,-0.09220504760742188
1708450713.0272145,56600.03,-1075.869999999999,2689.4000000000015,10076206.0,-0.09210014343261719
1708450713.1609905,56600.03,-1075.869999999999,2689.4000000000015,10074938.0,-0.09179496765136719
1708450713.2947662,56596.05,-1075.869999999999,2685.4400000000023,10073615.0,-0.091400146484375
1708450713.428542,56592.08,-1075.869999999999,2685.4400000000023,10073286.0,-0.09133148193359375
1708450713.5623178,56592.08,-1079.8400000000001,2681.489999999998,10072248.0,-0.09107780456542969
1708450713.6960936,56592.08,-1079.8400000000001,2677.529999999999,10070666.0,-0.09070968627929688
1708450713.8298693,56592.08,-1079.8400000000001,2677.529999999999,10070149.0,-0.09047126770019531
1708450713.9636452,56592.08,-1079.8400000000001,2673.5800000000017,10069526.0,-0.09037017822265625
1708450714.097421,56592.08,-1079.8400000000001,2673.5800000000017,10068234.0,-0.09005928039550781
1708450714.2311966,56588.100000000006,-1079.8400000000001,2673.5800000000017,10067004.0,-0.08968925476074219
1708450714.3649724,56584.130000000005,-1079.8400000000001,2673.5800000000017,10066824.0,-0.08964347839355469
1708450714.4987483,56584.130000000005,-1079.8400000000001,2673.5800000000017,10065597.0,-0.08936119079589844
1708450714.632524,0.0,0.0,2673.5800000000017,0.0,0.0
