,x,y,z,temp,temp_error
1708450077.334298,-62141.18,-1774.5900000000001,3547.6399999999994,10350105.0,-0.16260719299316406
1708450077.4701421,-62141.18,-1774.5900000000001,3543.6800000000003,10348286.0,-0.1621265411376953
1708450077.605986,-62141.18,-1774.5900000000001,3543.6800000000003,10346368.0,-0.1616840362548828
1708450077.7418303,-62141.18,-1774.5900000000001,3543.6800000000003,10344584.0,-0.16118240356445312
1708450077.8776743,-62141.18,-1778.5600000000013,3539.730000000003,10342976.0,-0.16078948974609375
1708450078.0135186,-62137.2,-1778.5600000000013,3539.730000000003,10341232.0,-0.16031837463378906
1708450078.1493626,-62137.2,-1778.5600000000013,3539.730000000003,10339377.0,-0.15987014770507812
1708450078.2852068,-62133.229999999996,-1778.5600000000013,3539.730000000003,10337833.0,-0.1594409942626953
1708450078.4210508,-62133.229999999996,-1774.5900000000001,3539.730000000003,10335895.0,-0.15896987915039062
1708450078.5568948,-62133.229999999996,-1774.5900000000001,3539.730000000003,10334275.0,-0.1585407257080078
1708450078.692739,-62133.229999999996,-1774.5900000000001,3535.769999999997,10332473.0,-0.15806961059570312
1708450078.828583,-62133.229999999996,-1774.5900000000001,3535.769999999997,10330985.0,-0.1576862335205078
1708450078.9644272,-62133.229999999996,-1774.5900000000001,3531.8199999999997,10329118.0,-0.15720176696777344
1708450079.1002712,-62133.229999999996,-1774.5900000000001,3531.8199999999997,10327468.0,-0.1568012237548828
1708450079.2361155,-62133.229999999996,-1774.5900000000001,3531.8199999999997,10325664.0,-0.15630531311035156
1708450079.3719594,-62133.229999999996,-1774.5900000000001,3531.8199999999997,10324051.0,-0.15592193603515625
1708450079.5078037,-62133.229999999996,-1774.5900000000001,3527.8600000000006,10322350.0,-0.15544891357421875
1708450079.6436477,-62133.229999999996,-1774.5900000000001,3527.8600000000006,10320668.0,-0.15504837036132812
1708450079.779492,-62133.229999999996,-1774.5900000000001,3527.8600000000006,10318992.0,-0.15458297729492188
1708450079.915336,-62133.229999999996,-1774.5900000000001,3527.8600000000006,10317281.0,-0.15418052673339844
1708450080.05118,-62129.25,-1774.5900000000001,3523.9100000000035,10315713.0,-0.15373992919921875
1708450080.187024,-62125.28,-1774.5900000000001,3523.9100000000035,10313967.0,-0.15331268310546875
1708450080.322868,-62125.28,-1774.5900000000001,3523.9100000000035,10312492.0,-0.1528949737548828
1708450080.4587123,-62125.28,-1774.5900000000001,3523.9100000000035,10310606.0,-0.15246200561523438
1708450080.5945563,-62125.28,-1774.5900000000001,3519.949999999997,10309203.0,-0.15206146240234375
1708450080.7304006,-62125.28,-1774.5900000000001,3519.949999999997,10307330.0,-0.1515979766845703
1708450080.8662446,-62121.31,-1774.5900000000001,3519.949999999997,10305856.0,-0.1512165069580078
1708450081.0020888,-62121.31,-1774.5900000000001,3519.949999999997,10304079.0,-0.1507568359375
1708450081.1379328,-62121.31,-1774.5900000000001,3519.949999999997,10302511.0,-0.15037155151367188
1708450081.2737768,-62121.31,-1774.5900000000001,3519.949999999997,10300696.0,-0.14989089965820312
1708450081.409621,-62121.31,-1774.5900000000001,3516.0,10299488.0,-0.1495513916015625
1708450081.545465,-62117.33,-1774.5900000000001,3516.0,10297770.0,-0.14913558959960938
1708450081.6813092,-62117.33,-1774.5900000000001,3516.0,10296245.0,-0.14871788024902344
1708450081.8171532,-62117.33,-1774.5900000000001,3516.0,10294461.0,-0.14830589294433594
1708450081.9529974,-62117.33,-1774.5900000000001,3516.0,10292847.0,-0.14785194396972656
1708450082.0888414,-62117.33,-1774.5900000000001,3512.040000000001,10291306.0,-0.147491455078125
1708450082.2246857,-62117.33,-1774.5900000000001,3512.040000000001,10289682.0,-0.14704322814941406
1708450082.3605297,-62117.33,-1774.5900000000001,3512.040000000001,10288039.0,-0.1466503143310547
1708450082.496374,-62117.33,-1774.5900000000001,3512.040000000001,10286523.0,-0.14622116088867188
1708450082.632218,-62117.33,-1774.5900000000001,3508.0800000000017,10284923.0,-0.1458454132080078
1708450082.7680619,-62117.33,-1774.5900000000001,3508.0800000000017,10283544.0,-0.14544677734375
1708450082.903906,-62117.33,-1774.5900000000001,3508.0800000000017,10281662.0,-0.14501190185546875
1708450083.03975,-62113.36,-1774.5900000000001,3508.0800000000017,10280296.0,-0.14462661743164062
1708450083.1755943,-62113.36,-1774.5900000000001,3508.0800000000017,10278550.0,-0.14420509338378906
1708450083.3114383,-62113.36,-1774.5900000000001,3504.1299999999974,10277308.0,-0.1438446044921875
1708450083.4472826,-62113.36,-1770.619999999999,3504.1299999999974,10275446.0,-0.143402099609375
1708450083.5831265,-62113.36,-1770.619999999999,3504.1299999999974,10274087.0,-0.14303016662597656
1708450083.7189708,-62113.36,-1770.619999999999,3504.1299999999974,10272380.0,-0.14260101318359375
1708450083.8548148,-62113.36,-1770.619999999999,3504.1299999999974,10271031.0,-0.1422557830810547
1708450083.990659,-62113.36,-1770.619999999999,3500.1699999999983,10269314.0,-0.1417980194091797
1708450084.126503,-62109.380000000005,-1770.619999999999,3500.1699999999983,10267994.0,-0.14146995544433594
1708450084.262347,-62109.380000000005,-1770.619999999999,3500.1699999999983,10266450.0,-0.14104270935058594
1708450084.3981912,-62109.380000000005,-1770.619999999999,3500.1699999999983,10264941.0,-0.1406841278076172
1708450084.5340352,-62105.4,-1766.6500000000015,3500.1699999999983,10263286.0,-0.14023971557617188
1708450084.6698794,-62105.4,-1766.6500000000015,3496.220000000001,10262048.0,-0.13993072509765625
1708450084.8057234,-62105.4,-1766.6500000000015,3496.220000000001,10260347.0,-0.13948440551757812
1708450084.9415677,-62105.4,-1766.6500000000015,3496.220000000001,10258864.0,-0.13913536071777344
1708450085.0774117,-62105.4,-1766.6500000000015,3496.220000000001,10257360.0,-0.13870811462402344
1708450085.213256,-62105.4,-1766.6500000000015,3492.260000000002,10255866.0,-0.13836669921875
1708450085.3490999,-62105.4,-1766.6500000000015,3492.260000000002,10254470.0,-0.13795852661132812
1708450085.4849439,-62105.4,-1766.6500000000015,3492.260000000002,10253015.0,-0.13760757446289062
1708450085.620788,-62105.4,-1766.6500000000015,3492.260000000002,10251691.0,-0.1372241973876953
1708450085.756632,-62101.43,-1766.6500000000015,3492.260000000002,10250091.0,-0.1368579864501953
1708450085.8924763,-62101.43,-1766.6500000000015,3492.260000000002,10248773.0,-0.1364879608154297
1708450086.0283203,-62101.43,-1762.6800000000003,3492.260000000002,10247035.0,-0.13608360290527344
1708450086.1641645,-62101.43,-1762.6800000000003,3492.260000000002,10245778.0,-0.1357250213623047
1708450086.3000085,-62097.45,-1762.6800000000003,3492.260000000002,10244177.0,-0.13535499572753906
1708450086.4358528,-62097.45,-1762.6800000000003,3492.260000000002,10242845.0,-0.1349773406982422
1708450086.5716968,-62093.479999999996,-1762.6800000000003,3492.260000000002,10241135.0,-0.13456153869628906
1708450086.707541,-62093.479999999996,-1762.6800000000003,3492.260000000002,10240171.0,-0.1342620849609375
1708450086.843385,-62093.479999999996,-1762.6800000000003,3492.260000000002,10238431.0,-0.1338520050048828
1708450086.979229,-62093.479999999996,-1762.6800000000003,3488.3099999999977,10237242.0,-0.13352584838867188
1708450087.1150732,-62093.479999999996,-1762.6800000000003,3488.3099999999977,10235715.0,-0.13312530517578125
1708450087.2509172,-62093.479999999996,-1762.6800000000003,3488.3099999999977,10234529.0,-0.13280105590820312
1708450087.3867614,-62093.479999999996,-1762.6800000000003,3484.3499999999985,10232889.0,-0.13240432739257812
1708450087.5226054,-62093.479999999996,-1762.6800000000003,3484.3499999999985,10231581.0,-0.1320781707763672
1708450087.6584496,-62089.5,-1762.6800000000003,3484.3499999999985,10229971.0,-0.13165283203125
1708450087.7942936,-62089.5,-1762.6800000000003,3484.3499999999985,10228691.0,-0.13134765625
1708450087.9301379,-62089.5,-1762.6800000000003,3484.3499999999985,10227091.0,-0.13092803955078125
1708450088.0659819,-62089.5,-1762.6800000000003,3484.3499999999985,10225857.0,-0.13062095642089844
1708450088.201826,-62089.5,-1766.6500000000015,3480.4000000000015,10224348.0,-0.13021087646484375
1708450088.33767,-62089.5,-1766.6500000000015,3480.4000000000015,10223102.0,-0.129913330078125
1708450088.473514,-62089.5,-1766.6500000000015,3480.4000000000015,10221706.0,-0.1295166015625
1708450088.6093583,-62089.5,-1766.6500000000015,3476.4400000000023,10220324.0,-0.12919235229492188
1708450088.7452023,-62089.5,-1766.6500000000015,3476.4400000000023,10218974.0,-0.1287975311279297
1708450088.8810465,-62089.5,-1766.6500000000015,3476.4400000000023,10217545.0,-0.12848663330078125
1708450089.0168905,-62089.5,-1766.6500000000015,3476.4400000000023,10216224.0,-0.12810325622558594
1708450089.1527348,-62089.5,-1766.6500000000015,3476.4400000000023,10214771.0,-0.1277790069580078
1708450089.2885787,-62089.5,-1766.6500000000015,3476.4400000000023,10213410.0,-0.1273956298828125
1708450089.424423,-62089.5,-1766.6500000000015,3472.489999999998,10212130.0,-0.1270923614501953
1708450089.560267,-62085.53,-1766.6500000000015,3472.489999999998,10210863.0,-0.1267223358154297
1708450089.6961112,-62085.53,-1766.6500000000015,3472.489999999998,10209339.0,-0.12636756896972656
1708450089.8319552,-62085.53,-1766.6500000000015,3472.489999999998,10208355.0,-0.1260509490966797
1708450089.9677992,-62085.53,-1766.6500000000015,3472.489999999998,10206835.0,-0.12570762634277344
1708450090.1036434,-62081.56,-1766.6500000000015,3472.489999999998,10205495.0,-0.12534141540527344
1708450090.2394874,-62081.56,-1766.6500000000015,3468.529999999999,10204087.0,-0.12499809265136719
1708450090.3753316,-62081.56,-1766.6500000000015,3468.529999999999,10203023.0,-0.12469673156738281
1708450090.5111756,-62081.56,-1766.6500000000015,3468.529999999999,10201466.0,-0.12432479858398438
1708450090.6470199,-62081.56,-1766.6500000000015,3468.529999999999,10200260.0,-0.12401008605957031
1708450090.7828639,-62081.56,-1762.6800000000003,3468.529999999999,10198668.0,-0.1236114501953125
1708450090.918708,-62081.56,-1762.6800000000003,3464.5800000000017,10197625.0,-0.12332725524902344
1708450091.054552,-62081.56,-1762.6800000000003,3464.5800000000017,10196167.0,-0.12296295166015625
1708450091.190396,-62081.56,-1762.6800000000003,3464.5800000000017,10194971.0,-0.12265968322753906
1708450091.3262403,-62081.56,-1762.6800000000003,3460.6200000000026,10193563.0,-0.12227439880371094
1708450091.4620843,-62081.56,-1766.6500000000015,3460.6200000000026,10192382.0,-0.12199974060058594
1708450091.5979285,-62081.56,-1766.6500000000015,3456.6699999999983,10191080.0,-0.1216278076171875
1708450091.7337725,-62081.56,-1766.6500000000015,3452.709999999999,10189872.0,-0.12134552001953125
1708450091.8696167,-62081.56,-1770.619999999999,3452.709999999999,10188554.0,-0.12096214294433594
1708450092.0054607,-62081.56,-1770.619999999999,3452.709999999999,10187409.0,-0.12069892883300781
1708450092.141305,-62081.56,-1770.619999999999,3452.709999999999,10186029.0,-0.12032699584960938
1708450092.277149,-62081.56,-1770.619999999999,3452.709999999999,10184757.0,-0.120025634765625
1708450092.4129932,-62081.56,-1770.619999999999,3448.760000000002,10183571.0,-0.11967658996582031
1708450092.5488372,-62081.56,-1770.619999999999,3448.760000000002,10182262.0,-0.11938858032226562
1708450092.6846812,-62081.56,-1770.619999999999,3444.800000000003,10181201.0,-0.11906623840332031
1708450092.8205254,-62081.56,-1770.619999999999,3444.800000000003,10179724.0,-0.11872291564941406
1708450092.9563694,-62081.56,-1766.6500000000015,3444.800000000003,10178581.0,-0.11840248107910156
1708450093.0922136,-62081.56,-1766.6500000000015,3440.8499999999985,10177237.0,-0.11808204650878906
1708450093.2280576,-62081.56,-1766.6500000000015,3436.8899999999994,10176143.0,-0.11778450012207031
1708450093.3639019,-62081.56,-1766.6500000000015,3436.8899999999994,10174722.0,-0.11742973327636719
1708450093.4997458,-62081.56,-1766.6500000000015,3436.8899999999994,10173788.0,-0.11716842651367188
1708450093.63559,-62081.56,-1762.6800000000003,3432.9400000000023,10172430.0,-0.11681365966796875
1708450093.771434,-62085.53,-1766.6500000000015,3432.9400000000023,10171349.0,-0.11654472351074219
1708450093.9072783,-62089.5,-1766.6500000000015,3428.980000000003,10170052.0,-0.11618423461914062
1708450094.0431223,-62089.5,-1766.6500000000015,3428.980000000003,10168933.0,-0.11593246459960938
1708450094.1789663,-62093.479999999996,-1766.6500000000015,3425.029999999999,10167708.0,-0.11558341979980469
1708450094.3148105,-62097.45,-1766.6500000000015,3425.029999999999,10166307.0,-0.1152801513671875
1708450094.4506545,-62101.43,-1766.6500000000015,3421.0699999999997,10165148.0,-0.11493682861328125
1708450094.5864987,-62105.4,-1766.6500000000015,3417.1200000000026,10164019.0,-0.11467742919921875
1708450094.7223427,-62105.4,-1766.6500000000015,3417.1200000000026,10162857.0,-0.11433982849121094
1708450094.858187,-62105.4,-1766.6500000000015,3413.1600000000035,10161623.0,-0.1140594482421875
1708450094.994031,-62105.4,-1766.6500000000015,3413.1600000000035,10160663.0,-0.11375617980957031
1708450095.1298752,-62109.380000000005,-1770.619999999999,3413.1600000000035,10159344.0,-0.11346626281738281
1708450095.2657192,-62109.380000000005,-1770.619999999999,3413.1600000000035,10158227.0,-0.11315727233886719
1708450095.4015632,-62109.380000000005,-1770.619999999999,3409.209999999999,10157008.0,-0.11284065246582031
1708450095.5374074,-62113.36,-1770.619999999999,3405.25,10156021.0,-0.11256980895996094
1708450095.6732514,-62113.36,-1770.619999999999,3405.25,10154492.0,-0.11222648620605469
1708450095.8090956,-62117.33,-1770.619999999999,3401.300000000003,10153587.0,-0.11196327209472656
1708450095.9449396,-62117.33,-1770.619999999999,3401.300000000003,10152182.0,-0.11161613464355469
1708450096.0807838,-62117.33,-1770.619999999999,3397.3399999999965,10151287.0,-0.11137962341308594
1708450096.2166278,-62117.33,-1770.619999999999,3393.3899999999994,10149970.0,-0.11103439331054688
1708450096.352472,-62117.33,-1770.619999999999,3393.3899999999994,10148966.0,-0.11078643798828125
1708450096.488316,-62121.31,-1770.619999999999,3389.4300000000003,10147725.0,-0.11043548583984375
1708450096.6241603,-62125.28,-1770.619999999999,3389.4300000000003,10146821.0,-0.11021614074707031
1708450096.7600043,-62125.28,-1770.619999999999,3389.4300000000003,10145588.0,-0.10988235473632812
1708450096.8958483,-62125.28,-1770.619999999999,3389.4300000000003,10144469.0,-0.10962867736816406
1708450097.0316925,-62129.25,-1770.619999999999,3385.480000000003,10143392.0,-0.10930633544921875
1708450097.1675365,-62133.229999999996,-1770.619999999999,3385.480000000003,10142230.0,-0.1090545654296875
1708450097.3033807,-62137.2,-1770.619999999999,3381.519999999997,10141102.0,-0.10872840881347656
1708450097.4392247,-62141.18,-1770.619999999999,3381.519999999997,10139871.0,-0.10845375061035156
1708450097.575069,-62145.16,-1770.619999999999,3377.5699999999997,10138843.0,-0.10813713073730469
1708450097.710913,-62149.130000000005,-1770.619999999999,3377.5699999999997,10137701.0,-0.1078948974609375
1708450097.8467572,-62149.130000000005,-1770.619999999999,3377.5699999999997,10136694.0,-0.10759735107421875
1708450097.9826012,-62153.1,-1770.619999999999,3377.5699999999997,10135376.0,-0.10729217529296875
1708450098.1184454,-62157.08,-1770.619999999999,3373.6200000000026,10134593.0,-0.10704803466796875
1708450098.2542894,-62161.05,-1770.619999999999,3373.6200000000026,10133314.0,-0.10674285888671875
1708450098.3901334,-62165.03,-1770.619999999999,3373.6200000000026,10132332.0,-0.10648345947265625
1708450098.5259776,-62169.0,-1770.619999999999,3369.6600000000035,10130949.0,-0.10615158081054688
1708450098.6618216,-62172.979999999996,-1774.5900000000001,3369.6600000000035,10130211.0,-0.105926513671875
1708450098.7976658,-62172.979999999996,-1774.5900000000001,3369.6600000000035,10128892.0,-0.10560798645019531
1708450098.9335098,-62176.95,-1774.5900000000001,3369.6600000000035,10127944.0,-0.10536956787109375
1708450099.069354,-62176.95,-1774.5900000000001,3365.699999999997,10126671.0,-0.10503196716308594
1708450099.205198,-62180.93,-1774.5900000000001,3361.75,10125963.0,-0.10483741760253906
1708450099.3410423,-62180.93,-1774.5900000000001,3361.75,10124725.0,-0.10450935363769531
1708450099.4768863,-62184.9,-1774.5900000000001,3361.75,10123811.0,-0.10428810119628906
1708450099.6127303,-62184.9,-1774.5900000000001,3361.75,10122599.0,-0.10395240783691406
1708450099.7485745,-62188.880000000005,-1774.5900000000001,3361.75,10121693.0,-0.10375404357910156
