,x,y,z,temp,temp_error
1708473629.0992086,16329.300000000003,-65346.2,15649.940000000002,10217606.0,-0.1284923553466797
1708473629.2347636,16329.300000000003,-65346.2,15649.940000000002,10216142.0,-0.1280517578125
1708473629.3703184,16333.269999999997,-65342.240000000005,15649.940000000002,10215089.0,-0.12783050537109375
1708473629.5058734,16333.269999999997,-65338.259999999995,15645.980000000003,10213813.0,-0.12747764587402344
1708473629.6414282,16333.269999999997,-65338.259999999995,15642.019999999997,10211969.0,-0.1270275115966797
1708473629.7769833,16337.25,-65334.29,15642.019999999997,10211124.0,-0.12676048278808594
1708473629.912538,16337.25,-65330.33,15642.019999999997,10209721.0,-0.12643814086914062
1708473630.048093,16337.25,-65330.33,15642.019999999997,10208249.0,-0.1260852813720703
1708473630.1836479,16341.230000000003,-65326.36,15638.07,10206916.0,-0.12566184997558594
1708473630.319203,16341.230000000003,-65326.36,15638.07,10205858.0,-0.1254444122314453
1708473630.4547577,16341.230000000003,-65326.36,15634.120000000003,10204483.0,-0.12508010864257812
1708473630.5903127,16345.199999999997,-65322.380000000005,15634.120000000003,10202745.0,-0.12464332580566406
1708473630.7258677,16345.199999999997,-65318.41,15634.120000000003,10202018.0,-0.12440681457519531
1708473630.8614225,16345.199999999997,-65318.41,15634.120000000003,10200623.0,-0.12408065795898438
1708473630.9969776,16345.199999999997,-65318.41,15630.160000000003,10199243.0,-0.12374687194824219
1708473631.1325324,16345.199999999997,-65314.44,15630.160000000003,10197774.0,-0.12331199645996094
1708473631.2680874,16349.169999999998,-65310.479999999996,15630.160000000003,10196737.0,-0.12310028076171875
1708473631.4036422,16349.169999999998,-65310.479999999996,15630.160000000003,10195450.0,-0.12275123596191406
1708473631.5391972,16349.169999999998,-65310.479999999996,15626.21,10193856.0,-0.12233543395996094
1708473631.674752,16349.169999999998,-65310.479999999996,15626.21,10192955.0,-0.12208938598632812
1708473631.810307,16349.169999999998,-65306.5,15626.21,10191582.0,-0.12175941467285156
1708473631.9458618,16349.169999999998,-65306.5,15622.25,10190212.0,-0.12143135070800781
1708473632.0814168,16349.169999999998,-65302.53,15622.25,10188936.0,-0.12103271484375
1708473632.2169716,16349.169999999998,-65302.53,15622.25,10187873.0,-0.12081336975097656
1708473632.3525267,16349.169999999998,-65302.53,15622.25,10186481.0,-0.120452880859375
1708473632.4880817,16349.169999999998,-65302.53,15618.300000000003,10184905.0,-0.12003898620605469
1708473632.6236365,16349.169999999998,-65302.53,15618.300000000003,10184060.0,-0.11980438232421875
1708473632.7591915,16349.169999999998,-65302.53,15618.300000000003,10182760.0,-0.1194915771484375
1708473632.8947463,16349.169999999998,-65298.56,15618.300000000003,10181310.0,-0.11915016174316406
1708473633.0303013,16349.169999999998,-65298.56,15618.300000000003,10180033.0,-0.11875152587890625
1708473633.1658561,16349.169999999998,-65298.56,15618.300000000003,10179056.0,-0.11854934692382812
1708473633.3014112,16349.169999999998,-65298.56,15614.339999999997,10177758.0,-0.11820602416992188
1708473633.436966,16349.169999999998,-65298.56,15614.339999999997,10176143.0,-0.11778831481933594
1708473633.572521,16349.169999999998,-65298.56,15614.339999999997,10175401.0,-0.1175689697265625
1708473633.7080758,16353.150000000001,-65298.56,15614.339999999997,10173953.0,-0.11724281311035156
1708473633.8436308,16353.150000000001,-65298.56,15610.39,10172679.0,-0.1169281005859375
1708473633.9791856,16353.150000000001,-65298.56,15610.39,10171366.0,-0.11652755737304688
1708473634.1147406,16357.120000000003,-65294.59,15610.39,10170438.0,-0.11632919311523438
1708473634.2502954,16357.120000000003,-65294.59,15606.43,10169178.0,-0.11599540710449219
1708473634.3858504,16357.120000000003,-65294.59,15606.43,10167609.0,-0.11558914184570312
1708473634.5214055,16357.120000000003,-65294.59,15606.43,10166870.0,-0.11536598205566406
1708473634.6569602,16361.099999999999,-65294.59,15606.43,10165614.0,-0.11507415771484375
1708473634.7925153,16361.099999999999,-65294.59,15606.43,10164262.0,-0.11475372314453125
1708473634.92807,16361.099999999999,-65294.59,15606.43,10162963.0,-0.11436271667480469
1708473635.063625,16361.099999999999,-65294.59,15602.480000000003,10162111.0,-0.11417579650878906
1708473635.19918,16361.099999999999,-65294.59,15602.480000000003,10160787.0,-0.11383438110351562
1708473635.334735,16361.099999999999,-65294.59,15602.480000000003,10159232.0,-0.11343193054199219
1708473635.4702897,16361.099999999999,-65294.59,15598.519999999997,10158513.0,-0.11322784423828125
1708473635.6058447,16365.080000000002,-65294.59,15598.519999999997,10157274.0,-0.1129302978515625
1708473635.7413995,16369.050000000003,-65294.59,15598.519999999997,10155912.0,-0.11260414123535156
1708473635.8769546,16369.050000000003,-65294.59,15598.519999999997,10154798.0,-0.11224746704101562
1708473636.0125093,16369.050000000003,-65294.59,15598.519999999997,10153899.0,-0.112060546875
1708473636.1480644,16369.050000000003,-65294.59,15594.57,10152664.0,-0.11173439025878906
1708473636.2836192,16369.050000000003,-65294.59,15594.57,10151157.0,-0.11134910583496094
1708473636.4191742,16369.050000000003,-65294.59,15594.57,10150369.0,-0.11111831665039062
1708473636.5547292,16369.050000000003,-65294.59,15594.57,10149083.0,-0.11083412170410156
1708473636.690284,16369.050000000003,-65294.59,15590.61,10147823.0,-0.11052894592285156
1708473636.825839,16369.050000000003,-65294.59,15590.61,10146515.0,-0.11013412475585938
1708473636.9613938,16369.050000000003,-65294.59,15590.61,10145686.0,-0.10995864868164062
1708473637.0969489,16369.050000000003,-65294.59,15590.61,10144549.0,-0.109649658203125
1708473637.2325037,16369.050000000003,-65294.59,15590.61,10142987.0,-0.10928153991699219
1708473637.3680587,16369.050000000003,-65290.630000000005,15590.61,10142322.0,-0.10902786254882812
1708473637.5036135,16369.050000000003,-65290.630000000005,15586.660000000003,10141278.0,-0.10880279541015625
1708473637.6391685,16369.050000000003,-65290.630000000005,15586.660000000003,10140048.0,-0.10849571228027344
1708473637.7747233,16369.050000000003,-65290.630000000005,15586.660000000003,10138546.0,-0.10808944702148438
1708473637.9102783,16369.050000000003,-65290.630000000005,15586.660000000003,10137969.0,-0.10794258117675781
1708473638.045833,16369.050000000003,-65290.630000000005,15586.660000000003,10136739.0,-0.10762786865234375
1708473638.1813881,16369.050000000003,-65290.630000000005,15586.660000000003,10135164.0,-0.10726547241210938
1708473638.316943,16369.050000000003,-65290.630000000005,15582.699999999997,10134428.0,-0.10700798034667969
1708473638.452498,16369.050000000003,-65290.630000000005,15582.699999999997,10133507.0,-0.10680007934570312
1708473638.588053,16369.050000000003,-65290.630000000005,15582.699999999997,10132306.0,-0.10649681091308594
1708473638.7236078,16369.050000000003,-65290.630000000005,15582.699999999997,10130954.0,-0.10611915588378906
1708473638.8591628,16369.050000000003,-65290.630000000005,15582.699999999997,10130419.0,-0.10597801208496094
1708473638.9947176,16369.050000000003,-65290.630000000005,15582.699999999997,10129052.0,-0.10565376281738281
1708473639.1302726,16369.050000000003,-65290.630000000005,15582.699999999997,10127867.0,-0.10535430908203125
1708473639.2658274,16373.019999999997,-65286.65,15582.699999999997,10127032.0,-0.10506820678710938
1708473639.4013824,16373.019999999997,-65286.65,15582.699999999997,10126042.0,-0.1048736572265625
1708473639.5369372,16373.019999999997,-65286.65,15582.699999999997,10124893.0,-0.10457420349121094
1708473639.6724923,16373.019999999997,-65286.65,15582.699999999997,10123391.0,-0.10418319702148438
1708473639.808047,16373.019999999997,-65286.65,15582.699999999997,10122896.0,-0.10404396057128906
1708473639.943602,16373.019999999997,-65286.65,15582.699999999997,10121723.0,-0.10375213623046875
1708473640.0791569,16373.019999999997,-65282.68,15582.699999999997,10120346.0,-0.10342979431152344
1708473640.214712,16377.0,-65282.68,15582.699999999997,10119676.0,-0.10317611694335938
1708473640.3502667,16377.0,-65278.72,15578.75,10118776.0,-0.10298728942871094
1708473640.4858217,16377.0,-65278.72,15578.75,10117717.0,-0.10270500183105469
1708473640.6213768,16377.0,-65278.72,15578.75,10116282.0,-0.102325439453125
1708473640.7569315,16377.0,-65278.72,15578.75,10115759.0,-0.10219383239746094
1708473640.8924866,16377.0,-65274.740000000005,15578.75,10114528.0,-0.10189628601074219
1708473641.0280414,16377.0,-65274.740000000005,15578.75,10113278.0,-0.10158920288085938
1708473641.1635964,16377.0,-65274.740000000005,15578.75,10112577.0,-0.10134506225585938
1708473641.2991512,16377.0,-65274.740000000005,15578.75,10111578.0,-0.10113906860351562
1708473641.4347062,16377.0,-65274.740000000005,15578.75,10110383.0,-0.10084724426269531
1708473641.570261,16377.0,-65270.770000000004,15578.75,10109255.0,-0.100494384765625
1708473641.705816,16377.0,-65270.770000000004,15578.75,10108728.0,-0.10038185119628906
1708473641.8413708,16377.0,-65270.770000000004,15574.79,10107579.0,-0.10009384155273438
1708473641.9769258,16377.0,-65270.770000000004,15574.79,10106174.0,-0.09975242614746094
1708473642.1124806,16377.0,-65270.770000000004,15574.79,10105586.0,-0.09954261779785156
1708473642.2480357,16377.0,-65270.770000000004,15574.79,10104517.0,-0.09932327270507812
1708473642.3835905,16377.0,-65270.770000000004,15574.79,10103461.0,-0.09906196594238281
1708473642.5191455,16377.0,-65266.81,15574.79,10102214.0,-0.09869956970214844
1708473642.6547005,16377.0,-65266.81,15574.79,10101712.0,-0.09858894348144531
1708473642.7902553,16377.0,-65266.81,15574.79,10100610.0,-0.09830093383789062
1708473642.9258103,16377.0,-65266.81,15574.79,10099143.0,-0.09795379638671875
1708473643.0613651,16377.0,-65266.81,15574.79,10098835.0,-0.09780502319335938
1708473643.1969202,16377.0,-65262.84,15574.79,10097791.0,-0.09757041931152344
1708473643.332475,16377.0,-65262.84,15574.79,10096639.0,-0.09729576110839844
1708473643.46803,16377.0,-65262.84,15574.79,10095639.0,-0.09697723388671875
1708473643.6035848,16377.0,-65262.84,15574.79,10094987.0,-0.09685134887695312
1708473643.7391398,16377.0,-65258.86,15574.79,10093785.0,-0.09655380249023438
1708473643.8746946,16377.0,-65254.89,15574.79,10092567.0,-0.09623336791992188
1708473644.0102496,16377.0,-65254.89,15574.79,10092255.0,-0.09609794616699219
1708473644.1458044,16377.0,-65254.89,15574.79,10091040.0,-0.09584426879882812
1708473644.2813594,16377.0,-65254.89,15574.79,10089933.0,-0.09557151794433594
1708473644.4169142,16377.0,-65254.89,15574.79,10088992.0,-0.09526824951171875
1708473644.5524693,16377.0,-65254.89,15570.830000000002,10088333.0,-0.09514236450195312
1708473644.6880243,16377.0,-65254.89,15570.830000000002,10087307.0,-0.09486961364746094
1708473644.823579,16377.0,-65254.89,15570.830000000002,10086057.0,-0.09454154968261719
1708473644.959134,16377.0,-65254.89,15570.830000000002,10085524.0,-0.09439659118652344
1708473645.094689,16377.0,-65254.89,15570.830000000002,10084523.0,-0.0941619873046875
1708473645.230244,16377.0,-65254.89,15570.830000000002,10083339.0,-0.09388160705566406
1708473645.3657987,16377.0,-65254.89,15570.830000000002,10082541.0,-0.09360504150390625
1708473645.5013537,16377.0,-65254.89,15570.830000000002,10081868.0,-0.09347152709960938
1708473645.6369085,16377.0,-65254.89,15570.830000000002,10080872.0,-0.09320831298828125
1708473645.7724636,16377.0,-65254.89,15570.830000000002,10079589.0,-0.09287643432617188
1708473645.9080184,16377.0,-65254.89,15570.830000000002,10079174.0,-0.09275436401367188
1708473646.0435734,16377.0,-65250.92,15570.830000000002,10078027.0,-0.09249114990234375
1708473646.1791282,16377.0,-65250.92,15570.830000000002,10076931.0,-0.09223365783691406
1708473646.3146832,16377.0,-65250.92,15570.830000000002,10076269.0,-0.09197235107421875
1708473646.450238,16377.0,-65250.92,15570.830000000002,10075412.0,-0.09181785583496094
1708473646.585793,16377.0,-65250.92,15570.830000000002,10074422.0,-0.09156417846679688
1708473646.721348,16377.0,-65250.92,15570.830000000002,10073186.0,-0.09123420715332031
1708473646.8569028,16377.0,-65246.96,15570.830000000002,10072705.0,-0.09111213684082031
1708473646.9924579,16377.0,-65246.96,15570.830000000002,10071747.0,-0.09087181091308594
1708473647.1280127,16377.0,-65246.96,15570.830000000002,10070550.0,-0.09060096740722656
1708473647.2635677,16377.0,-65246.96,15570.830000000002,10069971.0,-0.09036445617675781
1708473647.3991225,16377.0,-65246.96,15570.830000000002,10069088.0,-0.09020042419433594
1708473647.5346775,16377.0,-65246.96,15570.830000000002,10068179.0,-0.08995819091796875
1708473647.6702323,16377.0,-65246.96,15570.830000000002,10066925.0,-0.08962249755859375
1708473647.8057873,16380.980000000003,-65242.990000000005,15570.830000000002,10066573.0,-0.08952522277832031
1708473647.941342,16380.980000000003,-65242.990000000005,15570.830000000002,10065647.0,-0.08928489685058594
1708473648.0768971,16380.980000000003,-65239.009999999995,15570.830000000002,10064439.0,-0.08900642395019531
1708473648.212452,16380.980000000003,-65239.009999999995,15566.879999999997,10064005.0,-0.08881568908691406
1708473648.348007,16380.980000000003,-65239.009999999995,15566.879999999997,10063194.0,-0.08864974975585938
1708473648.4835618,16380.980000000003,-65239.009999999995,15566.879999999997,10062231.0,-0.08841323852539062
1708473648.6191168,16380.980000000003,-65239.009999999995,15566.879999999997,10061113.0,-0.08809089660644531
1708473648.7546718,16380.980000000003,-65239.009999999995,15566.879999999997,10060684.0,-0.08800125122070312
1708473648.8902266,16380.980000000003,-65239.009999999995,15566.879999999997,10059549.0,-0.08772850036621094
1708473649.0257816,16380.980000000003,-65239.009999999995,15566.879999999997,10058348.0,-0.08744239807128906
1708473649.1613364,16380.980000000003,-65239.009999999995,15566.879999999997,10057989.0,-0.08728408813476562
1708473649.2968915,16380.980000000003,-65239.009999999995,15566.879999999997,10057048.0,-0.08708763122558594
