,x,y,z,temp,temp_error
1708471877.9786716,14985.75,-67644.83,16927.4,11201436.0,-0.37822532653808594
1708471878.114685,14985.75,-67640.87,16927.4,11200429.0,-0.37798118591308594
1708471878.2506986,14985.75,-67636.89,16923.440000000002,11199458.0,-0.3777332305908203
1708471878.386712,14985.75,-67632.92,16923.440000000002,11198484.0,-0.3774757385253906
1708471878.5227258,14985.75,-67632.92,16919.489999999998,11197580.0,-0.3772315979003906
1708471878.6587393,14985.75,-67632.92,16919.489999999998,11196541.0,-0.3769798278808594
1708471878.7947528,14985.75,-67632.92,16919.489999999998,11195415.0,-0.37670135498046875
1708471878.9307663,14985.75,-67628.95,16915.54,11194343.0,-0.3764171600341797
1708471879.0667799,14985.75,-67628.95,16915.54,11193461.0,-0.3761787414550781
1708471879.2027934,14985.75,-67628.95,16911.58,11192424.0,-0.3759326934814453
1708471879.3388069,14989.730000000003,-67624.98000000001,16911.58,11191448.0,-0.3757133483886719
1708471879.4748206,14989.730000000003,-67624.98000000001,16911.58,11190437.0,-0.37546348571777344
1708471879.6108341,14989.730000000003,-67624.98000000001,16907.620000000003,11189280.0,-0.3751811981201172
1708471879.7468476,14989.730000000003,-67621.01000000001,16907.620000000003,11188165.0,-0.3749046325683594
1708471879.8828611,14989.730000000003,-67617.05,16903.67,11187094.0,-0.37464141845703125
1708471880.0188746,14989.730000000003,-67617.05,16903.67,11185903.0,-0.3743572235107422
1708471880.1548882,14989.730000000003,-67613.08,16899.72,11184626.0,-0.37405967712402344
1708471880.2909017,14989.730000000003,-67613.08,16899.72,11183702.0,-0.37377357482910156
1708471880.4269154,14989.730000000003,-67613.08,16899.72,11182681.0,-0.37351226806640625
1708471880.562929,14989.730000000003,-67613.08,16899.72,11181815.0,-0.37328147888183594
1708471880.6989424,14989.730000000003,-67613.08,16899.72,11180798.0,-0.3730487823486328
1708471880.834956,14989.730000000003,-67609.11,16895.760000000002,11179669.0,-0.37277984619140625
1708471880.9709694,14989.730000000003,-67609.11,16891.800000000003,11178419.0,-0.3724784851074219
1708471881.106983,14989.730000000003,-67609.11,16891.800000000003,11177415.0,-0.3722114562988281
1708471881.2429965,14989.730000000003,-67609.11,16891.800000000003,11176036.0,-0.3718986511230469
1708471881.3790102,14989.730000000003,-67605.13,16891.800000000003,11174925.0,-0.3716163635253906
1708471881.5150237,14989.730000000003,-67601.16,16887.85,11173621.0,-0.3712882995605469
1708471881.6510372,14989.730000000003,-67601.16,16887.85,11172672.0,-0.37100791931152344
1708471881.7870507,14989.730000000003,-67601.16,16887.85,11171650.0,-0.37074851989746094
1708471881.9230642,14989.730000000003,-67601.16,16887.85,11170688.0,-0.3705177307128906
1708471882.0590777,14993.699999999997,-67601.16,16883.9,11169698.0,-0.3702678680419922
1708471882.1950912,14993.699999999997,-67601.16,16883.9,11168476.0,-0.3699779510498047
1708471882.331105,14993.699999999997,-67597.19,16879.940000000002,11167370.0,-0.36968421936035156
1708471882.4671185,14997.669999999998,-67597.19,16879.940000000002,11166286.0,-0.3694114685058594
1708471882.603132,14997.669999999998,-67597.19,16879.940000000002,11165160.0,-0.36913299560546875
1708471882.7391455,14997.669999999998,-67597.19,16879.940000000002,11163918.0,-0.3688316345214844
1708471882.875159,15001.650000000001,-67593.22,16879.940000000002,11162868.0,-0.3685321807861328
1708471883.0111725,15001.650000000001,-67593.22,16879.940000000002,11161927.0,-0.36826324462890625
1708471883.147186,15005.620000000003,-67593.22,16879.940000000002,11161308.0,-0.3680572509765625
1708471883.2831998,15009.599999999999,-67589.25,16879.940000000002,11160505.0,-0.3678550720214844
1708471883.4192133,15013.580000000002,-67589.25,16879.940000000002,11159557.0,-0.3676185607910156
1708471883.5552268,15013.580000000002,-67589.25,16879.940000000002,11158560.0,-0.3673591613769531
1708471883.6912403,15017.550000000003,-67585.28,16875.980000000003,11157793.0,-0.3671302795410156
1708471883.8272538,15017.550000000003,-67585.28,16875.980000000003,11156906.0,-0.3668956756591797
1708471883.9632673,15017.550000000003,-67585.28,16875.980000000003,11156113.0,-0.36667633056640625
1708471884.0992808,15021.519999999997,-67581.31,16875.980000000003,11155223.0,-0.36641883850097656
1708471884.2352946,15021.519999999997,-67581.31,16875.980000000003,11154672.0,-0.3662109375
1708471884.371308,15025.5,-67577.34,16875.980000000003,11153951.0,-0.3660125732421875
1708471884.5073216,15029.480000000003,-67577.34,16875.980000000003,11153419.0,-0.36586570739746094
1708471884.643335,15029.480000000003,-67573.37,16875.980000000003,11152494.0,-0.36566162109375
1708471884.7793486,15029.480000000003,-67573.37,16872.03,11151572.0,-0.3654346466064453
1708471884.9153621,15029.480000000003,-67573.37,16872.03,11150636.0,-0.3652000427246094
1708471885.0513756,15029.480000000003,-67569.41,16868.08,11149824.0,-0.3649749755859375
1708471885.1873894,15029.480000000003,-67569.41,16868.08,11148766.0,-0.36473655700683594
1708471885.323403,15029.480000000003,-67565.44,16864.120000000003,11147721.0,-0.3644886016845703
1708471885.4594164,15029.480000000003,-67565.44,16864.120000000003,11146817.0,-0.36423301696777344
1708471885.59543,15029.480000000003,-67565.44,16860.160000000003,11145820.0,-0.3639793395996094
1708471885.7314434,15029.480000000003,-67565.44,16860.160000000003,11144975.0,-0.36376380920410156
1708471885.867457,15029.480000000003,-67561.45999999999,16856.21,11144052.0,-0.3635578155517578
1708471886.0034704,15029.480000000003,-67561.45999999999,16856.21,11143018.0,-0.36333274841308594
1708471886.1394842,15029.480000000003,-67557.48999999999,16856.21,11141876.0,-0.36305999755859375
1708471886.2754977,15029.480000000003,-67557.48999999999,16856.21,11140774.0,-0.3627891540527344
1708471886.4115112,15029.480000000003,-67557.48999999999,16852.260000000002,11139729.0,-0.3625335693359375
1708471886.5475247,15029.480000000003,-67557.48999999999,16852.260000000002,11138685.0,-0.3622760772705078
1708471886.6835382,15029.480000000003,-67553.51999999999,16852.260000000002,11137393.0,-0.3619709014892578
1708471886.8195517,15029.480000000003,-67553.51999999999,16852.260000000002,11136396.0,-0.3616962432861328
1708471886.9555652,15029.480000000003,-67549.55,16848.300000000003,11135587.0,-0.36147117614746094
1708471887.091579,15029.480000000003,-67549.55,16848.300000000003,11134777.0,-0.3612689971923828
1708471887.2275925,15029.480000000003,-67549.55,16848.300000000003,11133624.0,-0.36101722717285156
1708471887.363606,15029.480000000003,-67545.58,16844.339999999997,11132563.0,-0.3607521057128906
1708471887.4996195,15029.480000000003,-67545.58,16844.339999999997,11131537.0,-0.36048316955566406
1708471887.635633,15033.449999999997,-67545.58,16844.339999999997,11130494.0,-0.36022186279296875
1708471887.7716465,15033.449999999997,-67541.61,16840.39,11129507.0,-0.3599739074707031
1708471887.9076602,15033.449999999997,-67541.61,16840.39,11128284.0,-0.3596763610839844
1708471888.0436738,15033.449999999997,-67537.64,16836.440000000002,11127206.0,-0.35938262939453125
1708471888.1796873,15033.449999999997,-67537.64,16836.440000000002,11126378.0,-0.3591423034667969
1708471888.3157008,15037.419999999998,-67537.64,16836.440000000002,11125601.0,-0.35893821716308594
1708471888.4517143,15037.419999999998,-67537.64,16836.440000000002,11124616.0,-0.3587169647216797
1708471888.5877278,15041.400000000001,-67533.67,16832.480000000003,11123677.0,-0.35848045349121094
1708471888.7237413,15041.400000000001,-67533.67,16832.480000000003,11122630.0,-0.35820960998535156
1708471888.859755,15041.400000000001,-67529.69,16832.480000000003,11121644.0,-0.35795021057128906
1708471888.9957685,15041.400000000001,-67529.69,16832.480000000003,11120615.0,-0.357696533203125
1708471889.131782,15041.400000000001,-67529.69,16832.480000000003,11119443.0,-0.35741424560546875
1708471889.2677956,15041.400000000001,-67529.69,16828.519999999997,11118302.0,-0.3571205139160156
1708471889.403809,15041.400000000001,-67529.69,16828.519999999997,11117523.0,-0.35687828063964844
1708471889.5398226,15041.400000000001,-67529.69,16828.519999999997,11116625.0,-0.3566436767578125
1708471889.675836,15045.370000000003,-67525.73000000001,16824.57,11115723.0,-0.3564338684082031
1708471889.8118498,15045.370000000003,-67525.73000000001,16820.620000000003,11114829.0,-0.3562126159667969
1708471889.9478633,15045.370000000003,-67525.73000000001,16820.620000000003,11113886.0,-0.35596466064453125
1708471890.0838768,15045.370000000003,-67521.76000000001,16820.620000000003,11112735.0,-0.3556842803955078
1708471890.2198904,15045.370000000003,-67521.76000000001,16820.620000000003,11111855.0,-0.3554515838623047
1708471890.3559039,15045.370000000003,-67521.76000000001,16816.660000000003,11110638.0,-0.35517311096191406
1708471890.4919174,15045.370000000003,-67521.76000000001,16816.660000000003,11109630.0,-0.3549060821533203
1708471890.6279309,15049.349999999999,-67517.8,16812.699999999997,11108502.0,-0.3546028137207031
1708471890.7639446,15053.330000000002,-67517.8,16812.699999999997,11107804.0,-0.35439300537109375
1708471890.8999581,15057.300000000003,-67513.83,16812.699999999997,11106850.0,-0.35417747497558594
1708471891.0359716,15057.300000000003,-67513.83,16812.699999999997,11105986.0,-0.35396385192871094
1708471891.1719851,15057.300000000003,-67509.85,16808.75,11104825.0,-0.3536834716796875
1708471891.3079987,15057.300000000003,-67509.85,16808.75,11103795.0,-0.35341644287109375
1708471891.4440122,15057.300000000003,-67509.85,16808.75,11102776.0,-0.35315513610839844
1708471891.5800257,15057.300000000003,-67509.85,16804.800000000003,11101568.0,-0.35288238525390625
1708471891.7160394,15057.300000000003,-67509.85,16804.800000000003,11100435.0,-0.3526020050048828
1708471891.852053,15057.300000000003,-67509.85,16804.800000000003,11099431.0,-0.3523139953613281
1708471891.9880664,15061.269999999997,-67505.88,16804.800000000003,11098466.0,-0.35205078125
1708471892.12408,15061.269999999997,-67505.88,16804.800000000003,11097613.0,-0.35184669494628906
1708471892.2600935,15061.269999999997,-67505.88,16800.839999999997,11096761.0,-0.3516349792480469
1708471892.396107,15065.25,-67501.91,16796.879999999997,11095774.0,-0.35138702392578125
1708471892.5321205,15065.25,-67501.91,16796.879999999997,11094882.0,-0.35114097595214844
1708471892.6681342,15065.25,-67497.94,16796.879999999997,11093987.0,-0.35089111328125
1708471892.8041477,15065.25,-67493.97,16796.879999999997,11093133.0,-0.3506641387939453
1708471892.9401612,15065.25,-67493.97,16796.879999999997,11092009.0,-0.35039520263671875
1708471893.0761747,15069.230000000003,-67493.97,16796.879999999997,11091278.0,-0.3501720428466797
1708471893.2121882,15069.230000000003,-67493.97,16796.879999999997,11090519.0,-0.3499279022216797
1708471893.3482018,15073.199999999997,-67493.97,16796.879999999997,11089852.0,-0.3497352600097656
1708471893.4842153,15077.169999999998,-67493.97,16796.879999999997,11089177.0,-0.34957313537597656
1708471893.620229,15081.150000000001,-67490.0,16796.879999999997,11088270.0,-0.34935760498046875
1708471893.7562425,15081.150000000001,-67486.04000000001,16796.879999999997,11087697.0,-0.3491649627685547
1708471893.892256,15081.150000000001,-67482.07,16796.879999999997,11086963.0,-0.34895896911621094
1708471894.0282695,15081.150000000001,-67482.07,16792.93,11086162.0,-0.3487548828125
1708471894.164283,15081.150000000001,-67482.07,16792.93,11085340.0,-0.348541259765625
1708471894.3002965,15085.120000000003,-67482.07,16792.93,11084350.0,-0.34828948974609375
1708471894.43631,15085.120000000003,-67478.09,16792.93,11083668.0,-0.34807395935058594
1708471894.5723238,15089.099999999999,-67478.09,16792.93,11083058.0,-0.3479156494140625
1708471894.7083373,15089.099999999999,-67474.12,16788.980000000003,11082497.0,-0.34777069091796875
1708471894.8443508,15089.099999999999,-67470.16,16788.980000000003,11081672.0,-0.3475818634033203
1708471894.9803643,15089.099999999999,-67470.16,16788.980000000003,11080820.0,-0.34735870361328125
1708471895.1163778,15089.099999999999,-67470.16,16788.980000000003,11079960.0,-0.34714317321777344
1708471895.2523913,15089.099999999999,-67466.18,16785.019999999997,11079047.0,-0.3469276428222656
1708471895.3884048,15089.099999999999,-67466.18,16785.019999999997,11078284.0,-0.3467292785644531
1708471895.5244186,15089.099999999999,-67462.20999999999,16781.059999999998,11077013.0,-0.3464374542236328
1708471895.660432,15089.099999999999,-67462.20999999999,16781.059999999998,11076333.0,-0.3462257385253906
1708471895.7964456,15089.099999999999,-67458.23999999999,16781.059999999998,11075664.0,-0.34604644775390625
1708471895.932459,15089.099999999999,-67458.23999999999,16777.11,11074816.0,-0.3458671569824219
1708471896.0684726,15089.099999999999,-67454.26999999999,16777.11,11073810.0,-0.34564971923828125
1708471896.2044861,15089.099999999999,-67454.26999999999,16773.160000000003,11072678.0,-0.3453941345214844
1708471896.3404996,15089.099999999999,-67450.3,16773.160000000003,11071621.0,-0.34513092041015625
1708471896.4765134,15089.099999999999,-67450.3,16773.160000000003,11070642.0,-0.3448925018310547
1708471896.612527,15089.099999999999,-67450.3,16773.160000000003,11069603.0,-0.34464454650878906
1708471896.7485404,15089.099999999999,-67450.3,16769.199999999997,11068256.0,-0.34433555603027344
1708471896.884554,15089.099999999999,-67450.3,16769.199999999997,11067499.0,-0.3440990447998047
1708471897.0205674,15089.099999999999,-67446.33,16765.25,11066687.0,-0.34387779235839844
1708471897.156581,15089.099999999999,-67442.36,16765.25,11065802.0,-0.3436756134033203
1708471897.2925944,15089.099999999999,-67442.36,16761.29,11064846.0,-0.3434619903564453
1708471897.4286082,15093.080000000002,-67442.36,16761.29,11063816.0,-0.3432044982910156
1708471897.5646217,15093.080000000002,-67438.4,16757.33,11062525.0,-0.3429107666015625
