Epoch Time,x,y,z,SM
1708474734.1843998,-12.523049005755672,-8.67036481698354,-7.035892318796228,-26.198742389678955
1708474734.1944118,-10.655080830609357,-12.172805490317167,-6.685648113489151,-18.819451332092285
1708474734.2044237,-13.80727798850448,-4.700932099863334,-3.8836958507696786,-20.587832927703857
1708474734.2144356,-12.40630116727617,-7.969876406369385,-5.868412554264069,-24.906342029571533
1708474734.2244477,-14.040773665463481,-7.853128567889884,-8.78711265546304,-16.660196781158447
1708474734.2344596,-9.721096743036199,-12.63979822397232,-4.000444034183467,-26.21450424194336
1708474734.2444715,-14.040773665463481,-10.538332992129854,-5.401420165543203,-18.753254413604736
1708474734.2544835,-13.223537416369826,-8.903861183811117,-6.101908231223071,-20.685551166534424
1708474734.2644954,-13.106789577890325,-10.771829358957431,-5.868412554264069,-24.87797260284424
1708474734.2745073,-10.421585153650353,-8.553616978504039,-8.903861183811117,-16.70117497444153
1708474734.2845192,-14.274269342422485,-11.472317079703013,-5.75166437085028,-26.2491774559021
1708474734.294531,-9.487601066077197,-12.523049005755672,-4.467436077970046,-18.702819347381592
1708474734.3045433,-11.822561974878663,-8.553616978504039,-6.802396641837226,-20.73913812637329
1708474734.3145552,-11.589064918182514,-8.436868450155965,-9.370853227597696,-24.843299388885498
1708474734.324567,-12.40630116727617,-11.12207356426451,-5.1679241436499135,-16.713783740997314
1708474734.334579,-11.23882140274401,-6.218656069702572,-4.350687894556257,-26.233417987823486
1708474734.344591,-13.690530150024978,-3.650199828876389,-8.553616978504039,-18.646080493927002
1708474734.3546028,-14.97475775303664,-4.934428121756624,-9.487601066077197,-20.77065944671631
1708474734.3646147,-10.304837315170852,-12.40630116727617,-4.350687894556257,-24.77710247039795
1708474734.3746266,-12.63979822397232,-8.436868450155965,-4.350687894556257,-16.68541431427002
1708474734.3846388,-16.959473766662455,-9.604348904556698,-5.75166437085028,-26.27124309539795
1708474734.3946507,-12.40630116727617,-6.802396641837226,-7.969876406369385,-18.58303666114807
1708474734.4046626,-9.721096743036199,-10.421585153650353,-6.568900275009649,-20.843160152435303
1708474734.4146745,-13.340285254849327,-9.487601066077197,-3.7669480122901775,-24.726667404174805
1708474734.4246864,-14.97475775303664,-5.051175960236125,-6.685648113489151,-16.68541431427002
1708474734.4346983,-14.391017180901986,-7.619632890930882,-6.802396641837226,-26.299612522125244
1708474734.4447103,-8.903861183811117,-8.436868450155965,-9.721096743036199,-18.573579788208008
1708474734.4547222,-10.538332992129854,-12.873293900931323,-8.086624934717461,-20.94087839126587
1708474734.4647343,-13.92402582698398,-9.954593109863776,-5.98516039274357,-24.72036361694336
1708474734.4747462,-12.63979822397232,-6.568900275009649,-5.868412554264069,-16.72008752822876
1708474734.4847581,-10.655080830609357,-11.705812756662015,-6.685648113489151,-26.334288120269775
1708474734.49477,-12.523049005755672,-8.78711265546304,-7.152640847144303,-18.49792718887329
1708474734.504782,-11.939309813358165,-9.837845271384275,-3.7669480122901775,-20.9755539894104
1708474734.5147939,-12.873293900931323,-6.568900275009649,-4.700932099863334,-24.63210105895996
1708474734.5248058,-12.289553328796668,-8.436868450155965,-10.071340948343277,-16.74215316772461
1708474734.534818,-13.106789577890325,-11.355569241223511,-7.736380729410383,-26.365809440612793
1708474734.5448298,-11.355569241223511,-12.172805490317167,-5.518168348956991,-18.453795909881592
1708474734.5548418,-12.056057651837666,-6.685648113489151,-9.137356860770119,-21.079576015472412
1708474734.5648537,-13.573782311545477,-8.67036481698354,-7.736380729410383,-24.600579738616943
1708474734.5748656,-11.472317079703013,-8.67036481698354,-8.086624934717461,-16.76421880722046
1708474734.5848775,-9.604348904556698,-10.304837315170852,-6.452152436530148,-26.353201866149902
1708474734.5948894,-11.12207356426451,-11.705812756662015,-4.8176799383428355,-18.384448289871216
1708474734.6049013,-11.472317079703013,-4.700932099863334,-5.98516039274357,-21.139466762542725
1708474734.6149135,-12.40630116727617,-8.553616978504039,-9.020609022290618,-24.512317180633545
1708474734.6249254,-8.78711265546304,-14.040773665463481,-6.101908231223071,-16.795740127563477
1708474734.6349373,-12.756546062451822,-12.056057651837666,-5.868412554264069,-26.387875080108643
1708474734.6449492,-14.97475775303664,-10.188088786822778,-6.101908231223071,-18.356077671051025
1708474734.654961,-14.040773665463481,-8.67036481698354,-8.553616978504039,-21.243491172790527
1708474734.664973,-13.80727798850448,-13.573782311545477,-9.954593109863776,-24.531230926513672
1708474734.674985,-15.208253429995642,-14.274269342422485,-5.75166437085028,-16.84932827949524
1708474734.6849968,-14.507766399118635,-14.040773665463481,-6.335404598050647,-26.44146203994751
1708474734.695009,-15.908741840609796,-5.518168348956991,-9.25410469924962,-18.296185731887817
1708474734.705021,-10.655080830609357,-12.40630116727617,-7.035892318796228,-21.328599452972412
1708474734.7150328,-7.969876406369385,-13.340285254849327,-8.78711265546304,-24.477643966674805
1708474734.7250447,-13.80727798850448,-9.137356860770119,-5.1679241436499135,-16.861937046051025
1708474734.7350566,-11.472317079703013,-11.822561974878663,-8.086624934717461,-26.438310146331787
1708474734.7450686,-11.705812756662015,-6.802396641837226,-7.152640847144303,-18.261512517929077
1708474734.7550805,-14.040773665463481,-9.370853227597696,-8.78711265546304,-21.388490200042725
1708474734.7650924,-11.472317079703013,-9.837845271384275,-6.685648113489151,-24.386229515075684
1708474734.7751045,-12.289553328796668,-6.919144480316727,-7.969876406369385,-16.86824083328247
1708474734.7851164,-12.63979822397232,-9.137356860770119,-7.853128567889884,-26.403636932373047
1708474734.7951283,-10.771829358957431,-8.436868450155965,-6.919144480316727,-18.170098066329956
1708474734.8051403,-8.436868450155965,-13.80727798850448,-8.436868450155965,-21.46099090576172
1708474734.8151522,-12.289553328796668,-6.919144480316727,-6.568900275009649,-24.316880702972412
1708474734.825164,-13.223537416369826,-3.650199828876389,-5.401420165543203,-16.865088939666748
1708474734.835176,-14.157521503942984,-7.969876406369385,-8.67036481698354,-26.416244506835938
1708474734.845188,-12.40630116727617,-6.101908231223071,-4.233940056076756,-18.10075044631958
1708474734.8552,-9.487601066077197,-8.086624934717461,-7.269388685623804,-21.476752758026123
1708474734.865212,-10.655080830609357,-8.436868450155965,-7.269388685623804,-24.24438238143921
1708474734.8752239,-12.056057651837666,-5.75166437085028,-7.853128567889884,-16.909220218658447
1708474734.8852358,-11.589064918182514,-11.939309813358165,-9.25410469924962,-26.422548294067383
1708474734.8952477,-14.858009914557138,-14.274269342422485,-5.051175960236125,-18.084988594055176
1708474734.9052596,-13.457033093328828,-11.005325035916433,-6.101908231223071,-21.571319103240967
1708474734.9152715,-10.655080830609357,-7.035892318796228,-6.218656069702572,-24.187641143798828
1708474734.9252834,-12.172805490317167,-10.071340948343277,-7.035892318796228,-16.981719732284546
1708474734.9352956,-11.589064918182514,-14.741262076077637,-5.98516039274357,-26.450917720794678
1708474734.9453075,-13.80727798850448,-10.304837315170852,-7.502884362582807,-18.053467273712158
1708474734.9553194,-16.025489679089297,-6.568900275009649,-7.853128567889884,-21.637513637542725
1708474734.9653313,-10.421585153650353,-10.888577197436932,-7.969876406369385,-24.16557550430298
1708474734.9753432,-12.172805490317167,-13.106789577890325,-7.619632890930882,-17.03530788421631
1708474734.9853551,-13.80727798850448,-11.12207356426451,-4.934428121756624,-26.457223892211914
1708474734.995367,-14.040773665463481,-9.721096743036199,-5.1679241436499135,-17.984118461608887
1708474735.005379,-11.472317079703013,-11.705812756662015,-8.436868450155965,-21.71316623687744
1708474735.015391,-8.553616978504039,-9.604348904556698,-6.218656069702572,-24.080467224121094
1708474735.025403,-7.969876406369385,-10.655080830609357,-3.7669480122901775,-17.069982290267944
1708474735.035415,-12.523049005755672,-10.304837315170852,-6.335404598050647,-26.44146203994751
1708474735.0454268,-10.771829358957431,-8.436868450155965,-5.75166437085028,-17.92422652244568
1708474735.0554388,-14.624514237598136,-6.335404598050647,-8.78711265546304,-21.725776195526123
1708474735.0654507,-11.355569241223511,-14.624514237598136,-6.101908231223071,-24.026880264282227
1708474735.0754626,-11.23882140274401,-8.903861183811117,-5.98516039274357,-17.09835171699524
1708474735.0854745,-14.741262076077637,-7.969876406369385,-5.284672327063701,-26.422548294067383
1708474735.0954866,-11.23882140274401,-6.452152436530148,-12.172805490317167,-17.89270520210266
1708474735.1054986,-11.005325035916433,-7.269388685623804,-5.634916187436492,-21.776211261749268
1708474735.1155105,-10.188088786822778,-9.721096743036199,-1.3152394374763523,-23.935465812683105
1708474735.1255224,-14.741262076077637,-7.736380729410383,-7.619632890930882,-17.114112377166748
1708474735.1355343,-12.289553328796668,-5.518168348956991,-7.736380729410383,-26.41939640045166
1708474735.1455462,-11.939309813358165,-7.502884362582807,-8.78711265546304,-17.839118242263794
1708474735.155558,-10.538332992129854,-9.137356860770119,-7.386136524103305,-21.84871196746826
1708474735.1655703,-10.888577197436932,-7.969876406369385,-6.452152436530148,-23.900792598724365
1708474735.1755822,-12.172805490317167,-5.634916187436492,-7.152640847144303,-17.13932991027832
1708474735.185594,-10.188088786822778,-7.386136524103305,-11.472317079703013,-26.444613933563232
1708474735.195606,-7.502884362582807,-9.604348904556698,-5.518168348956991,-17.801291942596436
1708474735.205618,-14.507766399118635,-7.152640847144303,-6.568900275009649,-21.88969135284424
1708474735.2156298,-10.538332992129854,-3.299955968503599,-7.502884362582807,-23.809378147125244
1708474735.2256417,-10.188088786822778,-3.0664596016760224,-8.903861183811117,-17.16139554977417
1708474735.2356536,-12.172805490317167,-6.218656069702572,-7.035892318796228,-26.438310146331787
1708474735.2456658,-10.304837315170852,-8.320120611676463,-7.853128567889884,-17.763465642929077
1708474735.2556777,-13.573782311545477,-6.218656069702572,-5.75166437085028,-21.952733993530273
1708474735.2656896,-13.106789577890325,-5.051175960236125,-7.269388685623804,-23.762094974517822
1708474735.2757015,-10.188088786822778,-6.335404598050647,-7.269388685623804,-17.218135595321655
1708474735.2857134,-11.705812756662015,-11.005325035916433,-5.868412554264069,-26.466679573059082
1708474735.2957253,-11.822561974878663,-4.350687894556257,-4.700932099863334,-17.668899297714233
1708474735.3057373,-12.756546062451822,-6.335404598050647,-7.502884362582807,-22.0157790184021
1708474735.3157492,-9.721096743036199,-6.685648113489151,-6.802396641837226,-23.686442375183105
1708474735.3257613,-9.487601066077197,-14.274269342422485,-8.903861183811117,-17.30324387550354
1708474735.3357732,-11.472317079703013,-7.969876406369385,-8.086624934717461,-26.4982008934021
1708474735.3457851,-16.025489679089297,-6.802396641837226,-6.568900275009649,-17.678356170654297
1708474735.355797,-11.589064918182514,-6.452152436530148,-10.071340948343277,-22.11664915084839
1708474735.365809,-11.472317079703013,-9.487601066077197,-8.903861183811117,-23.65807294845581
1708474735.3758209,-10.888577197436932,-9.137356860770119,-7.502884362582807,-17.353678941726685
1708474735.3858328,-11.23882140274401,-7.035892318796228,-6.335404598050647,-26.479289531707764
1708474735.3958447,-8.086624934717461,-7.152640847144303,-7.969876406369385,-17.64052987098694
1708474735.4058568,-12.172805490317167,-4.700932099863334,-9.954593109863776,-22.15447425842285
1708474735.4158688,-10.771829358957431,-7.853128567889884,-5.051175960236125,-23.547744750976562
1708474735.4258807,-13.80727798850448,-3.0664596016760224,-6.568900275009649,-17.356832027435303
1708474735.4358926,-11.939309813358165,-4.467436077970046,-5.75166437085028,-26.432006359100342
1708474735.4459045,-12.523049005755672,-7.035892318796228,-9.721096743036199,-17.583789825439453
1708474735.4559164,-11.355569241223511,-6.452152436530148,-7.619632890930882,-22.189149856567383
1708474735.4659283,-10.421585153650353,-8.78711265546304,-5.401420165543203,-23.47524642944336
1708474735.4759402,-9.020609022290618,-5.75166437085028,-8.436868450155965,-17.400962114334106
1708474735.4859524,-12.63979822397232,-2.132475514102865,-9.604348904556698,-26.444613933563232
1708474735.4959643,-12.172805490317167,-5.284672327063701,-9.370853227597696,-17.53335475921631
1708474735.5059762,-12.990041739410824,-9.837845271384275,-6.568900275009649,-22.25534439086914
1708474735.515988,-8.78711265546304,-5.868412554264069,-7.502884362582807,-23.40904951095581
1708474735.526,-13.340285254849327,-3.533451990396888,-9.721096743036199,-17.44824528694153
1708474735.536012,-12.40630116727617,-1.8989794922095757,-8.320120611676463,-26.450917720794678
1708474735.5460238,-11.23882140274401,-10.538332992129854,-5.284672327063701,-17.501832246780396
1708474735.5560358,-15.441750486691792,-7.152640847144303,-4.467436077970046,-22.293171882629395
1708474735.566048,-13.106789577890325,-8.78711265546304,-5.98516039274357,-23.33970069885254
1708474735.5760598,-12.63979822397232,-6.568900275009649,-8.203372773196962,-17.467159032821655
1708474735.5860717,-12.40630116727617,-9.837845271384275,-3.7669480122901775,-26.466679573059082
1708474735.5960836,-11.355569241223511,-10.421585153650353,-4.8176799383428355,-17.486071586608887
1708474735.6060956,-14.97475775303664,-5.401420165543203,-5.401420165543203,-22.337303161621094
1708474735.6161075,-10.771829358957431,-5.98516039274357,-3.533451990396888,-23.267199993133545
1708474735.6261194,-13.80727798850448,-7.619632890930882,-8.320120611676463,-17.5175940990448
1708474735.6361313,-11.939309813358165,-10.538332992129854,-4.117191872662968,-26.46352767944336
1708474735.6461434,-12.056057651837666,-9.370853227597696,-3.1832077850898104,-17.419875860214233
1708474735.6561553,-15.208253429995642,-1.6654834703162864,-8.203372773196962,-22.375128269195557
1708474735.6661673,-12.056057651837666,-6.568900275009649,-7.969876406369385,-23.2167649269104
1708474735.6761792,-12.63979822397232,-8.203372773196962,-6.802396641837226,-17.555420398712158
1708474735.686191,-10.538332992129854,-8.67036481698354,-4.934428121756624,-26.45407199859619
1708474735.696203,-14.274269342422485,-4.117191872662968,-5.868412554264069,-17.39150643348694
1708474735.706215,-12.056057651837666,-7.736380729410383,-7.035892318796228,-22.4255633354187
1708474735.7162268,-11.005325035916433,-5.868412554264069,-6.919144480316727,-23.153722286224365
1708474735.726239,-10.188088786822778,-6.335404598050647,-5.051175960236125,-17.590094804763794
1708474735.7362509,-12.289553328796668,-4.000444034183467,-6.802396641837226,-26.457223892211914
1708474735.7462628,-10.771829358957431,-6.452152436530148,-7.152640847144303,-17.36944079399109
1708474735.7562747,-11.939309813358165,-7.619632890930882,-7.035892318796228,-22.510673999786377
1708474735.7662866,-5.75166437085028,-10.188088786822778,-7.035892318796228,-23.11274290084839
1708474735.7762985,-12.289553328796668,-5.518168348956991,-3.299955968503599,-17.627921104431152
1708474735.7863104,-9.837845271384275,-2.9497117631965213,-6.568900275009649,-26.466679573059082
1708474735.7963226,-9.137356860770119,-0.9649954046364183,-6.568900275009649,-17.296940088272095
1708474735.8063345,-9.604348904556698,-5.634916187436492,-5.98516039274357,-22.539043426513672
1708474735.8163464,-11.822561974878663,-7.152640847144303,-4.350687894556257,-22.980351448059082
1708474735.8263583,-13.80727798850448,-3.0664596016760224,-4.117191872662968,-17.646833658218384
1708474735.8363702,-12.873293900931323,-8.203372773196962,-7.152640847144303,-26.479289531707764
1708474735.8463821,-12.172805490317167,-10.771829358957431,-7.386136524103305,-17.350527048110962
1708474735.856394,-13.457033093328828,-8.203372773196962,-5.1679241436499135,-22.611544132232666
1708474735.866406,-11.589064918182514,-5.634916187436492,-6.218656069702572,-22.9236102104187
1708474735.876418,-13.92402582698398,-5.75166437085028,-7.736380729410383,-17.719334363937378
1708474735.88643,-10.538332992129854,-8.67036481698354,-5.1679241436499135,-26.491897106170654
1708474735.896442,-11.23882140274401,-11.23882140274401,-4.584183916449547,-17.296940088272095
1708474735.9064538,-10.655080830609357,-9.370853227597696,-5.634916187436492,-22.65252113342285
1708474735.9164658,-13.573782311545477,-4.8176799383428355,-8.203372773196962,-22.87632703781128
1708474735.9264777,-11.23882140274401,-4.700932099863334,-8.553616978504039,-17.763465642929077
1708474735.9364896,-11.939309813358165,-12.40630116727617,-4.117191872662968,-26.539180278778076
1708474735.9465015,-9.487601066077197,-9.604348904556698,-6.919144480316727,-17.293788194656372
1708474735.9565136,-11.589064918182514,-10.421585153650353,-3.533451990396888,-22.702956199645996
1708474735.9665256,-13.457033093328828,-5.868412554264069,-7.386136524103305,-22.81013250350952
1708474735.9765375,-8.553616978504039,-11.005325035916433,-7.619632890930882,-17.82335638999939
1708474735.9865494,-15.208253429995642,-9.837845271384275,-4.700932099863334,-26.53287649154663
1708474735.9965613,-9.954593109863776,-11.12207356426451,-4.934428121756624,-17.2685706615448
1708474736.0065732,-14.624514237598136,-5.634916187436492,-8.203372773196962,-22.743935585021973
1708474736.016585,-8.086624934717461,-9.25410469924962,-9.370853227597696,-22.766001224517822
1708474736.026597,-14.274269342422485,-6.919144480316727,-5.284672327063701,-17.84542202949524
1708474736.0366092,-11.939309813358165,-9.370853227597696,-5.284672327063701,-26.573853492736816
1708474736.046621,-12.63979822397232,-3.533451990396888,-8.67036481698354,-17.221287488937378
1708474736.056633,-14.391017180901986,-9.370853227597696,-8.320120611676463,-22.800674438476562
1708474736.066645,-11.355569241223511,-9.137356860770119,-5.401420165543203,-22.687196731567383
1708474736.0766568,-13.573782311545477,-6.568900275009649,-6.218656069702572,-17.861182689666748
1708474736.0866687,-13.690530150024978,-6.101908231223071,-6.568900275009649,-26.570701599121094
1708474736.0966806,-13.80727798850448,-2.0157275031562203,-4.8176799383428355,-17.136178016662598
1708474736.1066926,-13.223537416369826,-5.868412554264069,-5.868412554264069,-22.816436290740967
1708474736.1167047,-12.289553328796668,-10.071340948343277,-2.7162157413032317,-22.589478492736816
1708474736.1267166,-13.457033093328828,-4.467436077970046,-2.9497117631965213,-17.861182689666748
1708474736.1367285,-12.40630116727617,-6.452152436530148,-5.401420165543203,-26.5423321723938
1708474736.1467404,-12.289553328796668,-9.487601066077197,-6.101908231223071,-17.14563488960266
1708474736.1567523,-11.472317079703013,-11.705812756662015,-4.233940056076756,-22.870023250579834
1708474736.1667643,-11.939309813358165,-5.284672327063701,-1.8989794922095757,-22.501215934753418
1708474736.1767762,-13.223537416369826,-4.117191872662968,-4.000444034183467,-17.88955330848694
1708474736.186788,-10.304837315170852,-4.233940056076756,-6.802396641837226,-26.561245918273926
1708474736.1968002,-13.340285254849327,-5.518168348956991,-4.350687894556257,-17.079437971115112
1708474736.2068121,-11.705812756662015,-10.888577197436932,-4.233940056076756,-22.91100263595581
1708474736.216824,-10.771829358957431,-5.634916187436492,-3.533451990396888,-22.441325187683105
1708474736.226836,-16.725978089703453,-4.350687894556257,-6.802396641837226,-17.949445247650146
1708474736.2368479,-15.558498325171293,-8.320120611676463,-4.8176799383428355,-26.605377197265625
1708474736.2468598,-13.457033093328828,-12.63979822397232,-3.7669480122901775,-17.114112377166748
1708474736.2568717,-12.523049005755672,-6.101908231223071,-3.1832077850898104,-22.958285808563232
1708474736.2668836,-14.741262076077637,-4.000444034183467,-4.000444034183467,-22.340455055236816
1708474736.2768958,-10.888577197436932,-9.370853227597696,-5.98516039274357,-18.0156409740448
1708474736.2869077,-11.23882140274401,-9.370853227597696,-4.467436077970046,-26.61168098449707
1708474736.2969196,-12.873293900931323,-5.868412554264069,-0.8482473074562019,-17.022699117660522
1708474736.3069315,-12.63979822397232,-4.467436077970046,-5.518168348956991,-22.986655235290527
1708474736.3169434,-12.172805490317167,-7.736380729410383,-2.9497117631965213,-22.261650562286377
1708474736.3269553,-10.538332992129854,-6.568900275009649,-4.117191872662968,-18.006184101104736
1708474736.3369672,-12.990041739410824,-5.98516039274357,-3.650199828876389,-26.614832878112793
1708474736.3469791,-14.157521503942984,-5.868412554264069,-4.233940056076756,-17.01639413833618
1708474736.3569913,-14.157521503942984,-6.685648113489151,-5.284672327063701,-23.037090301513672
1708474736.3670032,-11.23882140274401,-7.502884362582807,-5.284672327063701,-22.217519283294678
1708474736.377015,-11.23882140274401,-12.873293900931323,-4.117191872662968,-18.066076040267944
1708474736.387027,-12.873293900931323,-14.391017180901986,-5.401420165543203,-26.706247329711914
1708474736.397039,-13.573782311545477,-3.8836958507696786,-2.599467730356587,-16.99117660522461
1708474736.4070508,-16.609230251223952,-7.853128567889884,-6.335404598050647,-23.106439113616943
1708474736.4170628,-11.822561974878663,-11.23882140274401,-3.650199828876389,-22.16393232345581
1708474736.4270747,-12.523049005755672,-8.903861183811117,-2.4827197194099426,-18.10075044631958
1708474736.4370868,-17.309718661838108,-4.700932099863334,-3.650199828876389,-26.665267944335938
1708474736.4470987,-15.441750486691792,-7.152640847144303,-8.436868450155965,-16.994329690933228
1708474736.4571106,-11.822561974878663,-15.558498325171293,-4.467436077970046,-23.156874179840088
1708474736.4671226,-12.056057651837666,-11.939309813358165,-3.4167038069831,-22.110342979431152
1708474736.4771345,-14.157521503942984,-3.7669480122901775,-6.568900275009649,-18.132271766662598
1708474736.4871464,-14.274269342422485,-5.401420165543203,-5.284672327063701,-26.69048547744751
1708474736.4971583,-13.573782311545477,-12.523049005755672,-4.117191872662968,-16.978567838668823
1708474736.5071704,-13.340285254849327,-11.705812756662015,-7.035892318796228,-23.219916820526123
1708474736.5171824,-13.340285254849327,-12.873293900931323,-1.081743415583063,-22.040996551513672
1708474736.5271943,-14.741262076077637,-6.919144480316727,-5.1679241436499135,-18.15748929977417
1708474736.5372062,-14.97475775303664,-8.553616978504039,-6.568900275009649,-26.7472243309021
1708474736.547218,-14.741262076077637,-9.954593109863776,-2.7162157413032317,-16.95019841194153
1708474736.55723,-10.188088786822778,-11.005325035916433,-4.000444034183467,-23.2608962059021
1708474736.567242,-14.274269342422485,-5.98516039274357,-3.650199828876389,-21.9275164604187
1708474736.5772538,-12.756546062451822,-10.888577197436932,-6.101908231223071,-18.189011812210083
1708474736.587266,-12.63979822397232,-14.157521503942984,-4.700932099863334,-26.762986183166504
1708474736.5972779,-13.573782311545477,-9.954593109863776,-3.533451990396888,-16.924980878829956
1708474736.6072898,-14.040773665463481,-7.969876406369385,-5.75166437085028,-23.32709312438965
1708474736.6173017,-12.63979822397232,-6.568900275009649,-4.233940056076756,-21.86762571334839
1708474736.6273136,-9.721096743036199,-7.853128567889884,-7.269388685623804,-18.233141899108887
1708474736.6373255,-12.40630116727617,-11.939309813358165,-6.101908231223071,-26.766138076782227
1708474736.6473374,-15.208253429995642,-8.67036481698354,-2.8329637522498765,-16.91237211227417
1708474736.6573493,-13.106789577890325,-5.75166437085028,-6.335404598050647,-23.393287658691406
1708474736.6673615,-13.690530150024978,-12.172805490317167,-7.035892318796228,-21.82349443435669
1708474736.6773734,-11.589064918182514,-10.888577197436932,-7.152640847144303,-18.277273178100586
1708474736.6873853,-13.340285254849327,-9.721096743036199,-4.700932099863334,-26.750378608703613
1708474736.6973972,-13.92402582698398,-8.67036481698354,-6.685648113489151,-16.902915239334106
1708474736.7074091,-13.690530150024978,-5.051175960236125,-8.67036481698354,-23.478398323059082
1708474736.717421,-10.538332992129854,-9.370853227597696,-4.934428121756624,-21.7226243019104
1708474736.727433,-10.538332992129854,-8.903861183811117,-3.7669480122901775,-18.296185731887817
1708474736.7374449,-15.558498325171293,-3.0664596016760224,-4.584183916449547,-26.706247329711914
1708474736.747457,-17.309718661838108,-3.1832077850898104,-4.8176799383428355,-16.84932827949524
1708474736.757469,-11.822561974878663,-9.721096743036199,-6.685648113489151,-23.5099196434021
1708474736.7674809,-9.020609022290618,-11.472317079703013,-4.8176799383428355,-21.637513637542725
1708474736.7774928,-15.441750486691792,-9.487601066077197,-5.868412554264069,-18.340317010879517
1708474736.7875047,-15.791994002130295,-6.335404598050647,-4.934428121756624,-26.718854904174805
1708474736.7975166,-12.63979822397232,-7.969876406369385,-5.051175960236125,-16.858785152435303
1708474736.8075285,-11.12207356426451,-10.655080830609357,-6.101908231223071,-23.59187602996826
1708474736.8175404,-10.421585153650353,-14.624514237598136,-3.650199828876389,-21.583926677703857
1708474736.8275526,-12.756546062451822,-11.12207356426451,-3.4167038069831,-18.403360843658447
1708474736.8375645,-14.274269342422485,-7.269388685623804,-4.467436077970046,-26.73461675643921
1708474736.8475764,-16.37573457426495,-7.853128567889884,-8.320120611676463,-16.87139391899109
1708474736.8575883,-15.675246163650794,-12.40630116727617,-5.98516039274357,-23.68013858795166
1708474736.8676002,-14.507766399118635,-7.502884362582807,-4.700932099863334,-21.4736008644104
1708474736.877612,-12.63979822397232,-4.700932099863334,-6.568900275009649,-18.403360843658447
1708474736.887624,-12.756546062451822,-11.12207356426451,-7.502884362582807,-26.744072437286377
1708474736.897636,-10.888577197436932,-10.771829358957431,-5.1679241436499135,-16.855632066726685
1708474736.907648,-15.908741840609796,-12.172805490317167,-5.634916187436492,-23.74948740005493
1708474736.91766,-14.624514237598136,-4.700932099863334,-6.452152436530148,-21.413707733154297
1708474736.927672,-13.340285254849327,-7.736380729410383,-6.919144480316727,-18.466404676437378
1708474736.9376838,-13.80727798850448,-5.518168348956991,-5.401420165543203,-26.69994354248047
1708474736.9476957,-13.457033093328828,-11.005325035916433,-3.533451990396888,-16.81150197982788
1708474736.9577076,-12.289553328796668,-7.386136524103305,-4.700932099863334,-23.762094974517822
1708474736.9677196,-10.888577197436932,-5.518168348956991,-7.152640847144303,-21.334903240203857
1708474736.9777315,-12.990041739410824,-7.502884362582807,-5.1679241436499135,-18.447492122650146
1708474736.9877436,-14.157521503942984,-9.604348904556698,-6.919144480316727,-26.722006797790527
1708474736.9977555,-11.005325035916433,-9.604348904556698,-5.401420165543203,-16.78943634033203
1708474737.0077674,-16.25898673578545,-4.233940056076756,-7.502884362582807,-23.84089946746826
1708474737.0177794,-11.355569241223511,-7.269388685623804,-7.736380729410383,-21.252946853637695
1708474737.0277913,-9.604348904556698,-13.573782311545477,-4.233940056076756,-18.523144721984863
1708474737.0378032,-13.92402582698398,-10.304837315170852,-3.7669480122901775,-26.71255111694336
1708474737.047815,-16.842725928182954,-8.78711265546304,-6.568900275009649,-16.78628444671631
1708474737.057827,-14.97475775303664,-7.969876406369385,-7.619632890930882,-23.948075771331787
1708474737.0678391,-12.873293900931323,-13.106789577890325,-6.335404598050647,-21.18990182876587
1708474737.077851,-13.340285254849327,-10.538332992129854,-7.269388685623804,-18.579883575439453
1708474737.087863,-17.54321433879711,-10.655080830609357,-6.218656069702572,-26.71255111694336
1708474737.0978749,-15.208253429995642,-2.132475514102865,-5.634916187436492,-16.751610040664673
1708474737.1078868,-14.741262076077637,-12.172805490317167,-6.101908231223071,-24.0079665184021
1708474737.1178987,-13.106789577890325,-14.507766399118635,-5.98516039274357,-21.10164165496826
1708474737.1279106,-13.106789577890325,-9.020609022290618,-2.599467730356587,-18.601949214935303
1708474737.1379228,-14.507766399118635,-8.903861183811117,-6.218656069702572,-26.69994354248047
1708474737.1479347,-15.208253429995642,-5.051175960236125,-7.619632890930882,-16.773675680160522
1708474737.1579466,-11.822561974878663,-14.97475775303664,-6.101908231223071,-24.115140438079834
1708474737.1679585,-14.858009914557138,-10.188088786822778,-4.934428121756624,-20.99761962890625
1708474737.1779704,-14.507766399118635,-6.685648113489151,-7.386136524103305,-18.658689260482788
1708474737.1879823,-14.040773665463481,-4.117191872662968,-8.903861183811117,-26.671571731567383
1708474737.1979942,-9.487601066077197,-12.873293900931323,-4.117191872662968,-16.798893213272095
1708474737.2080061,-13.223537416369826,-12.523049005755672,-7.269388685623804,-24.197099208831787
1708474737.2180183,-13.457033093328828,-9.604348904556698,-4.233940056076756,-20.92827081680298
1708474737.2280302,-11.705812756662015,-6.802396641837226,-6.452152436530148,-18.709124326705933
1708474737.238042,-9.137356860770119,-8.903861183811117,-9.137356860770119,-26.643202304840088
1708474737.248054,-14.157521503942984,-11.705812756662015,-6.101908231223071,-16.81150197982788
1708474737.258066,-12.40630116727617,-9.954593109863776,-5.75166437085028,-24.263293743133545
1708474737.2680779,-11.472317079703013,-7.619632890930882,-7.969876406369385,-20.846314430236816
1708474737.2780898,-10.655080830609357,-4.700932099863334,-8.320120611676463,-18.74379873275757
1708474737.2881017,-13.340285254849327,-8.67036481698354,-7.035892318796228,-26.608529090881348
