,x,y,z,temp,temp_error
1708473446.8279364,16138.5,-64762.61,15420.550000000003,10284524.0,-0.1456165313720703
1708473446.963722,16138.5,-64762.61,15420.550000000003,10282814.0,-0.1452484130859375
1708473447.0995076,16142.480000000003,-64758.65,15420.550000000003,10281186.0,-0.14483642578125
1708473447.2352934,16142.480000000003,-64758.65,15420.550000000003,10279409.0,-0.1443500518798828
1708473447.371079,16142.480000000003,-64754.68,15420.550000000003,10278374.0,-0.14408111572265625
1708473447.5068645,16142.480000000003,-64754.68,15420.550000000003,10276735.0,-0.14367103576660156
1708473447.6426501,16146.449999999997,-64750.7,15420.550000000003,10275125.0,-0.143280029296875
1708473447.7784357,16146.449999999997,-64750.7,15416.589999999997,10273783.0,-0.1428508758544922
1708473447.9142213,16146.449999999997,-64746.729999999996,15416.589999999997,10272462.0,-0.14256668090820312
1708473448.050007,16146.449999999997,-64746.729999999996,15416.589999999997,10271055.0,-0.14217758178710938
1708473448.1857927,16146.449999999997,-64746.729999999996,15416.589999999997,10269115.0,-0.14170455932617188
1708473448.3215783,16146.449999999997,-64746.729999999996,15416.589999999997,10268072.0,-0.14139747619628906
1708473448.4573638,16146.449999999997,-64742.759999999995,15412.64,10266460.0,-0.14102935791015625
1708473448.5931494,16146.449999999997,-64742.759999999995,15412.64,10264906.0,-0.14063262939453125
1708473448.728935,16146.449999999997,-64742.759999999995,15412.64,10263222.0,-0.1401653289794922
1708473448.8647206,16146.449999999997,-64742.759999999995,15412.64,10262219.0,-0.1399211883544922
1708473449.0005064,16150.419999999998,-64742.759999999995,15408.68,10260662.0,-0.13951683044433594
1708473449.136292,16150.419999999998,-64742.759999999995,15408.68,10258907.0,-0.13909339904785156
1708473449.2720776,16150.419999999998,-64738.8,15408.68,10257753.0,-0.1387310028076172
1708473449.4078631,16150.419999999998,-64738.8,15408.68,10256409.0,-0.13843727111816406
1708473449.5436487,16150.419999999998,-64734.83,15408.68,10254785.0,-0.13802719116210938
1708473449.6794343,16154.400000000001,-64734.83,15408.68,10253093.0,-0.13756179809570312
1708473449.81522,16154.400000000001,-64730.85,15404.730000000003,10252274.0,-0.13732337951660156
1708473449.9510057,16154.400000000001,-64730.85,15404.730000000003,10250768.0,-0.13695716857910156
1708473450.0867913,16154.400000000001,-64730.85,15404.730000000003,10249014.0,-0.1365509033203125
1708473450.2225769,16154.400000000001,-64730.85,15400.769999999997,10247694.0,-0.13613319396972656
1708473450.3583624,16154.400000000001,-64726.880000000005,15400.769999999997,10246620.0,-0.13588905334472656
1708473450.494148,16154.400000000001,-64726.880000000005,15400.769999999997,10245101.0,-0.135498046875
1708473450.6299338,16154.400000000001,-64726.880000000005,15400.769999999997,10243291.0,-0.1350555419921875
1708473450.7657194,16158.370000000003,-64722.91,15400.769999999997,10242327.0,-0.1347503662109375
1708473450.901505,16158.370000000003,-64722.91,15396.82,10241015.0,-0.1344451904296875
1708473451.0372906,16158.370000000003,-64722.91,15396.82,10239500.0,-0.13407325744628906
1708473451.1730762,16158.370000000003,-64722.91,15396.82,10237872.0,-0.1336212158203125
1708473451.3088617,16158.370000000003,-64722.91,15396.82,10236826.0,-0.13336944580078125
1708473451.4446476,16158.370000000003,-64722.91,15396.82,10235266.0,-0.13298606872558594
1708473451.5804331,16158.370000000003,-64722.91,15396.82,10233710.0,-0.13260459899902344
1708473451.7162187,16158.370000000003,-64722.91,15396.82,10232469.0,-0.13222503662109375
1708473451.8520043,16158.370000000003,-64718.94,15392.86,10231335.0,-0.1319713592529297
1708473451.9877899,16158.370000000003,-64718.94,15392.86,10229944.0,-0.13160324096679688
1708473452.1235754,16158.370000000003,-64718.94,15392.86,10228046.0,-0.13113784790039062
1708473452.259361,16158.370000000003,-64714.97,15392.86,10227142.0,-0.13086509704589844
1708473452.3951468,16158.370000000003,-64714.97,15388.910000000003,10225763.0,-0.13054466247558594
1708473452.5309324,16158.370000000003,-64714.97,15388.910000000003,10224273.0,-0.1301727294921875
1708473452.666718,16162.349999999999,-64711.0,15388.910000000003,10222853.0,-0.12975692749023438
1708473452.8025036,16162.349999999999,-64711.0,15388.910000000003,10221908.0,-0.12954330444335938
1708473452.9382892,16162.349999999999,-64707.04,15384.949999999997,10220493.0,-0.12917137145996094
1708473453.0740747,16162.349999999999,-64707.04,15384.949999999997,10218816.0,-0.12874603271484375
1708473453.2098606,16162.349999999999,-64707.04,15384.949999999997,10217883.0,-0.1284465789794922
1708473453.3456461,16162.349999999999,-64703.06,15384.949999999997,10216553.0,-0.12816238403320312
1708473453.4814317,16162.349999999999,-64703.06,15381.0,10215281.0,-0.12782669067382812
1708473453.6172173,16162.349999999999,-64703.06,15381.0,10213614.0,-0.12740707397460938
1708473453.753003,16162.349999999999,-64699.09,15381.0,10212571.0,-0.1270904541015625
1708473453.8887885,16162.349999999999,-64699.09,15381.0,10211413.0,-0.12684059143066406
1708473454.0245743,16162.349999999999,-64699.09,15381.0,10210101.0,-0.12648391723632812
1708473454.1603599,16162.349999999999,-64699.09,15377.04,10208493.0,-0.12610816955566406
1708473454.2961454,16162.349999999999,-64699.09,15377.04,10207354.0,-0.12573623657226562
1708473454.431931,16162.349999999999,-64699.09,15377.04,10206196.0,-0.12550926208496094
1708473454.5677166,16162.349999999999,-64699.09,15377.04,10204936.0,-0.12516403198242188
1708473454.7035022,16162.349999999999,-64699.09,15373.080000000002,10203350.0,-0.12474632263183594
1708473454.839288,16162.349999999999,-64699.09,15373.080000000002,10202587.0,-0.12452507019042969
1708473454.9750736,16162.349999999999,-64699.09,15373.080000000002,10201209.0,-0.12419319152832031
1708473455.1108592,16166.330000000002,-64699.09,15373.080000000002,10199749.0,-0.12385177612304688
1708473455.2466447,16166.330000000002,-64699.09,15369.129999999997,10198504.0,-0.12344932556152344
1708473455.3824303,16166.330000000002,-64699.09,15369.129999999997,10197535.0,-0.12325477600097656
1708473455.518216,16170.300000000003,-64699.09,15369.129999999997,10196119.0,-0.12289047241210938
1708473455.6540015,16170.300000000003,-64695.130000000005,15369.129999999997,10194503.0,-0.12248992919921875
1708473455.7897873,16170.300000000003,-64695.130000000005,15369.129999999997,10193757.0,-0.12224006652832031
1708473455.9255729,16170.300000000003,-64691.16,15369.129999999997,10192451.0,-0.1219482421875
1708473456.0613585,16170.300000000003,-64691.16,15365.169999999998,10191179.0,-0.12162971496582031
1708473456.197144,16174.269999999997,-64691.16,15365.169999999998,10189672.0,-0.12121009826660156
1708473456.3329296,16174.269999999997,-64687.18,15365.169999999998,10188923.0,-0.12102127075195312
1708473456.4687152,16174.269999999997,-64687.18,15365.169999999998,10187556.0,-0.12067604064941406
1708473456.604501,16174.269999999997,-64687.18,15365.169999999998,10185960.0,-0.12030601501464844
1708473456.7402866,16174.269999999997,-64687.18,15361.220000000001,10184958.0,-0.11998176574707031
1708473456.8760722,16178.25,-64687.18,15357.260000000002,10183906.0,-0.11975288391113281
1708473457.0118577,16178.25,-64683.21,15357.260000000002,10182603.0,-0.11941719055175781
1708473457.1476433,16178.25,-64683.21,15357.260000000002,10181077.0,-0.1190185546875
1708473457.283429,16178.25,-64683.21,15357.260000000002,10180408.0,-0.11881446838378906
1708473457.4192147,16178.25,-64683.21,15357.260000000002,10179039.0,-0.11848640441894531
1708473457.5550003,16182.230000000003,-64683.21,15357.260000000002,10177596.0,-0.11814689636230469
1708473457.690786,16182.230000000003,-64679.240000000005,15353.309999999998,10176454.0,-0.11778831481933594
1708473457.8265715,16182.230000000003,-64679.240000000005,15353.309999999998,10175490.0,-0.11758804321289062
1708473457.962357,16186.199999999997,-64679.240000000005,15353.309999999998,10174179.0,-0.11724472045898438
1708473458.0981426,16186.199999999997,-64675.270000000004,15353.309999999998,10172689.0,-0.11688613891601562
1708473458.2339284,16186.199999999997,-64675.270000000004,15353.309999999998,10171893.0,-0.11660957336425781
1708473458.369714,16186.199999999997,-64671.31,15353.309999999998,10170774.0,-0.11636543273925781
1708473458.5054996,16186.199999999997,-64671.31,15353.309999999998,10169521.0,-0.11604499816894531
1708473458.6412852,16186.199999999997,-64671.31,15349.349999999999,10168147.0,-0.11565017700195312
1708473458.7770708,16186.199999999997,-64667.33,15349.349999999999,10167432.0,-0.11548233032226562
1708473458.9128563,16186.199999999997,-64667.33,15349.349999999999,10166185.0,-0.11516571044921875
1708473459.048642,16186.199999999997,-64663.36,15349.349999999999,10164646.0,-0.11481857299804688
1708473459.1844277,16186.199999999997,-64663.36,15349.349999999999,10163904.0,-0.1145172119140625
1708473459.3202133,16186.199999999997,-64659.4,15349.349999999999,10162727.0,-0.11429595947265625
1708473459.455999,16186.199999999997,-64659.4,15349.349999999999,10161385.0,-0.11396408081054688
1708473459.5917845,16186.199999999997,-64655.42,15345.400000000001,10159829.0,-0.113555908203125
1708473459.72757,16186.199999999997,-64655.42,15345.400000000001,10159388.0,-0.11339569091796875
1708473459.8633556,16186.199999999997,-64651.45,15345.400000000001,10158079.0,-0.11309051513671875
1708473459.9991415,16186.199999999997,-64651.45,15341.440000000002,10156844.0,-0.11279678344726562
1708473460.134927,16190.169999999998,-64647.490000000005,15341.440000000002,10155739.0,-0.11243057250976562
1708473460.2707126,16190.169999999998,-64647.490000000005,15341.440000000002,10154870.0,-0.1122589111328125
1708473460.4064982,16190.169999999998,-64647.490000000005,15341.440000000002,10153536.0,-0.11192512512207031
1708473460.5422838,16190.169999999998,-64643.520000000004,15341.440000000002,10151963.0,-0.11154556274414062
1708473460.6780694,16190.169999999998,-64639.54,15337.489999999998,10151375.0,-0.11133193969726562
1708473460.8138552,16190.169999999998,-64639.54,15333.529999999999,10150150.0,-0.11107254028320312
1708473460.9496408,16190.169999999998,-64639.54,15333.529999999999,10148911.0,-0.11075782775878906
1708473461.0854263,16194.150000000001,-64635.57,15333.529999999999,10147531.0,-0.11037254333496094
1708473461.221212,16194.150000000001,-64635.57,15333.529999999999,10146984.0,-0.11022567749023438
1708473461.3569975,16198.120000000003,-64631.6,15333.529999999999,10145783.0,-0.10991287231445312
1708473461.492783,16198.120000000003,-64627.64,15329.580000000002,10144363.0,-0.10958290100097656
1708473461.628569,16198.120000000003,-64623.66,15329.580000000002,10143665.0,-0.10931968688964844
1708473461.7643545,16198.120000000003,-64623.66,15329.580000000002,10142630.0,-0.10911750793457031
1708473461.90014,16198.120000000003,-64623.66,15325.620000000003,10141427.0,-0.10880470275878906
1708473462.0359256,16198.120000000003,-64619.69,15325.620000000003,10140010.0,-0.108428955078125
1708473462.1717112,16198.120000000003,-64619.69,15325.620000000003,10139466.0,-0.1082611083984375
1708473462.3074968,16198.120000000003,-64619.69,15325.620000000003,10138217.0,-0.10797500610351562
1708473462.4432824,16202.099999999999,-64615.72,15321.669999999998,10136950.0,-0.10766983032226562
1708473462.5790682,16206.080000000002,-64611.75,15321.669999999998,10135971.0,-0.10734367370605469
1708473462.7148538,16206.080000000002,-64607.78,15321.669999999998,10135141.0,-0.10718154907226562
1708473462.8506393,16206.080000000002,-64607.78,15317.71,10134127.0,-0.10689544677734375
1708473462.986425,16206.080000000002,-64603.81,15317.71,10132545.0,-0.106536865234375
1708473463.1222105,16210.050000000003,-64599.84,15317.71,10131878.0,-0.10629844665527344
1708473463.257996,16210.050000000003,-64599.84,15313.760000000002,10130886.0,-0.10608291625976562
1708473463.393782,16210.050000000003,-64595.880000000005,15313.760000000002,10129725.0,-0.10579681396484375
1708473463.5295675,16210.050000000003,-64591.9,15313.760000000002,10128317.0,-0.10541343688964844
1708473463.665353,16210.050000000003,-64587.93,15309.800000000003,10127860.0,-0.10526847839355469
1708473463.8011386,16214.019999999997,-64587.93,15309.800000000003,10126618.0,-0.10498046875
1708473463.9369242,16214.019999999997,-64587.93,15309.800000000003,10125263.0,-0.10467910766601562
1708473464.0727098,16214.019999999997,-64583.97,15305.849999999999,10124572.0,-0.10439682006835938
1708473464.2084956,16214.019999999997,-64583.97,15305.849999999999,10123681.0,-0.10422515869140625
1708473464.3442812,16214.019999999997,-64583.97,15305.849999999999,10122575.0,-0.10393524169921875
1708473464.4800668,16218.0,-64583.97,15301.89,10121252.0,-0.10358810424804688
1708473464.6158524,16218.0,-64583.97,15301.89,10120736.0,-0.10340690612792969
1708473464.751638,16218.0,-64580.0,15301.89,10119547.0,-0.10316085815429688
1708473464.8874235,16218.0,-64580.0,15301.89,10118423.0,-0.10288619995117188
1708473465.0232093,16218.0,-64580.0,15301.89,10117256.0,-0.10253715515136719
1708473465.158995,16218.0,-64580.0,15301.89,10116615.0,-0.10240554809570312
1708473465.2947805,16218.0,-64580.0,15297.940000000002,10115725.0,-0.102142333984375
1708473465.430566,16218.0,-64580.0,15297.940000000002,10114419.0,-0.10185432434082031
1708473465.5663517,16218.0,-64580.0,15297.940000000002,10113527.0,-0.10154533386230469
1708473465.7021372,16218.0,-64580.0,15297.940000000002,10112700.0,-0.10138893127441406
1708473465.8379228,16218.0,-64580.0,15297.940000000002,10111613.0,-0.10111618041992188
1708473465.9737086,16221.980000000003,-64580.0,15297.940000000002,10110306.0,-0.10075950622558594
1708473466.1094942,16221.980000000003,-64580.0,15297.940000000002,10109887.0,-0.10062599182128906
1708473466.2452798,16221.980000000003,-64580.0,15293.980000000003,10108781.0,-0.10036659240722656
1708473466.3810654,16221.980000000003,-64580.0,15293.980000000003,10107622.0,-0.10009002685546875
1708473466.516851,16221.980000000003,-64580.0,15293.980000000003,10106541.0,-0.09976387023925781
1708473466.6526365,16221.980000000003,-64580.0,15293.980000000003,10105944.0,-0.09964561462402344
1708473466.7884223,16221.980000000003,-64580.0,15293.980000000003,10104910.0,-0.09936904907226562
1708473466.924208,16221.980000000003,-64580.0,15293.980000000003,10103637.0,-0.09905815124511719
