,x,y,z,temp,temp_error
1708472477.113871,15148.730000000003,-65048.45,15519.419999999998,10327766.0,-0.15668678283691406
1708472477.249746,15148.730000000003,-65044.490000000005,15519.419999999998,10325863.0,-0.15623855590820312
1708472477.385621,15148.730000000003,-65044.490000000005,15519.419999999998,10324357.0,-0.15578842163085938
1708472477.521496,15152.699999999997,-65040.520000000004,15519.419999999998,10323178.0,-0.1555004119873047
1708472477.657371,15152.699999999997,-65040.520000000004,15515.46,10321442.0,-0.15508079528808594
1708472477.793246,15152.699999999997,-65040.520000000004,15515.46,10319849.0,-0.1546802520751953
1708472477.929121,15152.699999999997,-65040.520000000004,15515.46,10318053.0,-0.15420150756835938
1708472478.064996,15152.699999999997,-65040.520000000004,15515.46,10316866.0,-0.15386390686035156
1708472478.200871,15152.699999999997,-65036.54,15515.46,10315491.0,-0.15354537963867188
1708472478.3367457,15156.669999999998,-65032.57,15511.510000000002,10313938.0,-0.15313148498535156
1708472478.4726207,15156.669999999998,-65032.57,15511.510000000002,10312246.0,-0.1527252197265625
1708472478.6084957,15156.669999999998,-65032.57,15511.510000000002,10310697.0,-0.15227127075195312
1708472478.7443707,15156.669999999998,-65032.57,15511.510000000002,10309620.0,-0.152008056640625
1708472478.8802457,15156.669999999998,-65028.6,15507.550000000003,10307933.0,-0.15158843994140625
1708472479.0161207,15156.669999999998,-65028.6,15507.550000000003,10306410.0,-0.15120697021484375
1708472479.1519957,15156.669999999998,-65028.6,15507.550000000003,10304654.0,-0.1507282257080078
1708472479.2878706,15156.669999999998,-65028.6,15507.550000000003,10303621.0,-0.1504192352294922
1708472479.4237456,15156.669999999998,-65028.6,15507.550000000003,10302068.0,-0.1500873565673828
1708472479.5596206,15160.650000000001,-65024.64,15507.550000000003,10300552.0,-0.1496868133544922
1708472479.6954956,15160.650000000001,-65020.66,15503.599999999999,10298794.0,-0.14925575256347656
1708472479.8313706,15160.650000000001,-65020.66,15503.599999999999,10297642.0,-0.1488819122314453
1708472479.9672456,15160.650000000001,-65020.66,15499.64,10296387.0,-0.1486072540283203
1708472480.1031206,15160.650000000001,-65020.66,15499.64,10294780.0,-0.14819717407226562
1708472480.2389956,15160.650000000001,-65020.66,15499.64,10293214.0,-0.1478118896484375
1708472480.3748705,15160.650000000001,-65016.69,15495.690000000002,10291458.0,-0.1473407745361328
1708472480.5107455,15160.650000000001,-65016.69,15495.690000000002,10290493.0,-0.14706802368164062
1708472480.6466205,15160.650000000001,-65012.72,15495.690000000002,10288990.0,-0.14671707153320312
1708472480.7824955,15160.650000000001,-65012.72,15495.690000000002,10287577.0,-0.14634132385253906
1708472480.9183705,15164.620000000003,-65012.72,15495.690000000002,10285774.0,-0.1459026336669922
1708472481.0542455,15164.620000000003,-65008.75,15495.690000000002,10284718.0,-0.1455516815185547
1708472481.1901205,15164.620000000003,-65008.75,15491.730000000003,10283510.0,-0.14528656005859375
1708472481.3259954,15164.620000000003,-65008.75,15491.730000000003,10281942.0,-0.14488792419433594
1708472481.4618704,15164.620000000003,-65008.75,15491.730000000003,10280383.0,-0.14450836181640625
1708472481.5977454,15164.620000000003,-65004.78,15491.730000000003,10278841.0,-0.14406776428222656
1708472481.7336204,15164.620000000003,-65004.78,15491.730000000003,10277895.0,-0.14382553100585938
1708472481.8694952,15164.620000000003,-65004.78,15491.730000000003,10276519.0,-0.1434783935546875
1708472482.0053701,15164.620000000003,-65000.81,15487.779999999999,10274954.0,-0.143096923828125
1708472482.1412451,15164.620000000003,-64996.84,15487.779999999999,10273283.0,-0.14267539978027344
1708472482.27712,15164.620000000003,-64996.84,15487.779999999999,10272250.0,-0.14233016967773438
1708472482.412995,15164.620000000003,-64996.84,15483.830000000002,10270998.0,-0.14206695556640625
1708472482.54887,15164.620000000003,-64996.84,15483.830000000002,10269541.0,-0.14168357849121094
1708472482.684745,15164.620000000003,-64996.84,15483.830000000002,10267821.0,-0.14128494262695312
1708472482.82062,15164.620000000003,-64996.84,15483.830000000002,10266389.0,-0.14087677001953125
1708472482.956495,15164.620000000003,-64996.84,15483.830000000002,10265506.0,-0.14064788818359375
1708472483.09237,15168.599999999999,-64992.880000000005,15483.830000000002,10264001.0,-0.14027976989746094
1708472483.228245,15168.599999999999,-64992.880000000005,15483.830000000002,10262682.0,-0.13993072509765625
1708472483.36412,15168.599999999999,-64992.880000000005,15479.870000000003,10260961.0,-0.13948631286621094
1708472483.499995,15168.599999999999,-64992.880000000005,15479.870000000003,10260077.0,-0.13921165466308594
1708472483.63587,15168.599999999999,-64992.880000000005,15479.870000000003,10258681.0,-0.13890838623046875
1708472483.771745,15168.599999999999,-64992.880000000005,15479.870000000003,10257404.0,-0.13855361938476562
1708472483.90762,15168.599999999999,-64988.9,15475.910000000003,10255693.0,-0.13815689086914062
1708472484.043495,15168.599999999999,-64988.9,15475.910000000003,10254415.0,-0.13776588439941406
1708472484.17937,15168.599999999999,-64988.9,15475.910000000003,10253528.0,-0.13755416870117188
1708472484.315245,15168.599999999999,-64988.9,15475.910000000003,10252089.0,-0.1371917724609375
1708472484.45112,15172.580000000002,-64984.93,15475.910000000003,10250641.0,-0.1368427276611328
1708472484.586995,15172.580000000002,-64984.93,15475.910000000003,10249126.0,-0.13642501831054688
1708472484.7228699,15172.580000000002,-64984.93,15475.910000000003,10248278.0,-0.1361713409423828
1708472484.8587449,15172.580000000002,-64980.97,15475.910000000003,10246996.0,-0.1358795166015625
1708472484.9946198,15172.580000000002,-64980.97,15475.910000000003,10245680.0,-0.1355266571044922
1708472485.1304948,15172.580000000002,-64980.97,15475.910000000003,10244105.0,-0.1351470947265625
1708472485.2663698,15176.550000000003,-64980.97,15475.910000000003,10242949.0,-0.13479042053222656
1708472485.4022448,15176.550000000003,-64977.0,15475.910000000003,10241993.0,-0.13457489013671875
1708472485.5381196,15176.550000000003,-64973.020000000004,15475.910000000003,10240647.0,-0.13422012329101562
1708472485.6739945,15176.550000000003,-64973.020000000004,15471.96,10239150.0,-0.13387107849121094
1708472485.8098695,15176.550000000003,-64973.020000000004,15471.96,10237738.0,-0.1334667205810547
1708472485.9457445,15176.550000000003,-64973.020000000004,15471.96,10236812.0,-0.1332111358642578
1708472486.0816195,15176.550000000003,-64973.020000000004,15471.96,10235419.0,-0.1329174041748047
1708472486.2174945,15176.550000000003,-64973.020000000004,15471.96,10234283.0,-0.13259506225585938
1708472486.3533695,15176.550000000003,-64973.020000000004,15471.96,10232604.0,-0.13218307495117188
1708472486.4892445,15176.550000000003,-64973.020000000004,15471.96,10231699.0,-0.13188934326171875
1708472486.6251194,15176.550000000003,-64973.020000000004,15471.96,10230663.0,-0.13166236877441406
1708472486.7609944,15176.550000000003,-64973.020000000004,15471.96,10229264.0,-0.1313018798828125
1708472486.8968694,15176.550000000003,-64973.020000000004,15471.96,10227776.0,-0.13095855712890625
1708472487.0327444,15176.550000000003,-64969.05,15471.96,10226524.0,-0.13056373596191406
1708472487.1686194,15176.550000000003,-64969.05,15471.96,10225612.0,-0.13035964965820312
1708472487.3044944,15176.550000000003,-64969.05,15471.96,10224185.0,-0.13001441955566406
1708472487.4403694,15176.550000000003,-64969.05,15471.96,10222936.0,-0.1297016143798828
1708472487.5762444,15176.550000000003,-64969.05,15471.96,10221404.0,-0.12929725646972656
1708472487.7121193,15176.550000000003,-64969.05,15471.96,10220613.0,-0.12904739379882812
1708472487.8479943,15176.550000000003,-64969.05,15471.96,10219493.0,-0.1287994384765625
1708472487.9838693,15176.550000000003,-64969.05,15468.010000000002,10218191.0,-0.12845611572265625
1708472488.1197443,15176.550000000003,-64969.05,15468.010000000002,10216697.0,-0.1280975341796875
1708472488.2556193,15176.550000000003,-64969.05,15468.010000000002,10215687.0,-0.12775611877441406
1708472488.3914943,15176.550000000003,-64965.08,15468.010000000002,10214754.0,-0.1275615692138672
1708472488.5273693,15176.550000000003,-64965.08,15468.010000000002,10213433.0,-0.12722206115722656
1708472488.6632442,15176.550000000003,-64965.08,15468.010000000002,10212219.0,-0.126922607421875
1708472488.7991192,15176.550000000003,-64965.08,15468.010000000002,10210758.0,-0.12653350830078125
1708472488.9349942,15176.550000000003,-64965.08,15468.010000000002,10209993.0,-0.12630271911621094
1708472489.0708692,15176.550000000003,-64965.08,15468.010000000002,10208685.0,-0.1260242462158203
1708472489.206744,15180.519999999997,-64961.11,15464.050000000003,10207381.0,-0.1256885528564453
1708472489.342619,15180.519999999997,-64961.11,15464.050000000003,10206050.0,-0.12534523010253906
1708472489.478494,15180.519999999997,-64961.11,15464.050000000003,10205123.0,-0.12504005432128906
1708472489.614369,15180.519999999997,-64957.15,15464.050000000003,10204171.0,-0.12483406066894531
1708472489.750244,15180.519999999997,-64957.15,15460.089999999997,10202860.0,-0.12450027465820312
1708472489.886119,15180.519999999997,-64957.15,15460.089999999997,10201582.0,-0.1241912841796875
1708472490.0219939,15180.519999999997,-64957.15,15460.089999999997,10200253.0,-0.123809814453125
1708472490.1578689,15180.519999999997,-64957.15,15460.089999999997,10199525.0,-0.12362098693847656
1708472490.2937438,15180.519999999997,-64957.15,15456.14,10198280.0,-0.12332916259765625
1708472490.4296188,15180.519999999997,-64957.15,15456.14,10197154.0,-0.12303352355957031
1708472490.5654938,15180.519999999997,-64957.15,15456.14,10195634.0,-0.12267112731933594
1708472490.7013688,15184.5,-64957.15,15456.14,10194816.0,-0.12238883972167969
1708472490.8372438,15184.5,-64953.17,15452.190000000002,10193818.0,-0.12218284606933594
1708472490.9731188,15184.5,-64953.17,15452.190000000002,10192756.0,-0.12188339233398438
1708472491.1089938,15184.5,-64953.17,15452.190000000002,10191376.0,-0.12156105041503906
1708472491.2448688,15188.480000000003,-64953.17,15452.190000000002,10190237.0,-0.12120437622070312
1708472491.3807437,15188.480000000003,-64953.17,15452.190000000002,10189574.0,-0.12104034423828125
1708472491.5166187,15188.480000000003,-64949.2,15452.190000000002,10188222.0,-0.12073516845703125
1708472491.6524937,15188.480000000003,-64949.2,15452.190000000002,10187045.0,-0.12043571472167969
1708472491.7883687,15188.480000000003,-64949.2,15452.190000000002,10185625.0,-0.12006378173828125
1708472491.9242437,15188.480000000003,-64945.240000000005,15448.230000000003,10184838.0,-0.11982536315917969
1708472492.0601187,15188.480000000003,-64945.240000000005,15444.269999999997,10183874.0,-0.11961555480957031
1708472492.1959937,15188.480000000003,-64945.240000000005,15444.269999999997,10182840.0,-0.11932373046875
1708472492.3318686,15188.480000000003,-64945.240000000005,15444.269999999997,10181451.0,-0.11900901794433594
1708472492.4677436,15188.480000000003,-64941.259999999995,15444.269999999997,10180263.0,-0.11865425109863281
1708472492.6036186,15188.480000000003,-64941.259999999995,15444.269999999997,10179649.0,-0.11849594116210938
1708472492.7394936,15188.480000000003,-64941.259999999995,15444.269999999997,10178432.0,-0.11820030212402344
1708472492.8753684,15192.449999999997,-64941.259999999995,15444.269999999997,10177196.0,-0.11790847778320312
1708472493.0112433,15192.449999999997,-64941.259999999995,15444.269999999997,10175959.0,-0.11754989624023438
1708472493.1471183,15192.449999999997,-64941.259999999995,15444.269999999997,10175397.0,-0.11736679077148438
1708472493.2829933,15192.449999999997,-64941.259999999995,15444.269999999997,10174207.0,-0.11711692810058594
1708472493.4188683,15192.449999999997,-64937.29,15440.32,10173140.0,-0.11683082580566406
1708472493.5547433,15192.449999999997,-64937.29,15440.32,10171766.0,-0.11651420593261719
1708472493.6906183,15192.449999999997,-64937.29,15440.32,10170907.0,-0.11621475219726562
1708472493.8264933,15192.449999999997,-64937.29,15440.32,10170204.0,-0.11606216430664062
1708472493.9623682,15192.449999999997,-64933.33,15440.32,10169050.0,-0.11576652526855469
1708472494.0982432,15192.449999999997,-64933.33,15436.370000000003,10167859.0,-0.11548614501953125
1708472494.2341182,15192.449999999997,-64933.33,15436.370000000003,10166488.0,-0.11511611938476562
1708472494.3699932,15192.449999999997,-64933.33,15436.370000000003,10165774.0,-0.11490631103515625
1708472494.5058682,15196.419999999998,-64933.33,15432.410000000003,10164785.0,-0.1147003173828125
1708472494.6417432,15196.419999999998,-64929.36,15432.410000000003,10163777.0,-0.11441802978515625
1708472494.7776182,15196.419999999998,-64929.36,15432.410000000003,10162414.0,-0.11409187316894531
1708472494.9134932,15196.419999999998,-64929.36,15432.410000000003,10161681.0,-0.11382675170898438
1708472495.0493681,15196.419999999998,-64929.36,15432.410000000003,10160862.0,-0.11366462707519531
1708472495.1852431,15200.400000000001,-64929.36,15432.410000000003,10159691.0,-0.11336898803710938
1708472495.321118,15200.400000000001,-64929.36,15432.410000000003,10158613.0,-0.11310768127441406
1708472495.456993,15200.400000000001,-64925.380000000005,15432.410000000003,10157300.0,-0.11274909973144531
1708472495.592868,15200.400000000001,-64921.41,15432.410000000003,10156824.0,-0.11258888244628906
1708472495.728743,15200.400000000001,-64921.41,15432.410000000003,10155747.0,-0.11235427856445312
1708472495.864618,15200.400000000001,-64921.41,15428.46,10154652.0,-0.11207199096679688
1708472496.000493,15200.400000000001,-64917.44,15428.46,10153289.0,-0.1117401123046875
1708472496.136368,15200.400000000001,-64917.44,15428.46,10152589.0,-0.1114959716796875
1708472496.272243,15200.400000000001,-64917.44,15424.5,10151977.0,-0.111358642578125
1708472496.408118,15200.400000000001,-64913.479999999996,15424.5,10150873.0,-0.11107826232910156
1708472496.5439928,15200.400000000001,-64913.479999999996,15424.5,10149706.0,-0.11080551147460938
1708472496.6798677,15200.400000000001,-64913.479999999996,15424.5,10148536.0,-0.11046409606933594
1708472496.8157427,15200.400000000001,-64913.479999999996,15424.5,10147991.0,-0.11033248901367188
1708472496.9516177,15200.400000000001,-64913.479999999996,15420.550000000003,10146893.0,-0.11007308959960938
1708472497.0874927,15200.400000000001,-64913.479999999996,15420.550000000003,10145939.0,-0.10982131958007812
1708472497.2233677,15200.400000000001,-64913.479999999996,15420.550000000003,10144573.0,-0.10948371887207031
