Epoch Time,x,y,z,SM
1708473294.1561298,48.07858003510369,29.745551723021048,-20.11167092455758,-24.600579738616943
1708473294.1661372,50.18045504887898,27.993989211541635,-20.578663658212733,-19.922720193862915
1708473294.1761446,49.01274486824318,29.16169939217744,-16.37573457426495,-18.819451332092285
1708473294.1861522,45.9767022618541,33.715761922023916,-17.893457854235614,-25.95602512359619
1708473294.1961596,42.94065965546502,25.425031781196594,-17.776710015756112,-16.480520963668823
1708473294.206167,44.92576475496645,24.49086418858281,-17.54321433879711,-24.644711017608643
1708473294.2161746,43.407744831509056,24.49086418858281,-13.80727798850448,-19.8470675945282
1708473294.226182,45.04253466924031,23.43992668169516,-14.507766399118635,-18.86988639831543
1708473294.2361894,42.94065965546502,28.344301713837517,-14.858009914557138,-25.962328910827637
1708473294.246197,43.2909721577609,26.35919661433608,-17.65996217727661,-16.474217176437378
1708473294.2562044,44.575452252670566,20.63742528359095,-15.675246163650794,-24.723515510559082
1708473294.2662117,43.64128466005678,23.20638409367314,-14.858009914557138,-19.812393188476562
1708473294.2762194,43.2909721577609,28.11076188528979,-17.893457854235614,-18.907712697982788
1708473294.2862267,44.10836983610082,26.125656785788358,-18.827443321545918,-25.937111377716064
1708473294.2962344,45.626389759558215,24.140551686286926,-18.01020707245226,-16.502586603164673
1708473294.3062418,45.509619845284355,26.592739202358104,-16.025489679089297,-24.764492511749268
1708473294.3162491,40.13815963709796,32.43128182711425,-18.12695491093176,-19.733587503433228
1708473294.3262568,37.68597212102678,24.84117669087869,-20.461914439996082,-18.97075653076172
1708473294.3362641,41.07232722971174,19.586487776703304,-15.441750486691792,-25.93080759048462
1708473294.3462715,37.335659618730894,18.769091478100528,-13.92402582698398,-16.527804136276245
1708473294.3562791,36.985347116435015,22.272217880796504,-12.63979822397232,-24.818081855773926
1708473294.3662865,39.78784713480207,23.20638409367314,-14.858009914557138,-19.727283716201782
1708473294.376294,37.80274203530064,23.089614179399277,-17.54321433879711,-19.014886617660522
1708473294.3863015,39.55430454678005,21.571592876204736,-17.076222984879106,-25.88667631149292
1708473294.396309,38.38659712561854,20.17034148728406,-11.589064918182514,-16.486825942993164
1708473294.4063165,38.97045221593645,24.957946605152554,-11.705812756662015,-24.852755069732666
1708473294.416324,38.97045221593645,25.541801695470454,-17.893457854235614,-19.66423988342285
1708473294.4263313,37.80274203530064,23.089614179399277,-15.675246163650794,-19.03380036354065
1708473294.436339,36.63503461413913,21.921905378500618,-13.340285254849327,-25.80787181854248
1708473294.4463463,36.051179523821226,23.556696595969022,-14.040773665463481,-16.496281623840332
1708473294.4563537,34.76669942891156,29.862324396769203,-15.441750486691792,-24.900038242340088
1708473294.4663613,35.11701193120744,17.251070174905987,-14.741262076077637,-19.63902235031128
1708473294.4763687,33.715761922023916,19.236175274407422,-12.523049005755672,-19.077930450439453
1708473294.486376,29.979094311043067,18.885862772111537,-10.771829358957431,-25.7511305809021
1708473294.4963837,34.29961701234181,20.754196577601963,-9.721096743036199,-16.474217176437378
1708473294.506391,35.11701193120744,20.63742528359095,-14.858009914557138,-24.978842735290527
1708473294.5163987,35.81763693579921,19.00263406612255,-13.340285254849327,-19.607499837875366
1708473294.526406,32.19774199856652,19.236175274407422,-11.589064918182514,-19.128366708755493
1708473294.5364134,32.898367003158285,23.556696595969022,-13.690530150024978,-25.74167490005493
1708473294.546421,32.898367003158285,23.556696595969022,-14.274269342422485,-16.508890390396118
1708473294.5564284,35.00024201693358,19.820028984988177,-13.92402582698398,-25.029277801513672
1708473294.5664358,35.2337846049556,18.418778975804646,-11.355569241223511,-19.560216665267944
1708473294.5764434,31.380344320226598,22.03867529277448,-12.63979822397232,-19.150431156158447
1708473294.5864508,30.09586422531693,27.760449382993908,-13.223537416369826,-25.65971851348877
1708473294.5964582,30.913261903656853,16.083361374007332,-13.92402582698398,-16.521499156951904
1708473294.6064658,26.592739202358104,17.71815397121288,-8.903861183811117,-25.054495334625244
1708473294.6164732,28.6946142161334,18.769091478100528,-9.487601066077197,-19.500325918197632
1708473294.6264808,27.87721929726777,19.35294656841843,-9.954593109863776,-19.178801774978638
1708473294.6364882,29.395239220725163,19.936800278999186,-12.990041739410824,-25.653412342071533
1708473294.6464956,29.862324396769203,19.00263406612255,-11.472317079703013,-16.524652242660522
1708473294.6565032,29.278469306451303,20.28711278129507,-9.370853227597696,-25.054495334625244
1708473294.6665106,28.577844301859535,20.28711278129507,-10.538332992129854,-19.42467212677002
1708473294.676518,29.395239220725163,23.20638409367314,-12.756546062451822,-19.185105562210083
1708473294.6865256,27.64367670924575,22.15544658678549,-12.172805490317167,-25.562000274658203
1708473294.696533,28.227531799563653,18.769091478100528,-11.23882140274401,-16.489977836608887
1708473294.7065403,29.628781808747185,20.52065398957994,-10.071340948343277,-25.111234188079834
1708473294.716548,30.212636899065085,25.308259107448436,-10.771829358957431,-19.38684582710266
1708473294.7265553,25.658571609744317,21.80513408448961,-12.756546062451822,-19.24184560775757
1708473294.736563,24.023781772013063,16.900757672610105,-8.320120611676463,-25.54939031600952
1708473294.7465703,26.0088841120402,14.6821113648238,-9.721096743036199,-16.51834726333618
1708473294.7565777,24.49086418858281,16.900757672610105,-8.67036481698354,-25.142757892608643
1708473294.7665854,24.49086418858281,15.849820165722457,-11.005325035916433,-19.399454593658447
1708473294.7765927,24.257321600560786,18.535550269815655,-9.25410469924962,-19.263910055160522
1708473294.7866,23.79023918399104,14.098257654243044,-8.903861183811117,-25.539934635162354
1708473294.7966077,24.49086418858281,19.35294656841843,-8.320120611676463,-16.489977836608887
1708473294.806615,24.140551686286926,19.820028984988177,-7.269388685623804,-25.158517360687256
1708473294.8166225,25.191489193174572,19.11940398039641,-10.071340948343277,-19.32380199432373
1708473294.82663,26.125656785788358,17.134300260632127,-7.386136524103305,-19.292280673980713
1708473294.8366375,25.541801695470454,16.667216464325232,-8.320120611676463,-25.4579758644104
1708473294.846645,25.308259107448436,22.622530383092386,-9.837845271384275,-16.45530343055725
1708473294.8566525,23.323154007947004,22.272217880796504,-12.756546062451822,-25.205800533294678
1708473294.8666599,20.52065398957994,12.580236351048503,-6.568900275009649,-19.298584461212158
1708473294.8766675,18.185237767519773,14.56534007081279,-5.98516039274357,-19.336410760879517
1708473294.886675,16.433673876303214,19.35294656841843,-9.604348904556698,-25.42330265045166
1708473294.8966823,22.622530383092386,15.382736369415564,-9.25410469924962,-16.49312973022461
1708473294.90669,22.739301677103395,13.514402563925142,-10.538332992129854,-25.281453132629395
1708473294.9166973,22.85607159137726,12.930548853344387,-7.035892318796228,-19.301737546920776
1708473294.9267046,20.28711278129507,16.433673876303214,-7.269388685623804,-19.38999891281128
1708473294.9367123,20.870967871612972,18.65232018408952,-6.919144480316727,-25.369715690612793
1708473294.9467196,19.936800278999186,16.433673876303214,-10.771829358957431,-16.496281623840332
1708473294.9567273,19.820028984988177,18.185237767519773,-6.802396641837226,-25.281453132629395
1708473294.9667346,20.053571573010196,15.966591459733468,-5.75166437085028,-19.22293186187744
1708473294.976742,22.03867529277448,17.71815397121288,-9.370853227597696,-19.40891146659851
1708473294.9867496,19.35294656841843,20.63742528359095,-12.63979822397232,-25.372867584228516
1708473294.996757,17.251070174905987,10.945443753842953,-8.67036481698354,-16.505738496780396
1708473295.0067644,16.667216464325232,11.87961134645674,-5.98516039274357,-25.347650051116943
1708473295.016772,14.448570156538928,16.433673876303214,-7.619632890930882,-19.213474988937378
1708473295.0267794,17.83492526522389,14.331798862527917,-10.188088786822778,-19.512934684753418
1708473295.0367868,17.017528966621114,13.280861355640269,-9.137356860770119,-25.35710573196411
1708473295.0467944,16.783986378599096,9.07710994835253,-6.685648113489151,-16.524652242660522
1708473295.0568018,17.251070174905987,15.966591459733468,-6.802396641837226,-25.363411903381348
1708473295.0668094,17.017528966621114,14.215027568516907,-9.137356860770119,-19.207171201705933
1708473295.0768168,17.251070174905987,15.499507663426575,-9.721096743036199,-19.53815221786499
1708473295.0868242,16.20013266801834,13.047318767618249,-8.67036481698354,-25.328736305236816
1708473295.0968318,16.667216464325232,13.747945151947162,-7.035892318796228,-16.486825942993164
1708473295.1068392,17.251070174905987,13.39763264965128,-7.853128567889884,-25.432758331298828
1708473295.1168466,14.6821113648238,16.31690396202935,-9.370853227597696,-19.172496795654297
1708473295.1268542,15.966591459733468,16.083361374007332,-9.604348904556698,-19.560216665267944
1708473295.1368616,14.6821113648238,8.726797446056649,-5.868412554264069,-25.28775930404663
1708473295.146869,12.229923848752621,12.813777559333376,-7.736380729410383,-16.502586603164673
1708473295.1568766,13.047318767618249,13.280861355640269,-10.771829358957431,-25.476889610290527
1708473295.166884,11.1789856519964,10.711901855689508,-6.568900275009649,-19.147279262542725
1708473295.1768913,11.529298154292283,11.87961134645674,-5.518168348956991,-19.607499837875366
1708473295.186899,13.631173857936153,10.595131251547071,-7.152640847144303,-25.246779918670654
1708473295.1969063,14.215027568516907,12.113152554741612,-9.137356860770119,-16.512043476104736
1708473295.206914,14.098257654243044,10.945443753842953,-8.553616978504039,-25.495803356170654
1708473295.2169213,12.930548853344387,11.64606875843472,-7.853128567889884,-19.150431156158447
1708473295.2269287,12.813777559333376,11.062215047853964,-5.051175960236125,-19.651631116867065
1708473295.2369363,15.499507663426575,11.64606875843472,-3.533451990396888,-25.199496746063232
1708473295.2469437,11.762840052445728,15.265966455141703,-7.035892318796228,-16.474217176437378
1708473295.256951,11.64606875843472,14.56534007081279,-8.436868450155965,-25.505259037017822
1708473295.2669587,10.361589353393624,6.741693036423789,-5.868412554264069,-19.090540409088135
1708473295.276966,10.478360647404635,11.1789856519964,-6.218656069702572,-19.68000054359436
1708473295.2869735,11.1789856519964,9.427422450648413,-10.421585153650353,-25.202648639678955
1708473295.296981,11.996381260730601,6.975234244708662,-7.035892318796228,-16.527804136276245
1708473295.3069885,11.87961134645674,7.208776142862107,-3.299955968503599,-25.56830406188965
1708473295.316996,11.762840052445728,13.981486360232035,-6.218656069702572,-19.049561023712158
1708473295.3270035,10.361589353393624,13.747945151947162,-8.67036481698354,-19.71782684326172
1708473295.3370109,11.412527550149846,10.945443753842953,-7.969876406369385,-25.15221357345581
1708473295.3470185,11.529298154292283,8.726797446056649,-7.152640847144303,-16.51519536972046
1708473295.3570259,10.244818749251188,14.331798862527917,-5.518168348956991,-25.55884838104248
1708473295.3670332,8.610026841914213,12.346693763026485,-7.152640847144303,-19.008582830429077
1708473295.3770409,10.711901855689508,13.981486360232035,-10.071340948343277,-19.752501249313354
1708473295.3870482,12.463465057037494,13.047318767618249,-8.320120611676463,-25.120692253112793
1708473295.3970556,10.128048145108751,7.675859939169,-5.1679241436499135,-16.47106409072876
1708473295.4070632,6.624921742412779,9.07710994835253,-5.634916187436492,-25.621891021728516
1708473295.4170706,8.259714339618329,11.062215047853964,-9.837845271384275,-19.0117347240448
1708473295.4270782,11.1789856519964,9.19388124236354,-7.035892318796228,-19.831305742263794
1708473295.4370856,9.894506246955306,6.858463640566225,-4.350687894556257,-25.10493040084839
1708473295.447093,7.3255474368731175,13.280861355640269,-5.401420165543203,-16.474217176437378
1708473295.4571006,8.493255547903201,10.478360647404635,-9.721096743036199,-25.653412342071533
1708473295.467108,7.792630543311437,10.244818749251188,-8.086624934717461,-18.980213403701782
1708473295.4771154,8.259714339618329,7.3255474368731175,-6.101908231223071,-19.869132041931152
1708473295.487123,8.843568050199085,8.493255547903201,-5.051175960236125,-25.09547472000122
1708473295.4971304,10.011276851097742,10.478360647404635,-7.035892318796228,-16.483672857284546
1708473295.5071378,9.777734952944297,11.762840052445728,-8.436868450155965,-25.67232608795166
1708473295.5171454,10.828673149700517,10.828673149700517,-6.335404598050647,-18.95499587059021
1708473295.5271528,6.274609240116896,10.128048145108751,-6.452152436530148,-19.90695834159851
1708473295.5371604,4.873358885999079,8.960339344210094,-4.700932099863334,-25.06079912185669
1708473295.5471678,6.15783863597446,9.544193744659424,-7.152640847144303,-16.464760303497314
1708473295.5571752,5.4572132864484075,9.07710994835253,-9.370853227597696,-25.732219219207764
1708473295.5671828,5.340442337371685,6.741693036423789,-6.568900275009649,-18.936082124710083
1708473295.5771902,5.690755184601854,6.624921742412779,-7.969876406369385,-19.985764026641846
1708473295.5871975,6.975234244708662,12.697006265322367,-5.75166437085028,-25.019822120666504
1708473295.5972052,5.807526133678577,11.062215047853964,-6.568900275009649,-16.45215153694153
1708473295.6072125,8.14294304560732,7.675859939169,-6.335404598050647,-25.744826793670654
1708473295.61722,4.639817332779919,9.777734952944297,-4.467436077970046,-18.898255825042725
1708473295.6272275,3.3553379277388253,12.113152554741612,-5.1679241436499135,-19.97315526008606
1708473295.637235,8.376484943760765,9.777734952944297,-8.903861183811117,-25.000908374786377
1708473295.6472425,7.792630543311437,9.777734952944297,-9.604348904556698,-16.461608409881592
1708473295.65725,4.756588281856643,10.244818749251188,-4.000444034183467,-25.747978687286377
1708473295.6672573,5.223671733229248,4.873358885999079,-5.868412554264069,-18.86988639831543
1708473295.677265,6.5081511382703425,8.610026841914213,-7.969876406369385,-20.033047199249268
1708473295.6872723,5.340442337371685,7.3255474368731175,-9.370853227597696,-25.0040602684021
1708473295.6972797,6.274609240116896,7.792630543311437,-7.035892318796228,-16.45530343055725
1708473295.7072873,3.9391919832538673,5.690755184601854,-4.350687894556257,-25.82047939300537
1708473295.7172947,2.888254303899076,12.113152554741612,-8.203372773196962,-18.844668865203857
1708473295.727302,5.924296737821013,9.777734952944297,-11.705812756662015,-20.10554790496826
1708473295.7373097,6.274609240116896,3.3553379277388253,-8.086624934717461,-24.99145269393921
1708473295.747317,6.858463640566225,6.274609240116896,-6.218656069702572,-16.474217176437378
1708473295.7573247,4.639817332779919,7.3255474368731175,-7.853128567889884,-25.870914459228516
1708473295.767332,3.3553379277388253,11.295756256138837,-8.086624934717461,-18.80999445915222
1708473295.7773395,4.406275434626473,8.026172441464883,-7.736380729410383,-20.12761354446411
1708473295.787347,6.15783863597446,6.0410673419634495,-7.269388685623804,-24.93786334991455
1708473295.7973545,3.238566978662102,10.244818749251188,-5.051175960236125,-16.420629024505615
1708473295.8073618,4.055962932330591,9.07710994835253,-6.802396641837226,-25.85200071334839
1708473295.8173695,4.406275434626473,3.4721085318812617,-8.67036481698354,-18.819451332092285
1708473295.8273768,4.523046383703196,2.7714835272894964,-7.502884362582807,-20.209569931030273
1708473295.8373842,3.7056504300347077,6.975234244708662,-5.1679241436499135,-24.91264581680298
1708473295.8473918,3.588879480957985,6.274609240116896,-7.502884362582807,-16.464760303497314
1708473295.8573992,2.5379418016031936,11.64606875843472,-8.203372773196962,-25.892980098724365
1708473295.8674068,3.7056504300347077,6.5081511382703425,-6.685648113489151,-18.750102519989014
1708473295.8774142,2.7714835272894964,3.005025080508656,-5.051175960236125,-20.21902561187744
1708473295.8874216,2.070858350230588,8.259714339618329,-6.452152436530148,-24.865365028381348
1708473295.8974292,2.7714835272894964,8.610026841914213,-9.020609022290618,-16.45215153694153
1708473295.9074366,4.639817332779919,5.106900784152526,-5.1679241436499135,-25.918197631835938
1708473295.917444,4.873358885999079,4.172733881407313,-5.98516039274357,-18.734341859817505
1708473295.9274516,1.3702330869381074,10.595131251547071,-5.1679241436499135,-20.23793935775757
1708473295.937459,-0.8482473074562019,9.777734952944297,-5.868412554264069,-24.827537536621094
1708473295.9474664,1.019920498408653,8.026172441464883,-9.370853227597696,-16.45530343055725
1708473295.957474,1.3702330869381074,7.55908864515799,-7.152640847144303,-25.952870845794678
1708473295.9674814,-0.031011193102501607,4.523046383703196,-6.802396641837226,-18.69336247444153
1708473295.977489,1.019920498408653,5.4572132864484075,-8.086624934717461,-20.323047637939453
1708473295.9874964,-0.031011193102501607,6.975234244708662,-7.853128567889884,-24.83699321746826
1708473295.9975038,3.238566978662102,4.756588281856643,-7.502884362582807,-16.461608409881592
1708473296.0075114,2.5379418016031936,4.873358885999079,-5.98516039274357,-25.99069833755493
1708473296.0175188,1.603774898857982,8.726797446056649,-6.685648113489151,-18.649232387542725
1708473296.0275261,-1.8989794922095757,9.544193744659424,-7.386136524103305,-20.35141944885254
1708473296.0375338,2.3044000759168908,1.837316624544285,-8.78711265546304,-24.83699321746826
1708473296.0475411,3.238566978662102,5.690755184601854,-3.8836958507696786,-16.474217176437378
1708473296.0575485,-0.8482473074562019,8.843568050199085,-4.934428121756624,-25.97808837890625
1708473296.0675561,-0.9649954046364183,9.894506246955306,-8.203372773196962,-18.601949214935303
1708473296.0775635,1.3702330869381074,4.873358885999079,-7.035892318796228,-20.414462089538574
1708473296.0875711,-1.5487354593696416,2.654712578212773,-6.335404598050647,-24.770798683166504
1708473296.0975785,-0.9649954046364183,1.1366913612518046,-5.401420165543203,-16.483672857284546
1708473296.107586,-3.1832077850898104,4.406275434626473,-8.203372773196962,-26.050589084625244
1708473296.1175935,-0.14775922021794097,4.172733881407313,-8.320120611676463,-18.62086296081543
1708473296.127601,1.4870039497812588,2.654712578212773,-9.020609022290618,-20.515332221984863
1708473296.1376083,1.3702330869381074,-1.1984914265297077,-5.051175960236125,-24.780254364013672
1708473296.147616,-0.6147512855629126,2.5379418016031936,-6.101908231223071,-16.51834726333618
1708473296.1576233,-0.6147512855629126,8.960339344210094,-8.67036481698354,-26.075806617736816
1708473296.1676307,0.08575360105303978,1.837316624544285,-8.086624934717461,-18.586188554763794
1708473296.1776383,0.3192953213497444,2.3044000759168908,-5.98516039274357,-20.553159713745117
1708473296.1876457,-0.38125526366962326,6.624921742412779,-5.634916187436492,-24.68883991241455
1708473296.197653,0.3192953213497444,8.610026841914213,-6.452152436530148,-16.489977836608887
1708473296.2076607,-0.6147512855629126,0.9031496355655017,-6.919144480316727,-26.10102415084839
1708473296.217668,0.20252445850659298,-1.1984914265297077,-4.584183916449547,-18.52944850921631
1708473296.2276757,0.4360661841928959,-0.4980032746162679,-5.1679241436499135,-20.597288608551025
1708473296.237683,-4.584183916449547,5.106900784152526,-5.868412554264069,-24.666776657104492
1708473296.2476904,-3.299955968503599,5.690755184601854,-9.954593109863776,-16.521499156951904
1708473296.257698,0.4360661841928959,3.238566978662102,-7.502884362582807,-26.132547855377197
1708473296.2677054,-2.0157275031562203,-0.031011193102501607,-5.1679241436499135,-18.488470315933228
1708473296.2777128,-2.7162157413032317,2.5379418016031936,-8.903861183811117,-20.64772605895996
1708473296.2877204,0.20252445850659298,5.223671733229248,-6.802396641837226,-24.635252952575684
1708473296.2977278,-2.7162157413032317,6.0410673419634495,-7.736380729410383,-16.54041290283203
1708473296.3077352,-2.599467730356587,3.9391919832538673,-5.284672327063701,-26.116786003112793
1708473296.3177428,-4.000444034183467,6.5081511382703425,-5.868412554264069,-18.403360843658447
1708473296.3277502,-1.081743415583063,6.5081511382703425,-6.568900275009649,-20.654029846191406
1708473296.3377578,-3.299955968503599,5.340442337371685,-7.736380729410383,-24.591124057769775
1708473296.3477652,-2.0157275031562203,-1.431987448422997,-7.152640847144303,-16.549869775772095
1708473296.3577726,-3.7669480122901775,0.7863787727223502,-4.934428121756624,-26.160917282104492
1708473296.3677802,-7.269388685623804,1.603774898857982,-8.553616978504039,-18.438035249710083
1708473296.3777876,-4.934428121756624,5.924296737821013,-8.67036481698354,-20.73598623275757
1708473296.387795,-4.700932099863334,2.3044000759168908,-8.086624934717461,-24.57221031188965
1708473296.3978026,-4.000444034183467,-0.38125526366962326,-6.452152436530148,-16.57823920249939
1708473296.40781,-3.0664596016760224,1.603774898857982,-5.518168348956991,-26.198742389678955
1708473296.4178174,-4.350687894556257,4.406275434626473,-8.436868450155965,-18.378143310546875
1708473296.427825,-2.0157275031562203,1.837316624544285,-8.67036481698354,-20.836856365203857
1708473296.4378324,-5.284672327063701,1.837316624544285,-7.619632890930882,-24.543840885162354
1708473296.44784,-5.1679241436499135,1.1366913612518046,-5.868412554264069,-16.575087308883667
1708473296.4578474,-5.051175960236125,2.7714835272894964,-9.370853227597696,-26.217656135559082
1708473296.4678547,-6.919144480316727,5.573984235525131,-9.604348904556698,-18.32770824432373
1708473296.4778624,-6.335404598050647,0.08575360105303978,-7.736380729410383,-20.890443325042725
1708473296.4878697,-4.700932099863334,-0.26450723116458563,-5.518168348956991,-24.499709606170654
1708473296.4978771,-2.9497117631965213,5.106900784152526,-7.269388685623804,-16.590847969055176
1708473296.5078847,-4.934428121756624,5.223671733229248,-8.67036481698354,-26.21450424194336
1708473296.5178921,-4.584183916449547,1.9540874011538645,-8.553616978504039,-18.296185731887817
1708473296.5278995,-3.533451990396888,3.238566978662102,-6.101908231223071,-20.9755539894104
1708473296.5379071,-5.401420165543203,3.7056504300347077,-4.467436077970046,-24.43981647491455
1708473296.5479145,-3.8836958507696786,6.15783863597446,-9.837845271384275,-16.590847969055176
1708473296.5579221,-7.502884362582807,5.4572132864484075,-8.903861183811117,-26.223959922790527
1708473296.5679295,-5.98516039274357,4.990129835075802,-6.452152436530148,-18.211077451705933
1708473296.577937,-4.000444034183467,2.888254303899076,-4.8176799383428355,-21.000771522521973
1708473296.5879445,-3.1832077850898104,4.873358885999079,-8.436868450155965,-24.38307762145996
1708473296.597952,-4.700932099863334,7.442318041015554,-8.903861183811117,-16.587696075439453
1708473296.6079593,-4.584183916449547,-3.650199828876389,-7.619632890930882,-26.25863552093506
1708473296.617967,-6.335404598050647,-2.365971708463298,-5.868412554264069,-18.211077451705933
1708473296.6279743,-5.284672327063701,-0.7314992965095573,-5.634916187436492,-21.114249229431152
1708473296.6379817,-5.284672327063701,2.7714835272894964,-9.25410469924962,-24.39253330230713
1708473296.6479893,-7.853128567889884,1.3702330869381074,-7.969876406369385,-16.6822612285614
1708473296.6579967,-5.868412554264069,-1.431987448422997,-4.000444034183467,-26.264939308166504
1708473296.6680043,-7.969876406369385,1.837316624544285,-7.269388685623804,-18.160642385482788
1708473296.6780117,-8.553616978504039,3.121796029585379,-7.969876406369385,-21.130011081695557
1708473296.688019,-4.700932099863334,-0.26450723116458563,-9.020609022290618,-24.329490661621094
1708473296.6980267,-5.868412554264069,0.5528370470360473,-6.568900275009649,-16.691718101501465
1708473296.708034,-5.75166437085028,0.6696079098791987,-5.1679241436499135,-26.280701160430908
1708473296.7180414,-10.655080830609357,3.4721085318812617,-7.853128567889884,-18.097597360610962
1708473296.728049,-5.284672327063701,3.9391919832538673,-9.954593109863776,-21.205663681030273
1708473296.7380564,-6.452152436530148,1.7205456754675617,-7.035892318796228,-24.26959991455078
1708473296.7480638,-6.802396641837226,0.6696079098791987,-7.619632890930882,-16.723240613937378
1708473296.7580714,-10.071340948343277,3.9391919832538673,-7.736380729410383,-26.274394989013672
1708473296.7680788,-8.553616978504039,7.3255474368731175,-8.086624934717461,-18.03455352783203
1708473296.7780864,-7.269388685623804,1.7205456754675617,-9.137356860770119,-21.25925064086914
1708473296.7880938,-8.320120611676463,0.4360661841928959,-8.67036481698354,-24.22231674194336
1708473296.7981012,-6.802396641837226,3.3553379277388253,-9.25410469924962,-16.74215316772461
1708473296.8081088,-10.071340948343277,1.9540874011538645,-8.553616978504039,-26.28385305404663
1708473296.8181162,-4.350687894556257,2.654712578212773,-7.502884362582807,-18.028249740600586
1708473296.8281236,-6.452152436530148,1.837316624544285,-8.553616978504039,-21.33805513381958
1708473296.8381312,-5.868412554264069,-0.4980032746162679,-5.401420165543203,-24.175033569335938
1708473296.8481386,-7.502884362582807,3.7056504300347077,-6.919144480316727,-16.76421880722046
1708473296.858146,-9.137356860770119,6.858463640566225,-9.604348904556698,-26.264939308166504
1708473296.8681536,-6.802396641837226,4.289504830484037,-9.25410469924962,-17.955749034881592
1708473296.878161,-7.502884362582807,-0.031011193102501607,-7.736380729410383,-21.36957883834839
1708473296.8881686,-10.304837315170852,-3.0664596016760224,-4.117191872662968,-24.12144660949707
1708473296.898176,-9.487601066077197,3.9391919832538673,-6.101908231223071,-16.78943634033203
1708473296.9081833,-8.903861183811117,-1.5487354593696416,-8.203372773196962,-26.309070587158203
1708473296.918191,-5.1679241436499135,-0.6147512855629126,-3.650199828876389,-17.933683395385742
1708473296.9281983,-8.203372773196962,1.7205456754675617,-3.8836958507696786,-21.413707733154297
1708473296.9382057,-9.954593109863776,1.837316624544285,-6.452152436530148,-24.05524969100952
1708473296.9482133,-7.152640847144303,1.9540874011538645,-6.802396641837226,-16.820958852767944
1708473296.9582207,-8.203372773196962,-0.7314992965095573,-7.035892318796228,-26.299612522125244
1708473296.968228,-8.320120611676463,-1.1984914265297077,-3.299955968503599,-17.89270520210266
1708473296.9782357,-7.502884362582807,2.888254303899076,-6.919144480316727,-21.445231437683105
1708473296.988243,-7.502884362582807,2.888254303899076,-6.919144480316727,-24.0079665184021
1708473296.9982507,-6.101908231223071,-1.8989794922095757,-7.736380729410383,-16.87454581260681
1708473297.008258,-6.919144480316727,-0.8482473074562019,-3.650199828876389,-26.312222480773926
1708473297.0182655,-6.685648113489151,-0.4980032746162679,-5.051175960236125,-17.854878902435303
1708473297.028273,-8.436868450155965,-0.9649954046364183,-5.634916187436492,-21.536643505096436
1708473297.0382805,-8.436868450155965,-0.38125526366962326,-7.853128567889884,-23.989052772521973
1708473297.0482879,-8.78711265546304,-2.365971708463298,-7.269388685623804,-16.93443775177002
1708473297.0582955,-8.086624934717461,-0.9649954046364183,-4.117191872662968,-26.31537437438965
1708473297.0683029,-10.304837315170852,2.4211708525264704,-8.203372773196962,-17.810747623443604
1708473297.0783103,-8.553616978504039,2.4211708525264704,-9.370853227597696,-21.593384742736816
1708473297.0883179,-7.619632890930882,-2.0157275031562203,-7.853128567889884,-23.957531452178955
1708473297.0983253,-6.802396641837226,1.019920498408653,-6.802396641837226,-16.956502199172974
1708473297.1083326,-7.386136524103305,-0.8482473074562019,-4.700932099863334,-26.321678161621094
1708473297.1183403,-8.553616978504039,5.340442337371685,-5.634916187436492,-17.763465642929077
1708473297.1283476,-8.436868450155965,3.238566978662102,-7.269388685623804,-21.615450382232666
1708473297.1383553,-5.98516039274357,-0.8482473074562019,-6.919144480316727,-23.88503074645996
1708473297.1483626,-10.538332992129854,2.1876291268401675,-5.284672327063701,-16.962807178497314
1708473297.15837,-10.538332992129854,2.5379418016031936,-8.320120611676463,-26.337440013885498
1708473297.1683776,-11.23882140274401,2.888254303899076,-7.152640847144303,-17.713029384613037
1708473297.178385,-8.320120611676463,-3.0664596016760224,-7.853128567889884,-21.703710556030273
1708473297.1883924,-6.919144480316727,0.7863787727223502,-4.467436077970046,-23.809378147125244
1708473297.1984,-9.137356860770119,2.5379418016031936,-6.335404598050647,-16.994329690933228
1708473297.2084074,-7.269388685623804,0.9031496355655017,-6.101908231223071,-26.312222480773926
1708473297.2184148,-7.035892318796228,-0.7314992965095573,-5.634916187436492,-17.70042061805725
1708473297.2284224,-9.487601066077197,0.08575360105303978,-5.284672327063701,-21.728928089141846
1708473297.2384298,-7.736380729410383,2.5379418016031936,-4.934428121756624,-23.73687744140625
1708473297.2484374,-6.919144480316727,6.0410673419634495,-7.386136524103305,-17.006938457489014
1708473297.2584448,-6.802396641837226,2.7714835272894964,-7.502884362582807,-26.299612522125244
1708473297.2684522,-8.67036481698354,-0.7314992965095573,-5.75166437085028,-17.653138637542725
1708473297.2784598,-9.020609022290618,-0.7314992965095573,-6.335404598050647,-21.782515048980713
1708473297.2884672,-8.086624934717461,1.3702330869381074,-7.502884362582807,-23.705356121063232
1708473297.2984746,-7.502884362582807,2.888254303899076,-5.98516039274357,-17.047916650772095
1708473297.3084822,-10.188088786822778,-1.3152394374763523,-4.934428121756624,-26.331136226654053
1708473297.3184896,-10.421585153650353,-0.4980032746162679,-4.934428121756624,-17.612159252166748
1708473297.328497,-9.370853227597696,4.406275434626473,-4.350687894556257,-21.810884475708008
1708473297.3385046,-6.452152436530148,2.888254303899076,-6.685648113489151,-23.62339735031128
