Epoch Time,x,y,z,SM
1708472533.3621137,-8.553616978504039,-1.3152394374763523,-5.1679241436499135,-24.216010570526123
1708472533.372125,-7.269388685623804,-2.132475514102865,-7.502884362582807,-16.751610040664673
1708472533.3821363,-8.553616978504039,-1.5487354593696416,-7.619632890930882,-26.32798433303833
1708472533.3921475,-5.98516039274357,-7.386136524103305,-6.568900275009649,-18.103902339935303
1708472533.402159,-8.903861183811117,-5.868412554264069,-8.553616978504039,-21.37273073196411
1708472533.4121704,-11.589064918182514,-0.4980032746162679,-5.634916187436492,-24.272751808166504
1708472533.4221816,-8.67036481698354,-1.081743415583063,-6.919144480316727,-16.761066913604736
1708472533.432193,-10.071340948343277,-0.8482473074562019,-11.23882140274401,-26.343743801116943
1708472533.4422045,-11.589064918182514,-3.0664596016760224,-3.650199828876389,-18.091293573379517
1708472533.4522157,-7.736380729410383,-3.7669480122901775,-6.452152436530148,-21.297078132629395
1708472533.462227,-9.020609022290618,0.20252445850659298,-6.568900275009649,-24.285359382629395
1708472533.4722385,-9.721096743036199,3.238566978662102,-8.436868450155965,-16.74215316772461
1708472533.4822497,-6.919144480316727,-1.3152394374763523,-8.67036481698354,-26.32798433303833
1708472533.4922612,-8.903861183811117,-2.132475514102865,-4.000444034183467,-18.11651110649109
1708472533.5022726,-9.721096743036199,3.005025080508656,-6.919144480316727,-21.21511936187744
1708472533.5122838,-8.436868450155965,3.588879480957985,-8.436868450155965,-24.27905559539795
1708472533.5222952,-8.553616978504039,-6.919144480316727,-7.502884362582807,-16.735849380493164
1708472533.5323067,-9.370853227597696,-5.1679241436499135,-8.086624934717461,-26.353201866149902
1708472533.5423179,-10.421585153650353,-5.401420165543203,-6.101908231223071,-18.154337406158447
1708472533.5523293,-11.355569241223511,-2.7162157413032317,-6.568900275009649,-21.23403310775757
1708472533.5623407,-6.218656069702572,-3.533451990396888,-6.568900275009649,-24.34840440750122
1708472533.572352,-8.436868450155965,-4.117191872662968,-8.436868450155965,-16.776827573776245
1708472533.5823634,-9.954593109863776,-0.4980032746162679,-4.350687894556257,-26.321678161621094
1708472533.5923748,-9.837845271384275,-1.5487354593696416,-6.802396641837226,-18.166946172714233
1708472533.602386,-9.604348904556698,-3.533451990396888,-6.802396641837226,-21.221425533294678
1708472533.6123974,-9.020609022290618,-1.8989794922095757,-8.086624934717461,-24.38307762145996
1708472533.6224089,-10.188088786822778,-6.919144480316727,-6.802396641837226,-16.757913827896118
1708472533.63242,-8.903861183811117,0.6696079098791987,-5.634916187436492,-26.312222480773926
1708472533.6424315,-7.736380729410383,-2.0157275031562203,-7.969876406369385,-18.182706832885742
1708472533.6524427,-8.553616978504039,-3.1832077850898104,-9.604348904556698,-21.205663681030273
1708472533.6624541,-6.568900275009649,-8.67036481698354,-3.533451990396888,-24.408295154571533
1708472533.6724656,-8.436868450155965,-2.8329637522498765,-5.284672327063701,-16.723240613937378
1708472533.6824768,-9.25410469924962,-2.7162157413032317,-5.401420165543203,-26.32798433303833
1708472533.6924882,-8.436868450155965,-3.650199828876389,-10.771829358957431,-18.239446878433228
1708472533.7024996,-9.020609022290618,-5.518168348956991,-7.969876406369385,-21.205663681030273
1708472533.7125108,-8.67036481698354,-3.650199828876389,-7.969876406369385,-24.446122646331787
1708472533.7225223,-10.655080830609357,1.1366913612518046,-7.969876406369385,-16.710631847381592
1708472533.7325337,-7.853128567889884,0.08575360105303978,-8.436868450155965,-26.30591869354248
1708472533.742545,-5.284672327063701,-5.051175960236125,-7.969876406369385,-18.255207538604736
1708472533.7525563,-7.736380729410383,-5.1679241436499135,-5.868412554264069,-21.148924827575684
1708472533.7625678,-7.502884362582807,-2.4827197194099426,-5.634916187436492,-24.41459894180298
1708472533.772579,-9.137356860770119,0.08575360105303978,-9.604348904556698,-16.707478761672974
1708472533.7825904,-9.020609022290618,-1.3152394374763523,-9.604348904556698,-26.334288120269775
1708472533.7926018,-8.320120611676463,-8.553616978504039,-5.868412554264069,-18.28673005104065
1708472533.802613,-12.990041739410824,-5.98516039274357,-4.8176799383428355,-21.142618656158447
1708472533.8126245,-11.705812756662015,0.20252445850659298,-7.736380729410383,-24.4618821144104
1708472533.822636,-9.604348904556698,-4.700932099863334,-9.370853227597696,-16.710631847381592
1708472533.832647,-6.685648113489151,-8.203372773196962,-6.335404598050647,-26.34059190750122
1708472533.8426585,-11.355569241223511,-4.700932099863334,-4.584183916449547,-18.28357696533203
1708472533.85267,-11.12207356426451,-0.38125526366962326,-5.634916187436492,-21.08903169631958
1708472533.8626812,-8.903861183811117,-2.0157275031562203,-9.604348904556698,-24.47134017944336
1708472533.8726926,-8.903861183811117,-2.8329637522498765,-7.736380729410383,-16.688566207885742
1708472533.882704,-9.604348904556698,-4.700932099863334,-3.533451990396888,-26.309070587158203
1708472533.8927152,-10.655080830609357,-3.299955968503599,-6.685648113489151,-18.289881944656372
1708472533.9027267,-9.604348904556698,-2.7162157413032317,-8.436868450155965,-21.095337867736816
1708472533.9127378,-5.98516039274357,-4.467436077970046,-9.137356860770119,-24.521775245666504
1708472533.9227493,-9.25410469924962,-9.370853227597696,-4.467436077970046,-16.68541431427002
1708472533.9327607,-9.25410469924962,-6.802396641837226,-4.584183916449547,-26.324830055236816
1708472533.942772,-11.355569241223511,-5.401420165543203,-7.035892318796228,-18.33401322364807
1708472533.9527833,-9.370853227597696,-4.700932099863334,-7.035892318796228,-21.092183589935303
1708472533.9627948,-10.421585153650353,-4.584183916449547,-6.919144480316727,-24.512317180633545
1708472533.972806,-10.655080830609357,-8.203372773196962,-5.634916187436492,-16.6822612285614
1708472533.9828174,-11.939309813358165,-2.599467730356587,-5.868412554264069,-26.28385305404663
1708472533.9928288,-9.370853227597696,-1.8989794922095757,-7.152640847144303,-18.337165117263794
1708472534.00284,-7.853128567889884,-5.518168348956991,-9.25410469924962,-21.060662269592285
1708472534.0128515,-9.604348904556698,-7.269388685623804,-3.8836958507696786,-24.55329656600952
1708472534.022863,-10.771829358957431,-3.533451990396888,-10.188088786822778,-16.669652462005615
1708472534.032874,-8.903861183811117,-5.401420165543203,-7.269388685623804,-26.31852626800537
1708472534.0428855,-8.67036481698354,-3.0664596016760224,-8.203372773196962,-18.384448289871216
1708472534.052897,-8.78711265546304,-5.518168348956991,-5.401420165543203,-20.981857776641846
1708472534.0629082,-9.25410469924962,-7.269388685623804,-8.086624934717461,-24.61003541946411
1708472534.0729196,-9.370853227597696,-1.6654834703162864,-7.502884362582807,-16.6822612285614
1708472534.082931,-9.487601066077197,-4.8176799383428355,-9.137356860770119,-26.31537437438965
1708472534.0929422,-8.203372773196962,-7.269388685623804,-7.736380729410383,-18.415969610214233
1708472534.1029537,-10.188088786822778,-5.401420165543203,-6.218656069702572,-20.978705883026123
1708472534.112965,-12.289553328796668,-3.4167038069831,-7.152640847144303,-24.594275951385498
1708472534.1229763,-10.655080830609357,-2.24922352504951,-10.655080830609357,-16.67910933494568
1708472534.1329877,-7.035892318796228,-10.538332992129854,-8.203372773196962,-26.334288120269775
1708472534.1429992,-9.954593109863776,-10.655080830609357,-9.604348904556698,-18.482165336608887
1708472534.1530104,-10.655080830609357,-2.9497117631965213,-5.634916187436492,-20.950336456298828
1708472534.1630218,-7.386136524103305,-4.934428121756624,-7.736380729410383,-24.635252952575684
1708472534.173033,-8.903861183811117,-0.8482473074562019,-9.954593109863776,-16.6822612285614
1708472534.1830444,-8.78711265546304,-7.736380729410383,-5.1679241436499135,-26.321678161621094
1708472534.1930559,-12.873293900931323,-5.634916187436492,-7.969876406369385,-18.45064401626587
1708472534.203067,-11.12207356426451,-3.7669480122901775,-4.467436077970046,-20.92827081680298
1708472534.2130785,-8.903861183811117,-7.035892318796228,-6.802396641837226,-24.635252952575684
1708472534.22309,-8.320120611676463,-6.919144480316727,-5.284672327063701,-16.650739908218384
1708472534.2331011,-12.289553328796668,-7.969876406369385,-3.650199828876389,-26.287004947662354
1708472534.2431126,-12.40630116727617,-5.634916187436492,-6.919144480316727,-18.447492122650146
1708472534.253124,-11.589064918182514,-3.299955968503599,-7.619632890930882,-20.899901390075684
1708472534.2631352,-8.903861183811117,-4.8176799383428355,-6.335404598050647,-24.638404846191406
1708472534.2731466,-9.25410469924962,-10.188088786822778,-3.8836958507696786,-16.672805547714233
1708472534.283158,-11.12207356426451,-7.035892318796228,-3.4167038069831,-26.280701160430908
1708472534.2931693,-9.604348904556698,-4.584183916449547,-4.934428121756624,-18.460100889205933
1708472534.3031807,-8.903861183811117,-7.736380729410383,-7.035892318796228,-20.887291431427002
1708472534.3131921,-6.919144480316727,-8.903861183811117,-5.634916187436492,-24.685688018798828
1708472534.3232033,-9.020609022290618,-8.78711265546304,-5.634916187436492,-16.65704369544983
1708472534.3332148,-11.822561974878663,-8.320120611676463,-5.284672327063701,-26.299612522125244
1708472534.3432262,-11.355569241223511,-3.299955968503599,-7.619632890930882,-18.4695565700531
1708472534.3532374,-9.370853227597696,-6.919144480316727,-7.619632890930882,-20.843160152435303
1708472534.3632488,-8.436868450155965,-11.005325035916433,-2.7162157413032317,-24.68883991241455
1708472534.3732603,-11.12207356426451,-6.218656069702572,-6.218656069702572,-16.64758801460266
1708472534.3832715,-12.172805490317167,-3.0664596016760224,-6.335404598050647,-26.27124309539795
1708472534.393283,-9.954593109863776,-5.518168348956991,-6.919144480316727,-18.510535955429077
1708472534.4032943,-10.538332992129854,-11.705812756662015,-6.685648113489151,-20.843160152435303
1708472534.4133055,-6.919144480316727,-8.436868450155965,-4.000444034183467,-24.701449871063232
1708472534.423317,-11.589064918182514,-3.0664596016760224,-7.152640847144303,-16.628674268722534
1708472534.4333282,-11.472317079703013,-6.568900275009649,-8.203372773196962,-26.277546882629395
1708472534.4433396,-10.771829358957431,-5.868412554264069,-7.386136524103305,-18.516839742660522
1708472534.453351,-9.837845271384275,-6.802396641837226,-4.584183916449547,-20.776965618133545
1708472534.4633622,-10.538332992129854,-5.868412554264069,-5.634916187436492,-24.72036361694336
1708472534.4733737,-11.472317079703013,-6.335404598050647,-7.152640847144303,-16.628674268722534
1708472534.483385,-11.005325035916433,-9.604348904556698,-6.568900275009649,-26.28385305404663
1708472534.4933963,-11.705812756662015,-9.954593109863776,-5.868412554264069,-18.57673168182373
1708472534.5034077,-9.721096743036199,-7.269388685623804,-5.518168348956991,-20.799031257629395
1708472534.5134192,-12.056057651837666,-7.035892318796228,-6.452152436530148,-24.74558115005493
1708472534.5234303,-8.78711265546304,-11.472317079703013,-7.502884362582807,-16.688566207885742
1708472534.5334418,-10.421585153650353,-8.553616978504039,-5.868412554264069,-26.29646062850952
1708472534.5434532,-13.223537416369826,-6.685648113489151,-4.8176799383428355,-18.58303666114807
1708472534.5534644,-11.12207356426451,-4.233940056076756,-6.568900275009649,-20.74859619140625
1708472534.5634758,-9.604348904556698,-7.502884362582807,-6.101908231223071,-24.748733043670654
1708472534.5734873,-10.304837315170852,-6.568900275009649,-5.401420165543203,-16.644434928894043
1708472534.5834985,-12.40630116727617,-5.868412554264069,-4.467436077970046,-26.2491774559021
1708472534.59351,-13.573782311545477,-6.919144480316727,-6.335404598050647,-18.59879732131958
1708472534.6035213,-10.421585153650353,-7.269388685623804,-7.853128567889884,-20.74859619140625
1708472534.6135325,-10.771829358957431,-9.370853227597696,-6.101908231223071,-24.786558151245117
1708472534.623544,-12.172805490317167,-13.223537416369826,-5.868412554264069,-16.675957441329956
1708472534.6335554,-10.421585153650353,-9.137356860770119,-3.8836958507696786,-26.26178741455078
1708472534.6435666,-10.888577197436932,-5.284672327063701,-7.619632890930882,-18.61770987510681
1708472534.653578,-11.23882140274401,-7.736380729410383,-5.75166437085028,-20.71707248687744
1708472534.6635895,-10.071340948343277,-9.137356860770119,-5.284672327063701,-24.78971242904663
1708472534.6736007,-10.421585153650353,-11.005325035916433,-6.101908231223071,-16.67910933494568
1708472534.683612,-10.655080830609357,-7.502884362582807,-5.051175960236125,-26.255483627319336
1708472534.6936235,-8.320120611676463,-9.487601066077197,-7.386136524103305,-18.649232387542725
1708472534.7036347,-10.538332992129854,-7.736380729410383,-5.401420165543203,-20.73598623275757
1708472534.7136462,-11.23882140274401,-11.005325035916433,-3.7669480122901775,-24.827537536621094
1708472534.7236574,-11.705812756662015,-9.137356860770119,-7.035892318796228,-16.66334867477417
1708472534.7336688,-12.523049005755672,-6.568900275009649,-9.487601066077197,-26.255483627319336
1708472534.7436802,-13.223537416369826,-7.853128567889884,-6.919144480316727,-18.687058687210083
1708472534.7536914,-10.771829358957431,-8.203372773196962,-4.934428121756624,-20.698161125183105
1708472534.7637029,-11.822561974878663,-6.919144480316727,-5.518168348956991,-24.83699321746826
1708472534.7737143,-12.172805490317167,-5.051175960236125,-10.304837315170852,-16.65704369544983
1708472534.7837255,-13.457033093328828,-4.934428121756624,-8.203372773196962,-26.246025562286377
1708472534.793737,-11.939309813358165,-6.452152436530148,-6.685648113489151,-18.687058687210083
1708472534.8037484,-12.873293900931323,-7.736380729410383,-5.284672327063701,-20.66978931427002
1708472534.8137596,-9.954593109863776,-4.350687894556257,-5.1679241436499135,-24.814929962158203
1708472534.823771,-11.822561974878663,-4.700932099863334,-6.685648113489151,-16.603456735610962
1708472534.8337824,-11.355569241223511,-11.005325035916433,-7.502884362582807,-26.233417987823486
1708472534.8437936,-12.873293900931323,-6.685648113489151,-3.650199828876389,-18.68390679359436
1708472534.853805,-8.553616978504039,-0.8482473074562019,-6.568900275009649,-20.60359477996826
1708472534.8638165,-10.771829358957431,-7.502884362582807,-7.035892318796228,-24.85590696334839
1708472534.8738277,-9.837845271384275,-12.056057651837666,-6.335404598050647,-16.644434928894043
1708472534.8838391,-12.289553328796668,-11.822561974878663,-4.467436077970046,-26.217656135559082
1708472534.8938506,-10.304837315170852,-5.98516039274357,-4.700932099863334,-18.709124326705933
1708472534.9038618,-11.472317079703013,-3.7669480122901775,-6.919144480316727,-20.609898567199707
1708472534.9138732,-9.954593109863776,-7.269388685623804,-9.837845271384275,-24.884276390075684
1708472534.9238846,-12.289553328796668,-9.954593109863776,-3.533451990396888,-16.606608629226685
1708472534.9338958,-11.23882140274401,-10.538332992129854,-6.452152436530148,-26.20504856109619
1708472534.9439073,-12.056057651837666,-7.736380729410383,-5.284672327063701,-18.712276220321655
1708472534.9539187,-9.370853227597696,-6.919144480316727,-6.335404598050647,-20.597288608551025
1708472534.96393,-10.655080830609357,-7.269388685623804,-7.853128567889884,-24.900038242340088
1708472534.9739413,-11.939309813358165,-8.203372773196962,-4.934428121756624,-16.606608629226685
1708472534.9839525,-9.721096743036199,-7.502884362582807,-4.584183916449547,-26.17037296295166
1708472534.993964,-9.604348904556698,-5.75166437085028,-7.035892318796228,-18.74379873275757
1708472535.0039754,-8.436868450155965,-10.421585153650353,-5.868412554264069,-20.572071075439453
1708472535.0139866,-10.304837315170852,-11.005325035916433,-3.533451990396888,-24.918951988220215
1708472535.023998,-11.472317079703013,-10.538332992129854,-4.350687894556257,-16.616065502166748
1708472535.0340095,-14.274269342422485,-8.203372773196962,-5.051175960236125,-26.17037296295166
1708472535.0440207,-13.106789577890325,-6.685648113489151,-6.802396641837226,-18.750102519989014
1708472535.054032,-9.137356860770119,-9.370853227597696,-6.452152436530148,-20.55631160736084
1708472535.0640435,-12.63979822397232,-10.304837315170852,-4.117191872662968,-24.944169521331787
1708472535.0740547,-12.523049005755672,-9.020609022290618,-7.269388685623804,-16.62237048149109
1708472535.0840662,-9.604348904556698,-7.269388685623804,-6.802396641837226,-26.17983102798462
1708472535.0940776,-12.172805490317167,-6.685648113489151,-6.568900275009649,-18.791080713272095
1708472535.1040888,-10.538332992129854,-11.005325035916433,-5.634916187436492,-20.559463500976562
1708472535.1141002,-11.939309813358165,-6.568900275009649,-5.1679241436499135,-24.953625202178955
1708472535.1241117,-8.67036481698354,-4.700932099863334,-8.203372773196962,-16.612913608551025
1708472535.1341228,-13.340285254849327,-8.203372773196962,-8.086624934717461,-26.17983102798462
1708472535.1441343,-11.822561974878663,-13.223537416369826,-3.4167038069831,-18.819451332092285
1708472535.1541457,-11.23882140274401,-10.888577197436932,-6.101908231223071,-20.531094074249268
1708472535.164157,-12.40630116727617,-3.8836958507696786,-6.101908231223071,-24.953625202178955
1708472535.1741683,-12.056057651837666,-8.203372773196962,-7.035892318796228,-16.61921739578247
1708472535.1841798,-11.472317079703013,-13.80727798850448,-5.634916187436492,-26.201894283294678
1708472535.194191,-13.457033093328828,-9.370853227597696,-4.233940056076756,-18.838363885879517
1708472535.2042024,-12.63979822397232,-6.802396641837226,-7.269388685623804,-20.502724647521973
1708472535.2142138,-11.23882140274401,-8.320120611676463,-6.101908231223071,-25.000908374786377
1708472535.224225,-10.421585153650353,-7.269388685623804,-7.035892318796228,-16.61921739578247
1708472535.2342365,-10.071340948343277,-11.939309813358165,-4.700932099863334,-26.154613494873047
1708472535.2442477,-11.355569241223511,-8.903861183811117,-4.584183916449547,-18.84151577949524
1708472535.254259,-9.837845271384275,-6.218656069702572,-4.934428121756624,-20.46804904937744
1708472535.2642705,-12.63979822397232,-6.685648113489151,-9.954593109863776,-25.007212162017822
1708472535.2742817,-10.888577197436932,-8.903861183811117,-4.934428121756624,-16.631826162338257
1708472535.2842932,-12.63979822397232,-12.056057651837666,-3.0664596016760224,-26.14830732345581
1708472535.2943046,-12.289553328796668,-7.386136524103305,-3.299955968503599,-18.854124546051025
1708472535.3043158,-11.939309813358165,-9.487601066077197,-9.370853227597696,-20.483810901641846
1708472535.3143272,-10.304837315170852,-9.721096743036199,-7.736380729410383,-25.06079912185669
1708472535.3243387,-12.990041739410824,-8.436868450155965,-4.233940056076756,-16.61921739578247
1708472535.3343499,-11.822561974878663,-9.137356860770119,-5.634916187436492,-26.138851642608643
1708472535.3443613,-9.137356860770119,-8.78711265546304,-8.78711265546304,-18.88564705848694
1708472535.3543727,-10.771829358957431,-8.78711265546304,-9.25410469924962,-20.4775071144104
1708472535.364384,-9.721096743036199,-7.619632890930882,-6.802396641837226,-25.054495334625244
1708472535.3743954,-11.12207356426451,-5.401420165543203,-4.8176799383428355,-16.616065502166748
1708472535.3844068,-10.888577197436932,-6.802396641837226,-6.218656069702572,-26.12624168395996
1708472535.394418,-10.771829358957431,-7.969876406369385,-9.721096743036199,-18.904560804367065
1708472535.4044294,-13.573782311545477,-12.990041739410824,-4.000444034183467,-20.439679622650146
1708472535.4144409,-12.40630116727617,-10.304837315170852,-5.1679241436499135,-25.067105293273926
1708472535.424452,-11.822561974878663,-11.23882140274401,-5.98516039274357,-16.628674268722534
1708472535.4344635,-9.25410469924962,-9.954593109863776,-9.954593109863776,-26.151459217071533
1708472535.444475,-12.756546062451822,-10.188088786822778,-8.553616978504039,-18.936082124710083
1708472535.4544861,-12.056057651837666,-7.969876406369385,-4.000444034183467,-20.41131019592285
1708472535.4644976,-11.472317079703013,-10.538332992129854,-5.518168348956991,-25.079712867736816
1708472535.474509,-11.705812756662015,-8.203372773196962,-8.78711265546304,-16.644434928894043
1708472535.4845202,-13.106789577890325,-3.8836958507696786,-9.020609022290618,-26.11363410949707
1708472535.4945316,-10.304837315170852,-6.452152436530148,-5.518168348956991,-18.91716957092285
1708472535.5045428,-10.304837315170852,-10.771829358957431,-5.868412554264069,-20.389244556427002
1708472535.5145543,-10.655080830609357,-7.035892318796228,-6.685648113489151,-25.0481915473938
1708472535.5245657,-10.771829358957431,-6.685648113489151,-9.25410469924962,-16.628674268722534
1708472535.534577,-10.304837315170852,-13.80727798850448,-9.604348904556698,-26.138851642608643
1708472535.5445883,-11.472317079703013,-12.63979822397232,-3.4167038069831,-18.961299657821655
1708472535.5545998,-12.289553328796668,-5.051175960236125,-4.233940056076756,-20.345113277435303
1708472535.564611,-13.106789577890325,-6.919144480316727,-8.67036481698354,-25.067105293273926
1708472535.5746224,-10.304837315170852,-11.12207356426451,-5.401420165543203,-16.64128303527832
1708472535.5846338,-10.538332992129854,-11.23882140274401,-2.8329637522498765,-26.082112789154053
1708472535.594645,-12.172805490317167,-7.736380729410383,-4.000444034183467,-18.939234018325806
1708472535.6046565,-13.340285254849327,-7.269388685623804,-6.452152436530148,-20.35141944885254
1708472535.614668,-9.721096743036199,-9.137356860770119,-5.98516039274357,-25.092322826385498
1708472535.624679,-13.457033093328828,-9.137356860770119,-2.9497117631965213,-16.61921739578247
1708472535.6346905,-12.756546062451822,-11.822561974878663,-4.233940056076756,-26.060047149658203
1708472535.644702,-12.63979822397232,-7.619632890930882,-4.117191872662968,-18.951842784881592
1708472535.6547132,-11.355569241223511,-6.218656069702572,-4.000444034183467,-20.30728816986084
1708472535.6647246,-10.071340948343277,-9.487601066077197,-6.101908231223071,-25.08286476135254
1708472535.674736,-14.97475775303664,-12.523049005755672,-4.233940056076756,-16.634979248046875
1708472535.6847472,-14.040773665463481,-9.25410469924962,-7.035892318796228,-26.05689525604248
1708472535.6947587,-11.939309813358165,-8.203372773196962,-5.634916187436492,-18.986517190933228
1708472535.70477,-10.421585153650353,-11.005325035916433,-6.919144480316727,-20.326201915740967
1708472535.7147813,-10.304837315170852,-12.40630116727617,-2.4827197194099426,-25.120692253112793
1708472535.7247927,-11.589064918182514,-9.137356860770119,-3.8836958507696786,-16.62552237510681
1708472535.7348042,-13.690530150024978,-6.685648113489151,-7.152640847144303,-26.041133403778076
1708472535.7448153,-11.589064918182514,-13.223537416369826,-7.736380729410383,-19.014886617660522
1708472535.7548268,-11.705812756662015,-9.487601066077197,-4.584183916449547,-20.313591957092285
1708472535.764838,-11.472317079703013,-4.8176799383428355,-3.533451990396888,-25.08286476135254
1708472535.7748494,-13.457033093328828,-7.269388685623804,-6.685648113489151,-16.62552237510681
1708472535.7848608,-10.771829358957431,-7.969876406369385,-6.452152436530148,-26.02221965789795
1708472535.794872,-10.655080830609357,-13.340285254849327,-5.518168348956991,-19.040104150772095
1708472535.8048835,-12.63979822397232,-13.573782311545477,-4.000444034183467,-20.300984382629395
1708472535.814895,-12.289553328796668,-10.888577197436932,-5.1679241436499135,-25.16167163848877
1708472535.824906,-11.355569241223511,-8.436868450155965,-6.919144480316727,-16.65704369544983
1708472535.8349175,-12.40630116727617,-9.370853227597696,-6.218656069702572,-26.03482961654663
1708472535.844929,-12.40630116727617,-9.137356860770119,-5.1679241436499135,-19.014886617660522
1708472535.8549402,-11.589064918182514,-9.370853227597696,-4.117191872662968,-20.256853103637695
1708472535.8649516,-11.822561974878663,-5.868412554264069,-6.802396641837226,-25.136451721191406
1708472535.874963,-10.421585153650353,-9.25410469924962,-6.919144480316727,-16.660196781158447
1708472535.8849742,-11.589064918182514,-11.005325035916433,-3.299955968503599,-26.0001540184021
1708472535.8949857,-11.589064918182514,-10.421585153650353,-3.299955968503599,-19.02749538421631
1708472535.904997,-14.741262076077637,-5.401420165543203,-6.218656069702572,-20.244243144989014
1708472535.9150083,-13.106789577890325,-6.919144480316727,-5.284672327063701,-25.13014793395996
1708472535.9250197,-12.63979822397232,-9.020609022290618,-6.101908231223071,-16.64758801460266
1708472535.9350312,-12.172805490317167,-9.837845271384275,-4.000444034183467,-25.974936485290527
1708472535.9450424,-12.40630116727617,-9.604348904556698,-4.934428121756624,-19.024343490600586
1708472535.9550538,-10.888577197436932,-8.67036481698354,-7.386136524103305,-20.21587371826172
1708472535.9650652,-10.655080830609357,-7.035892318796228,-6.802396641837226,-25.171127319335938
1708472535.9750764,-12.40630116727617,-10.538332992129854,-5.284672327063701,-16.660196781158447
1708472535.9850879,-11.23882140274401,-8.903861183811117,-3.299955968503599,-25.971784591674805
1708472535.9950993,-12.523049005755672,-7.619632890930882,-6.335404598050647,-19.05271291732788
1708472536.0051105,-12.40630116727617,-8.436868450155965,-7.035892318796228,-20.225331783294678
1708472536.015122,-10.421585153650353,-10.188088786822778,-4.8176799383428355,-25.16167163848877
1708472536.0251331,-14.040773665463481,-9.137356860770119,-2.599467730356587,-16.631826162338257
1708472536.0351446,-13.106789577890325,-10.888577197436932,-5.401420165543203,-25.95602512359619
1708472536.045156,-13.340285254849327,-10.538332992129854,-7.736380729410383,-19.084235429763794
1708472536.0551672,-10.771829358957431,-8.436868450155965,-3.7669480122901775,-20.17174243927002
1708472536.0651786,-12.523049005755672,-10.538332992129854,-2.365971708463298,-25.177431106567383
1708472536.07519,-13.340285254849327,-11.355569241223511,-5.051175960236125,-16.65704369544983
1708472536.0852013,-11.12207356426451,-6.919144480316727,-6.335404598050647,-25.94341516494751
1708472536.0952127,-9.020609022290618,-8.903861183811117,-5.401420165543203,-19.065321683883667
1708472536.1052241,-12.172805490317167,-12.172805490317167,-5.868412554264069,-20.20641803741455
1708472536.1152353,-11.472317079703013,-8.903861183811117,-3.8836958507696786,-25.212106704711914
1708472536.1252468,-12.63979822397232,-8.67036481698354,-7.386136524103305,-16.675957441329956
1708472536.1352582,-13.80727798850448,-5.634916187436492,-6.919144480316727,-25.95602512359619
1708472536.1452694,-11.589064918182514,-11.472317079703013,-3.8836958507696786,-19.09684419631958
1708472536.1552808,-11.705812756662015,-7.736380729410383,-4.000444034183467,-20.16228675842285
1708472536.1652923,-12.523049005755672,-4.117191872662968,-5.868412554264069,-25.183734893798828
1708472536.1753035,-10.888577197436932,-3.7669480122901775,-8.903861183811117,-16.653891801834106
1708472536.185315,-9.370853227597696,-9.604348904556698,-7.035892318796228,-25.933959484100342
1708472536.1953263,-9.020609022290618,-9.137356860770119,-4.233940056076756,-19.11260485649109
1708472536.2053375,-15.675246163650794,-7.969876406369385,-5.868412554264069,-20.14967679977417
1708472536.215349,-12.172805490317167,-10.771829358957431,-6.802396641837226,-25.246779918670654
1708472536.2253604,-7.969876406369385,-7.853128567889884,-7.969876406369385,-16.66334867477417
1708472536.2353716,-14.97475775303664,-11.12207356426451,-5.868412554264069,-25.93080759048462
1708472536.245383,-13.573782311545477,-9.487601066077197,-6.802396641837226,-19.147279262542725
1708472536.2553945,-12.63979822397232,-4.000444034183467,-4.350687894556257,-20.124459266662598
1708472536.2654057,-9.954593109863776,-9.837845271384275,-6.101908231223071,-25.24362802505493
1708472536.275417,-11.355569241223511,-8.553616978504039,-5.634916187436492,-16.66334867477417
1708472536.2854283,-11.705812756662015,-6.802396641837226,-3.533451990396888,-25.87721824645996
1708472536.2954397,-12.172805490317167,-5.75166437085028,-4.467436077970046,-19.10314917564392
1708472536.3054512,-12.40630116727617,-7.269388685623804,-8.203372773196962,-20.12761354446411
1708472536.3154624,-9.604348904556698,-12.40630116727617,-8.086624934717461,-25.294063091278076
1708472536.3254738,-13.106789577890325,-9.837845271384275,-5.634916187436492,-16.675957441329956
1708472536.3354852,-12.990041739410824,-6.802396641837226,-5.634916187436492,-25.892980098724365
1708472536.3454964,-14.741262076077637,-7.619632890930882,-7.619632890930882,-19.14097547531128
1708472536.3555079,-10.188088786822778,-9.487601066077197,-5.1679241436499135,-20.086634159088135
1708472536.3655193,-12.056057651837666,-16.142237517568798,-2.24922352504951,-25.294063091278076
1708472536.3755305,-12.40630116727617,-11.705812756662015,-4.934428121756624,-16.694869995117188
1708472536.385542,-12.523049005755672,-5.518168348956991,-4.467436077970046,-25.883524417877197
1708472536.3955534,-12.523049005755672,-7.619632890930882,-4.233940056076756,-19.144127368927002
1708472536.4055645,-12.63979822397232,-11.705812756662015,-6.919144480316727,-20.111851692199707
1708472536.415576,-12.172805490317167,-10.071340948343277,-4.584183916449547,-25.290911197662354
1708472536.4255874,-11.472317079703013,-8.78711265546304,-3.7669480122901775,-16.65704369544983
1708472536.4355986,-13.223537416369826,-4.467436077970046,-5.98516039274357,-25.836241245269775
1708472536.44561,-11.23882140274401,-11.12207356426451,-6.568900275009649,-19.156736135482788
1708472536.4556215,-13.340285254849327,-11.939309813358165,-3.650199828876389,-20.061416625976562
1708472536.4656327,-13.80727798850448,-6.452152436530148,-3.7669480122901775,-25.27514934539795
