,x,y,z,temp,temp_error
1708472764.678927,14818.800000000003,65520.89,-8186.8499999999985,10352853.0,-0.1634540557861328
1708472764.812761,14818.800000000003,65520.89,-8186.8499999999985,10351046.0,-0.16296768188476562
1708472764.9465952,14818.800000000003,65516.92,-8186.8499999999985,10348874.0,-0.16243362426757812
1708472765.0804293,14818.800000000003,65516.92,-8186.8499999999985,10347187.0,-0.16196823120117188
1708472765.2142634,14818.800000000003,65516.92,-8186.8499999999985,10345301.0,-0.16151809692382812
1708472765.3480976,14818.800000000003,65516.92,-8190.799999999999,10343477.0,-0.16102027893066406
1708472765.481932,14818.800000000003,65516.92,-8190.799999999999,10341320.0,-0.1605072021484375
1708472765.615766,14818.800000000003,65516.92,-8190.799999999999,10339764.0,-0.1600475311279297
1708472765.7496002,14818.800000000003,65516.92,-8190.799999999999,10337917.0,-0.15961265563964844
1708472765.8834343,14818.800000000003,65516.92,-8190.799999999999,10336089.0,-0.15911865234375
1708472766.0172684,14818.800000000003,65516.92,-8190.799999999999,10334024.0,-0.15862274169921875
1708472766.1511025,14814.830000000002,65512.94,-8190.799999999999,10332296.0,-0.15812301635742188
1708472766.2849367,14814.830000000002,65512.94,-8190.799999999999,10330509.0,-0.15771484375
1708472766.4187708,14814.830000000002,65508.97,-8190.799999999999,10328626.0,-0.15720748901367188
1708472766.552605,14810.849999999999,65508.97,-8190.799999999999,10326736.0,-0.15674400329589844
1708472766.686439,14810.849999999999,65508.97,-8190.799999999999,10324856.0,-0.15622901916503906
1708472766.8202734,14810.849999999999,65505.0,-8190.799999999999,10323236.0,-0.15584182739257812
1708472766.9541075,14810.849999999999,65505.0,-8190.799999999999,10321395.0,-0.15534210205078125
1708472767.0879416,14810.849999999999,65505.0,-8190.799999999999,10319489.0,-0.15488052368164062
1708472767.2217758,14810.849999999999,65505.0,-8190.799999999999,10317737.0,-0.1543750762939453
1708472767.35561,14810.849999999999,65501.03,-8190.799999999999,10316148.0,-0.15400123596191406
1708472767.489444,14810.849999999999,65501.03,-8190.799999999999,10314212.0,-0.15349388122558594
1708472767.6232781,14810.849999999999,65497.07000000001,-8190.799999999999,10312372.0,-0.1530475616455078
1708472767.7571123,14810.849999999999,65497.07000000001,-8190.799999999999,10310601.0,-0.1525421142578125
1708472767.8909464,14810.849999999999,65497.07000000001,-8190.799999999999,10308973.0,-0.15216064453125
1708472768.0247805,14810.849999999999,65497.07000000001,-8190.799999999999,10307171.0,-0.1516704559326172
1708472768.1586146,14810.849999999999,65497.07000000001,-8190.799999999999,10305289.0,-0.1512298583984375
1708472768.292449,14810.849999999999,65497.07000000001,-8190.799999999999,10303561.0,-0.15072250366210938
1708472768.4262831,14810.849999999999,65497.07000000001,-8190.799999999999,10302046.0,-0.15036582946777344
1708472768.5601172,14810.849999999999,65493.100000000006,-8190.799999999999,10300216.0,-0.14987945556640625
1708472768.6939514,14810.849999999999,65493.100000000006,-8190.799999999999,10298385.0,-0.1494426727294922
1708472768.8277855,14810.849999999999,65493.100000000006,-8190.799999999999,10296562.0,-0.14893531799316406
1708472768.9616196,14810.849999999999,65489.130000000005,-8190.799999999999,10295104.0,-0.1485767364501953
1708472769.0954537,14810.849999999999,65485.16,-8190.799999999999,10293240.0,-0.14809799194335938
1708472769.2292879,14810.849999999999,65485.16,-8190.799999999999,10291621.0,-0.14768409729003906
1708472769.363122,14810.849999999999,65485.16,-8190.799999999999,10289639.0,-0.14716148376464844
1708472769.496956,14810.849999999999,65481.19,-8190.799999999999,10288304.0,-0.14681434631347656
1708472769.6307905,14810.849999999999,65481.19,-8190.799999999999,10286530.0,-0.14635848999023438
1708472769.7646246,14810.849999999999,65481.19,-8190.799999999999,10284850.0,-0.1459331512451172
1708472769.8984587,14810.849999999999,65481.19,-8190.799999999999,10282913.0,-0.1454334259033203
1708472770.0322928,14810.849999999999,65481.19,-8190.799999999999,10281504.0,-0.14504051208496094
1708472770.166127,14810.849999999999,65477.21000000001,-8190.799999999999,10279711.0,-0.14461898803710938
1708472770.299961,14810.849999999999,65473.25,-8190.799999999999,10278113.0,-0.144195556640625
1708472770.4337952,14810.849999999999,65473.25,-8190.799999999999,10276259.0,-0.1437225341796875
1708472770.5676293,14810.849999999999,65473.25,-8190.799999999999,10274958.0,-0.14334487915039062
1708472770.7014635,14810.849999999999,65469.28,-8190.799999999999,10273155.0,-0.1429290771484375
1708472770.8352976,14810.849999999999,65469.28,-8190.799999999999,10271656.0,-0.14251327514648438
1708472770.969132,14810.849999999999,65465.31,-8190.799999999999,10269615.0,-0.14203834533691406
1708472771.102966,14810.849999999999,65465.31,-8190.799999999999,10268304.0,-0.141632080078125
1708472771.2368002,14810.849999999999,65465.31,-8190.799999999999,10266711.0,-0.14126014709472656
1708472771.3706343,14810.849999999999,65461.33,-8190.799999999999,10265089.0,-0.14081573486328125
1708472771.5044684,14810.849999999999,65461.33,-8190.799999999999,10263293.0,-0.14039230346679688
1708472771.6383026,14810.849999999999,65461.33,-8190.799999999999,10261800.0,-0.13994789123535156
1708472771.7721367,14810.849999999999,65461.33,-8190.799999999999,10260345.0,-0.13960838317871094
1708472771.9059708,14810.849999999999,65461.33,-8190.799999999999,10258683.0,-0.13916015625
1708472772.039805,14810.849999999999,65461.33,-8190.799999999999,10256988.0,-0.1387615203857422
1708472772.173639,14810.849999999999,65457.36,-8190.799999999999,10255290.0,-0.1382884979248047
1708472772.3074732,14810.849999999999,65457.36,-8190.799999999999,10253914.0,-0.13796043395996094
1708472772.4413075,14810.849999999999,65457.36,-8190.799999999999,10252189.0,-0.1375102996826172
1708472772.5751417,14810.849999999999,65453.39,-8190.799999999999,10250514.0,-0.13711166381835938
1708472772.7089758,14810.849999999999,65453.39,-8190.799999999999,10248852.0,-0.13664817810058594
1708472772.84281,14810.849999999999,65449.42,-8190.799999999999,10247690.0,-0.13631248474121094
1708472772.976644,14810.849999999999,65449.42,-8190.799999999999,10245898.0,-0.1358966827392578
1708472773.1104782,14810.849999999999,65445.46000000001,-8190.799999999999,10244479.0,-0.13551902770996094
1708472773.2443123,14810.849999999999,65445.46000000001,-8190.799999999999,10242564.0,-0.135040283203125
1708472773.3781464,14810.849999999999,65441.490000000005,-8190.799999999999,10241333.0,-0.13469696044921875
1708472773.5119805,14810.849999999999,65441.490000000005,-8190.799999999999,10239673.0,-0.13429832458496094
1708472773.6458147,14810.849999999999,65441.490000000005,-8190.799999999999,10238251.0,-0.13390541076660156
1708472773.779649,14810.849999999999,65441.490000000005,-8190.799999999999,10236556.0,-0.13349342346191406
1708472773.9134831,14810.849999999999,65441.490000000005,-8190.799999999999,10235298.0,-0.13311004638671875
1708472774.0473173,14810.849999999999,65437.520000000004,-8190.799999999999,10233700.0,-0.13275146484375
1708472774.1811514,14810.849999999999,65437.520000000004,-8190.799999999999,10232142.0,-0.13233375549316406
1708472774.3149855,14810.849999999999,65437.520000000004,-8190.799999999999,10230434.0,-0.13192367553710938
1708472774.4488196,14810.849999999999,65433.55,-8190.799999999999,10229109.0,-0.13152503967285156
1708472774.5826538,14810.849999999999,65433.55,-8190.799999999999,10227686.0,-0.13120079040527344
1708472774.716488,14810.849999999999,65429.57000000001,-8190.799999999999,10226114.0,-0.13077545166015625
1708472774.850322,14810.849999999999,65429.57000000001,-8190.799999999999,10224391.0,-0.1303844451904297
1708472774.9841561,14810.849999999999,65425.600000000006,-8190.799999999999,10223022.0,-0.12996482849121094
1708472775.1179905,14810.849999999999,65425.600000000006,-8190.799999999999,10221663.0,-0.1296558380126953
1708472775.2518246,14810.849999999999,65425.600000000006,-8190.799999999999,10220217.0,-0.12925148010253906
1708472775.3856587,14810.849999999999,65425.600000000006,-8190.799999999999,10218658.0,-0.12887954711914062
1708472775.5194929,14810.849999999999,65421.64,-8190.799999999999,10217122.0,-0.12844467163085938
1708472775.653327,14810.849999999999,65417.67,-8190.799999999999,10215953.0,-0.1281566619873047
1708472775.787161,14810.849999999999,65417.67,-8190.799999999999,10214411.0,-0.12775039672851562
1708472775.9209952,14810.849999999999,65417.67,-8190.799999999999,10212892.0,-0.12738800048828125
1708472776.0548294,14810.849999999999,65417.67,-8190.799999999999,10211308.0,-0.12694549560546875
1708472776.1886635,14810.849999999999,65417.67,-8190.799999999999,10210061.0,-0.12665367126464844
1708472776.3224976,14810.849999999999,65413.69,-8190.799999999999,10208496.0,-0.12624549865722656
1708472776.4563317,14810.849999999999,65413.69,-8190.799999999999,10207089.0,-0.12589454650878906
1708472776.590166,14810.849999999999,65413.69,-8190.799999999999,10205581.0,-0.1254749298095703
1708472776.7240002,14810.849999999999,65409.72,-8190.799999999999,10204477.0,-0.12519073486328125
1708472776.8578343,14810.849999999999,65409.72,-8190.799999999999,10202950.0,-0.12480926513671875
1708472776.9916685,14810.849999999999,65409.72,-8190.799999999999,10201598.0,-0.12445449829101562
1708472777.1255026,14810.849999999999,65409.72,-8190.799999999999,10199903.0,-0.12401390075683594
1708472777.2593367,14810.849999999999,65409.72,-8190.799999999999,10198794.0,-0.12372398376464844
1708472777.3931708,14810.849999999999,65409.72,-8190.799999999999,10197270.0,-0.12335395812988281
1708472777.527005,14810.849999999999,65409.72,-8190.799999999999,10195873.0,-0.12299346923828125
1708472777.660839,14810.849999999999,65409.72,-8190.799999999999,10194235.0,-0.12257194519042969
1708472777.7946732,14810.849999999999,65409.72,-8190.799999999999,10193323.0,-0.12228775024414062
1708472777.9285076,14810.849999999999,65409.72,-8190.799999999999,10191824.0,-0.12193870544433594
1708472778.0623417,14810.849999999999,65409.72,-8190.799999999999,10190536.0,-0.12159156799316406
1708472778.1961758,14810.849999999999,65409.72,-8190.799999999999,10188753.0,-0.12116050720214844
1708472778.33001,14810.849999999999,65409.72,-8190.799999999999,10187671.0,-0.12084388732910156
1708472778.463844,14810.849999999999,65409.72,-8190.799999999999,10186243.0,-0.12051582336425781
1708472778.5976782,14810.849999999999,65405.75,-8190.799999999999,10184956.0,-0.12016105651855469
1708472778.7315123,14810.849999999999,65405.75,-8190.799999999999,10183332.0,-0.11976814270019531
1708472778.8653464,14810.849999999999,65405.75,-8190.799999999999,10182179.0,-0.11942863464355469
1708472778.9991806,14810.849999999999,65401.78,-8190.799999999999,10180930.0,-0.11913681030273438
1708472779.1330147,14810.849999999999,65401.78,-8190.799999999999,10179599.0,-0.11876869201660156
1708472779.266849,14810.849999999999,65401.78,-8190.799999999999,10177993.0,-0.11840629577636719
1708472779.4006832,14810.849999999999,65401.78,-8190.799999999999,10176732.0,-0.11802291870117188
1708472779.5345173,14810.849999999999,65401.78,-8190.799999999999,10175640.0,-0.117767333984375
1708472779.6683514,14810.849999999999,65401.78,-8190.799999999999,10174182.0,-0.11738014221191406
1708472779.8021855,14810.849999999999,65397.82000000001,-8190.799999999999,10172766.0,-0.11704635620117188
1708472779.9360197,14810.849999999999,65397.82000000001,-8190.799999999999,10171415.0,-0.11665725708007812
1708472780.0698538,14810.849999999999,65397.82000000001,-8190.799999999999,10170356.0,-0.11640739440917969
1708472780.203688,14810.849999999999,65397.82000000001,-8190.799999999999,10169002.0,-0.11603736877441406
1708472780.337522,14810.849999999999,65397.82000000001,-8190.799999999999,10167639.0,-0.11571311950683594
1708472780.4713562,14810.849999999999,65397.82000000001,-8194.759999999998,10166292.0,-0.11532402038574219
1708472780.6051903,14810.849999999999,65397.82000000001,-8194.759999999998,10165307.0,-0.11508369445800781
1708472780.7390246,14810.849999999999,65397.82000000001,-8194.759999999998,10163872.0,-0.11471748352050781
1708472780.8728588,14810.849999999999,65397.82000000001,-8194.759999999998,10162606.0,-0.11440467834472656
1708472781.006693,14806.870000000003,65393.850000000006,-8194.759999999998,10161062.0,-0.1139984130859375
1708472781.140527,14806.870000000003,65393.850000000006,-8194.759999999998,10160018.0,-0.11372184753417969
1708472781.2743611,14806.870000000003,65393.850000000006,-8194.759999999998,10158645.0,-0.11339569091796875
1708472781.4081953,14806.870000000003,65393.850000000006,-8194.759999999998,10157529.0,-0.11308479309082031
1708472781.5420294,14806.870000000003,65393.850000000006,-8194.759999999998,10156039.0,-0.11270904541015625
1708472781.6758635,14802.900000000001,65389.880000000005,-8194.759999999998,10155089.0,-0.11243247985839844
1708472781.8096976,14802.900000000001,65389.880000000005,-8194.759999999998,10153698.0,-0.11211204528808594
1708472781.9435318,14802.900000000001,65389.880000000005,-8194.759999999998,10152455.0,-0.11178398132324219
1708472782.077366,14802.900000000001,65385.91,-8194.759999999998,10151010.0,-0.11142730712890625
1708472782.2112002,14802.900000000001,65385.91,-8194.759999999998,10149898.0,-0.11110115051269531
1708472782.3450344,14802.900000000001,65385.91,-8194.759999999998,10148730.0,-0.11083412170410156
1708472782.4788685,14802.900000000001,65381.92999999999,-8194.759999999998,10147508.0,-0.11049842834472656
1708472782.6127026,14802.900000000001,65381.92999999999,-8194.759999999998,10146099.0,-0.11016273498535156
1708472782.7465367,14802.900000000001,65381.92999999999,-8194.759999999998,10145026.0,-0.10982513427734375
1708472782.8803709,14802.900000000001,65381.92999999999,-8194.759999999998,10143866.0,-0.10958099365234375
1708472783.014205,14802.900000000001,65381.92999999999,-8194.759999999998,10142579.0,-0.10922622680664062
1708472783.148039,14802.900000000001,65377.97,-8194.759999999998,10141374.0,-0.10893821716308594
1708472783.2818732,0.0,0.0,-8194.759999999998,0.0,0.0
