Epoch Time,x,y,z,SM
1708472940.874586,-14.274269342422485,-9.020609022290618,-6.919144480316727,-16.855632066726685
1708472940.884597,-12.289553328796668,-12.289553328796668,-5.284672327063701,-26.400482654571533
1708472940.894608,-15.09150559151614,-11.472317079703013,-5.051175960236125,-18.113359212875366
1708472940.904619,-14.274269342422485,-12.056057651837666,-4.934428121756624,-21.432621479034424
1708472940.9146302,-13.80727798850448,-3.7669480122901775,-6.802396641837226,-24.238076210021973
1708472940.9246411,-14.040773665463481,-9.370853227597696,-6.802396641837226,-16.880849599838257
1708472940.934652,-15.558498325171293,-10.304837315170852,-3.533451990396888,-26.387875080108643
1708472940.944663,-17.309718661838108,-9.954593109863776,-5.98516039274357,-18.081836700439453
1708472940.954674,-12.523049005755672,-7.386136524103305,-6.218656069702572,-21.467297077178955
1708472940.9646852,-13.223537416369826,-8.903861183811117,-7.619632890930882,-24.241228103637695
1708472940.9746962,-14.97475775303664,-12.40630116727617,-8.67036481698354,-16.921828985214233
1708472940.984707,-16.25898673578545,-6.335404598050647,-5.868412554264069,-26.403636932373047
1708472940.994718,-20.11167092455758,-6.452152436530148,-6.568900275009649,-18.012489080429077
1708472941.004729,-15.908741840609796,-12.056057651837666,-5.98516039274357,-21.514577865600586
1708472941.0147402,-12.756546062451822,-10.771829358957431,-4.934428121756624,-24.171881675720215
1708472941.0247512,-13.92402582698398,-9.721096743036199,-6.685648113489151,-16.921828985214233
1708472941.0347621,-15.208253429995642,-11.23882140274401,-7.035892318796228,-26.422548294067383
1708472941.044773,-13.340285254849327,-7.619632890930882,-8.203372773196962,-18.028249740600586
1708472941.054784,-14.507766399118635,-13.573782311545477,-5.518168348956991,-21.577622890472412
1708472941.0647953,-17.776710015756112,-10.304837315170852,-5.051175960236125,-24.1687273979187
1708472941.0748062,-13.573782311545477,-14.040773665463481,-5.518168348956991,-16.959655284881592
1708472941.0848172,-18.827443321545918,-8.436868450155965,-8.67036481698354,-26.44146203994751
1708472941.0948281,-14.274269342422485,-9.954593109863776,-7.152640847144303,-17.984118461608887
1708472941.104839,-10.188088786822778,-11.822561974878663,-6.335404598050647,-21.612296104431152
1708472941.1148503,-14.391017180901986,-12.289553328796668,-7.269388685623804,-24.127750396728516
1708472941.1248612,-14.274269342422485,-7.269388685623804,-5.284672327063701,-16.984872817993164
1708472941.1348722,-15.675246163650794,-5.75166437085028,-6.568900275009649,-26.40678882598877
1708472941.1448832,-15.441750486691792,-12.523049005755672,-5.401420165543203,-17.968357801437378
1708472941.154894,-13.573782311545477,-10.071340948343277,-5.401420165543203,-21.672189235687256
1708472941.1649053,-19.17768683698442,-2.599467730356587,-6.101908231223071,-24.03003215789795
1708472941.1749163,-12.40630116727617,-8.436868450155965,-7.502884362582807,-16.994329690933228
1708472941.1849272,-13.690530150024978,-10.304837315170852,-7.853128567889884,-26.435158252716064
1708472941.1949382,-14.040773665463481,-10.421585153650353,-5.518168348956991,-17.92422652244568
1708472941.2049494,-16.725978089703453,-7.736380729410383,-5.1679241436499135,-21.672189235687256
1708472941.2149603,-14.391017180901986,-6.568900275009649,-7.853128567889884,-24.02057647705078
1708472941.2249713,-13.573782311545477,-8.903861183811117,-8.203372773196962,-17.05422043800354
1708472941.2349823,-13.106789577890325,-6.101908231223071,-5.401420165543203,-26.44146203994751
1708472941.2449932,-14.97475775303664,-8.203372773196962,-4.350687894556257,-17.880096435546875
1708472941.2550044,-15.675246163650794,-5.1679241436499135,-7.035892318796228,-21.716320514678955
1708472941.2650154,-13.340285254849327,-7.969876406369385,-8.086624934717461,-23.976445198059082
1708472941.2750263,-13.340285254849327,-11.822561974878663,-8.436868450155965,-17.085742950439453
1708472941.2850373,-15.558498325171293,-8.67036481698354,-6.685648113489151,-26.460375785827637
1708472941.2950482,-13.92402582698398,-5.051175960236125,-5.401420165543203,-17.84542202949524
1708472941.3050594,-13.80727798850448,-3.0664596016760224,-8.78711265546304,-21.738386154174805
1708472941.3150704,-12.63979822397232,-8.203372773196962,-8.436868450155965,-23.948075771331787
1708472941.3250813,-11.589064918182514,-11.23882140274401,-4.117191872662968,-17.079437971115112
1708472941.3350923,-21.512647745785888,-5.051175960236125,-6.101908231223071,-26.435158252716064
1708472941.3451033,-14.274269342422485,-5.868412554264069,-6.802396641837226,-17.801291942596436
1708472941.3551145,-12.289553328796668,-7.269388685623804,-7.269388685623804,-21.807732582092285
1708472941.3651254,-13.573782311545477,-9.137356860770119,-3.650199828876389,-23.88187885284424
1708472941.3751364,-14.741262076077637,-7.269388685623804,-4.350687894556257,-17.0920467376709
1708472941.3851473,-14.97475775303664,-2.599467730356587,-7.619632890930882,-26.400482654571533
1708472941.3951583,-15.441750486691792,-7.969876406369385,-10.188088786822778,-17.794986963272095
1708472941.4051695,-15.791994002130295,-6.685648113489151,-8.553616978504039,-21.832950115203857
1708472941.4151804,-14.858009914557138,-7.736380729410383,-2.4827197194099426,-23.81568193435669
1708472941.4251914,-14.157521503942984,-7.853128567889884,-5.051175960236125,-17.12041735649109
1708472941.4352024,-14.507766399118635,-5.634916187436492,-7.386136524103305,-26.39733076095581
1708472941.4452136,-16.142237517568798,-7.969876406369385,-7.969876406369385,-17.74455189704895
1708472941.4552245,-14.858009914557138,-10.304837315170852,-5.1679241436499135,-21.88969135284424
1708472941.4652355,-17.076222984879106,-7.502884362582807,-4.117191872662968,-23.78100872039795
1708472941.4752464,-16.842725928182954,-6.685648113489151,-9.954593109863776,-17.148786783218384
1708472941.4852574,-14.97475775303664,-4.700932099863334,-6.452152436530148,-26.403636932373047
1708472941.4952686,-13.223537416369826,-9.370853227597696,-8.320120611676463,-17.73824691772461
1708472941.5052795,-18.12695491093176,-9.137356860770119,-7.269388685623804,-21.911754608154297
1708472941.5152905,-12.756546062451822,-4.700932099863334,-5.75166437085028,-23.74948740005493
1708472941.5253015,-16.37573457426495,-4.117191872662968,-6.802396641837226,-17.148786783218384
1708472941.5353124,-13.106789577890325,-7.619632890930882,-7.853128567889884,-26.425700187683105
1708472941.5453236,-16.025489679089297,-12.523049005755672,-6.335404598050647,-17.72879123687744
1708472941.5553346,-14.157521503942984,-10.655080830609357,-4.467436077970046,-21.977951526641846
1708472941.5653455,-17.309718661838108,-7.969876406369385,-5.1679241436499135,-23.72426986694336
1708472941.5753565,-15.09150559151614,-12.40630116727617,-8.78711265546304,-17.23074436187744
1708472941.5853674,-13.106789577890325,-14.157521503942984,-7.619632890930882,-26.495048999786377
1708472941.5953786,-13.690530150024978,-7.969876406369385,-5.1679241436499135,-17.690964937210083
1708472941.6053896,-14.507766399118635,-7.502884362582807,-6.218656069702572,-22.0157790184021
1708472941.6154006,-13.92402582698398,-8.903861183811117,-9.604348904556698,-23.683290481567383
1708472941.6254115,-11.705812756662015,-15.32500264821229,-8.67036481698354,-17.306396961212158
1708472941.6354225,-16.142237517568798,-10.188088786822778,-5.75166437085028,-26.491897106170654
1708472941.6454337,-14.507766399118635,-5.634916187436492,-6.335404598050647,-17.65944242477417
1708472941.6554446,-14.391017180901986,-8.436868450155965,-9.604348904556698,-22.104039192199707
1708472941.6654556,-15.675246163650794,-8.436868450155965,-7.269388685623804,-23.648617267608643
1708472941.6754665,-18.360450587890764,-8.67036481698354,-4.000444034183467,-17.2685706615448
1708472941.6854775,-16.37573457426495,-9.137356860770119,-3.8836958507696786,-26.435158252716064
1708472941.6954887,-14.040773665463481,-6.101908231223071,-4.000444034183467,-17.586941719055176
1708472941.7054996,-11.705812756662015,-10.771829358957431,-5.518168348956991,-22.088279724121094
1708472941.7155106,-14.741262076077637,-10.771829358957431,-2.599467730356587,-23.5540509223938
1708472941.7255216,-14.507766399118635,-9.487601066077197,-4.233940056076756,-17.306396961212158
1708472941.7355328,-13.106789577890325,-6.218656069702572,-5.051175960236125,-26.42885446548462
1708472941.7455437,-14.97475775303664,-6.335404598050647,-7.736380729410383,-17.583789825439453
1708472941.7555547,-14.624514237598136,-5.1679241436499135,-6.685648113489151,-22.14186668395996
1708472941.7655656,-14.624514237598136,-8.436868450155965,-2.0157275031562203,-23.484702110290527
1708472941.7755766,-14.274269342422485,-6.101908231223071,-2.4827197194099426,-17.30954885482788
1708472941.7855878,-13.80727798850448,-4.700932099863334,-9.137356860770119,-26.40678882598877
1708472941.7955987,-14.274269342422485,-10.771829358957431,-6.802396641837226,-17.545963525772095
1708472941.8056097,-16.842725928182954,-11.589064918182514,-4.700932099863334,-22.160780429840088
1708472941.8156207,-17.54321433879711,-5.75166437085028,-3.4167038069831,-23.45318078994751
1708472941.8256316,-16.49248241274445,-6.335404598050647,-6.335404598050647,-17.353678941726685
1708472941.8356428,-15.208253429995642,-6.568900275009649,-6.802396641837226,-26.435158252716064
1708472941.8456538,-13.573782311545477,-13.80727798850448,-1.6654834703162864,-17.527049779891968
1708472941.8556647,-16.959473766662455,-7.502884362582807,-1.8989794922095757,-22.195453643798828
1708472941.8656757,-14.624514237598136,-5.98516039274357,-4.467436077970046,-23.402745723724365
1708472941.8756866,-15.441750486691792,-7.736380729410383,-8.67036481698354,-17.385201454162598
1708472941.8856978,-14.507766399118635,-12.40630116727617,-5.634916187436492,-26.46352767944336
1708472941.8957088,-15.441750486691792,-12.056057651837666,-3.533451990396888,-17.508137226104736
1708472941.9057198,-19.411182513943423,-6.568900275009649,-3.4167038069831,-22.23012685775757
1708472941.9157307,-16.725978089703453,-5.051175960236125,-4.700932099863334,-23.36491823196411
1708472941.9257417,-17.309718661838108,-6.101908231223071,-6.218656069702572,-17.363135814666748
1708472941.9357529,-15.675246163650794,-11.589064918182514,-1.782231481262931,-26.44146203994751
1708472941.9457638,-16.142237517568798,-10.421585153650353,-5.1679241436499135,-17.470310926437378
1708472941.9557748,-19.06093899850492,-8.903861183811117,-4.350687894556257,-22.28686809539795
1708472941.9657857,-14.741262076077637,-10.304837315170852,-7.969876406369385,-23.349156379699707
1708472941.975797,-13.80727798850448,-12.172805490317167,-5.634916187436492,-17.457702159881592
1708472941.985808,-16.842725928182954,-13.573782311545477,-4.233940056076756,-26.479289531707764
1708472941.9958189,-16.725978089703453,-8.436868450155965,-5.1679241436499135,-17.45455026626587
1708472942.0058298,-13.223537416369826,-9.837845271384275,-5.868412554264069,-22.318389415740967
1708472942.0158408,-15.675246163650794,-10.538332992129854,-3.7669480122901775,-23.3050274848938
1708472942.025852,-14.274269342422485,-12.63979822397232,-5.1679241436499135,-17.501832246780396
1708472942.035863,-17.65996217727661,-6.568900275009649,-2.599467730356587,-26.438310146331787
1708472942.0458739,-14.391017180901986,-8.436868450155965,-7.035892318796228,-17.457702159881592
1708472942.0558848,-13.80727798850448,-11.472317079703013,-8.78711265546304,-22.38773822784424
1708472942.0658958,-18.360450587890764,-8.320120611676463,-5.051175960236125,-23.2608962059021
1708472942.075907,-16.49248241274445,-5.98516039274357,-4.000444034183467,-17.476614713668823
1708472942.085918,-15.908741840609796,-7.736380729410383,-4.934428121756624,-26.432006359100342
1708472942.095929,-15.675246163650794,-7.619632890930882,-4.467436077970046,-17.400962114334106
1708472942.1059399,-14.391017180901986,-6.568900275009649,-4.233940056076756,-22.35621452331543
1708472942.1159508,-14.97475775303664,-10.304837315170852,-1.782231481262931,-23.178939819335938
1708472942.125962,-17.309718661838108,-4.934428121756624,-3.4167038069831,-17.48922348022461
1708472942.135973,-15.908741840609796,-5.868412554264069,-7.269388685623804,-26.42885446548462
1708472942.145984,-14.624514237598136,-7.269388685623804,-5.868412554264069,-17.385201454162598
1708472942.155995,-17.076222984879106,-9.137356860770119,-3.4167038069831,-22.397193908691406
1708472942.1660058,-15.558498325171293,-7.269388685623804,-2.24922352504951,-23.119046688079834
1708472942.176017,-14.274269342422485,-4.000444034183467,-5.98516039274357,-17.5175940990448
1708472942.186028,-16.142237517568798,-4.700932099863334,-7.736380729410383,-26.425700187683105
1708472942.196039,-13.106789577890325,-8.086624934717461,-3.7669480122901775,-17.353678941726685
1708472942.20605,-17.65996217727661,-5.284672327063701,-2.7162157413032317,-22.40349769592285
1708472942.2160609,-14.858009914557138,-10.071340948343277,-5.284672327063701,-23.096981048583984
1708472942.226072,-16.37573457426495,-5.868412554264069,-6.452152436530148,-17.55857229232788
1708472942.236083,-15.908741840609796,-10.188088786822778,-4.467436077970046,-26.45407199859619
1708472942.246094,-20.11167092455758,-11.005325035916433,-3.533451990396888,-17.356832027435303
1708472942.256105,-17.309718661838108,-7.853128567889884,-5.1679241436499135,-22.498064041137695
1708472942.2661161,-15.908741840609796,-4.350687894556257,-6.568900275009649,-23.030786514282227
1708472942.276127,-17.309718661838108,-7.269388685623804,-6.452152436530148,-17.609007358551025
1708472942.286138,-17.192970823358607,-7.035892318796228,-4.233940056076756,-26.44146203994751
1708472942.296149,-14.040773665463481,-5.98516039274357,-4.700932099863334,-17.315852642059326
1708472942.30616,-18.827443321545918,-3.4167038069831,-6.335404598050647,-22.50436782836914
1708472942.3161712,-14.507766399118635,-9.370853227597696,-7.502884362582807,-23.018176555633545
1708472942.3261821,-16.025489679089297,-11.822561974878663,-4.117191872662968,-17.646833658218384
1708472942.336193,-15.791994002130295,-12.523049005755672,-3.4167038069831,-26.4982008934021
1708472942.346204,-17.076222984879106,-8.436868450155965,-6.802396641837226,-17.337918281555176
1708472942.356215,-15.441750486691792,-8.903861183811117,-8.436868450155965,-22.598934173583984
1708472942.3662262,-14.040773665463481,-13.92402582698398,-6.919144480316727,-23.018176555633545
1708472942.3762372,-15.208253429995642,-8.78711265546304,-3.0664596016760224,-17.687811851501465
1708472942.386248,-16.37573457426495,-5.75166437085028,-5.284672327063701,-26.466679573059082
1708472942.396259,-14.391017180901986,-9.837845271384275,-7.502884362582807,-17.32530951499939
1708472942.40627,-14.97475775303664,-9.721096743036199,-6.568900275009649,-22.61469602584839
1708472942.4162812,-13.106789577890325,-11.822561974878663,-5.1679241436499135,-22.93306827545166
1708472942.4262922,-18.01020707245226,-8.320120611676463,-3.1832077850898104,-17.678356170654297
1708472942.4363031,-14.97475775303664,-3.299955968503599,-6.218656069702572,-26.466679573059082
1708472942.446314,-16.25898673578545,-6.802396641837226,-4.117191872662968,-17.255961894989014
1708472942.456325,-13.106789577890325,-11.355569241223511,-5.401420165543203,-22.62730360031128
1708472942.4663363,-15.441750486691792,-9.954593109863776,-2.4827197194099426,-22.86371946334839
1708472942.4763472,-15.675246163650794,-2.8329637522498765,-5.75166437085028,-17.690964937210083
1708472942.4863582,-13.457033093328828,-8.553616978504039,-7.969876406369385,-26.501355171203613
1708472942.4963691,-17.54321433879711,-10.771829358957431,-5.1679241436499135,-17.26226568222046
1708472942.50638,-17.893457854235614,-5.518168348956991,-3.650199828876389,-22.620999813079834
1708472942.5163913,-17.192970823358607,-2.9497117631965213,-5.284672327063701,-22.77545690536499
1708472942.5264022,-14.507766399118635,-8.203372773196962,-6.101908231223071,-17.709877490997314
1708472942.5364132,-18.243702749411263,-7.269388685623804,-6.452152436530148,-26.48559331893921
1708472942.5464242,-14.858009914557138,-9.604348904556698,-3.533451990396888,-17.23074436187744
1708472942.5564353,-17.076222984879106,-6.452152436530148,-2.8329637522498765,-22.668282985687256
1708472942.5664463,-18.01020707245226,-4.934428121756624,-5.634916187436492,-22.759697437286377
1708472942.5764573,-15.441750486691792,-7.269388685623804,-6.568900275009649,-17.754008769989014
1708472942.5864682,-14.97475775303664,-8.67036481698354,-3.533451990396888,-26.501355171203613
1708472942.5964792,-18.360450587890764,-8.903861183811117,-4.467436077970046,-17.192918062210083
1708472942.6064904,-15.208253429995642,-9.487601066077197,-4.584183916449547,-22.69665241241455
1708472942.6165013,-18.12695491093176,-3.7669480122901775,-8.903861183811117,-22.72817373275757
1708472942.6265123,-15.32500264821229,-11.705812756662015,-4.934428121756624,-17.804443836212158
1708472942.6365232,-15.441750486691792,-12.756546062451822,-2.24922352504951,-26.529724597930908
1708472942.6465342,-17.65996217727661,-3.7669480122901775,-3.299955968503599,-17.167699337005615
1708472942.6565454,-15.208253429995642,-7.619632890930882,-8.086624934717461,-22.750239372253418
1708472942.6665564,-16.37573457426495,-9.837845271384275,-9.25410469924962,-22.7187180519104
1708472942.6765673,-15.09150559151614,-13.80727798850448,-3.1832077850898104,-17.848573923110962
1708472942.6865783,-18.71069410332927,-9.370853227597696,-5.75166437085028,-26.56754970550537
1708472942.6965892,-18.12695491093176,-5.634916187436492,-6.568900275009649,-17.18346118927002
1708472942.7066004,-11.939309813358165,-6.919144480316727,-7.736380729410383,-22.781763076782227
1708472942.7166114,-14.391017180901986,-8.67036481698354,-6.568900275009649,-22.658827304840088
1708472942.7266223,-13.573782311545477,-8.67036481698354,-1.8989794922095757,-17.832813262939453
1708472942.7366333,-17.893457854235614,-12.289553328796668,-3.7669480122901775,-26.548635959625244
1708472942.7466443,-19.644678190902425,-8.086624934717461,-6.802396641837226,-17.16139554977417
1708472942.7566555,-14.507766399118635,-14.624514237598136,-5.868412554264069,-22.85426139831543
1708472942.7666664,-16.25898673578545,-16.842725928182954,-4.233940056076756,-22.66197919845581
1708472942.7766774,-15.208253429995642,-12.873293900931323,-5.1679241436499135,-17.93053150177002
1708472942.7866883,-21.62939558426539,-9.487601066077197,-6.335404598050647,-26.592767238616943
1708472942.7966995,-12.756546062451822,-12.056057651837666,-7.736380729410383,-17.186613082885742
1708472942.8067105,-15.32500264821229,-12.172805490317167,-6.101908231223071,-22.879481315612793
1708472942.8167214,-20.695411496692234,-11.005325035916433,-3.533451990396888,-22.59578227996826
1708472942.8267324,-18.477198426370265,-5.98516039274357,-6.101908231223071,-17.911617755889893
1708472942.8367434,-14.97475775303664,-7.386136524103305,-6.802396641837226,-26.61168098449707
1708472942.8467546,-15.09150559151614,-11.005325035916433,-4.467436077970046,-17.136178016662598
1708472942.8567655,-17.42646650031761,-14.274269342422485,-3.650199828876389,-22.92045831680298
1708472942.8667765,-14.858009914557138,-11.23882140274401,-5.868412554264069,-22.539043426513672
1708472942.8767874,-16.142237517568798,-5.634916187436492,-7.969876406369385,-17.92422652244568
1708472942.8867984,-16.142237517568798,-11.12207356426451,-8.203372773196962,-26.61168098449707
1708472942.8968096,-19.17768683698442,-9.837845271384275,-4.700932099863334,-17.142481803894043
1708472942.9068205,-16.609230251223952,-4.233940056076756,-4.117191872662968,-22.882633209228516
1708472942.9168315,-18.827443321545918,-7.386136524103305,-8.203372773196962,-22.463390827178955
1708472942.9268425,-15.908741840609796,-8.086624934717461,-6.919144480316727,-17.95259714126587
1708472942.9368534,-13.573782311545477,-11.23882140274401,-2.599467730356587,-26.605377197265625
1708472942.9468646,-16.725978089703453,-6.335404598050647,-2.365971708463298,-17.069982290267944
1708472942.9568756,-18.94419116002542,-10.304837315170852,-10.771829358957431,-22.97719717025757
1708472942.9668865,-17.192970823358607,-4.233940056076756,-8.903861183811117,-22.42241144180298
1708472942.9768975,-15.441750486691792,-7.853128567889884,-6.218656069702572,-17.9715096950531
1708472942.9869084,-17.309718661838108,-10.771829358957431,-3.8836958507696786,-26.61168098449707
1708472942.9969196,-13.457033093328828,-8.553616978504039,-4.467436077970046,-17.085742950439453
1708472943.0069306,-14.274269342422485,-7.736380729410383,-4.350687894556257,-22.942523956298828
1708472943.0169415,-14.391017180901986,-7.035892318796228,-7.152640847144303,-22.349910736083984
1708472943.0269525,-17.192970823358607,-10.304837315170852,-5.051175960236125,-17.990423440933228
1708472943.0369635,-15.675246163650794,-4.467436077970046,-1.431987448422997,-26.570701599121094
1708472943.0469747,-15.791994002130295,-4.000444034183467,-5.518168348956991,-17.03530788421631
1708472943.0569856,-13.80727798850448,-3.650199828876389,-7.269388685623804,-22.9677414894104
1708472943.0669966,-12.172805490317167,-10.771829358957431,-7.736380729410383,-22.31208562850952
1708472943.0770075,-15.32500264821229,-7.969876406369385,-4.350687894556257,-17.987271547317505
1708472943.0870187,-16.142237517568798,-4.000444034183467,-6.335404598050647,-26.617984771728516
1708472943.0970297,-17.42646650031761,-4.8176799383428355,-8.203372773196962,-17.022699117660522
1708472943.1070406,-14.157521503942984,-9.604348904556698,-5.518168348956991,-23.018176555633545
1708472943.1170516,-15.32500264821229,-7.502884362582807,-4.467436077970046,-22.23012685775757
1708472943.1270626,-17.076222984879106,-2.8329637522498765,-4.700932099863334,-17.99357533454895
1708472943.1370738,-15.675246163650794,-6.568900275009649,-5.634916187436492,-26.627442836761475
1708472943.1470847,-15.441750486691792,-9.487601066077197,-6.919144480316727,-17.025851011276245
1708472943.1570957,-11.705812756662015,-13.223537416369826,-6.685648113489151,-23.087525367736816
1708472943.1671066,-15.675246163650794,-9.137356860770119,-4.000444034183467,-22.217519283294678
1708472943.1771176,-16.142237517568798,-6.335404598050647,-5.1679241436499135,-18.03455352783203
1708472943.1871288,-15.208253429995642,-10.421585153650353,-9.020609022290618,-26.69994354248047
1708472943.1971397,-13.106789577890325,-10.888577197436932,-6.335404598050647,-17.022699117660522
1708472943.2071507,-12.990041739410824,-8.320120611676463,-4.584183916449547,-23.100132942199707
1708472943.2171617,-18.243702749411263,0.4360661841928959,-4.233940056076756,-22.126104831695557
1708472943.2271726,-14.507766399118635,-9.370853227597696,-7.969876406369385,-18.081836700439453
1708472943.2371838,-17.776710015756112,-11.589064918182514,-6.101908231223071,-26.69994354248047
1708472943.2471948,-15.208253429995642,-11.472317079703013,-2.8329637522498765,-17.01324224472046
1708472943.2572057,-16.025489679089297,-5.518168348956991,-5.1679241436499135,-23.131656646728516
1708472943.2672167,-13.106789577890325,-7.502884362582807,-7.969876406369385,-22.145018577575684
1708472943.2772276,-15.208253429995642,-5.1679241436499135,-10.655080830609357,-18.11966300010681
1708472943.2872388,-16.142237517568798,-6.452152436530148,-5.401420165543203,-26.69994354248047
1708472943.2972498,-14.97475775303664,-10.071340948343277,-3.650199828876389,-16.972264051437378
1708472943.3072608,-15.441750486691792,-4.350687894556257,-5.051175960236125,-23.13480854034424
1708472943.3172717,-14.391017180901986,-5.75166437085028,-8.086624934717461,-22.078821659088135
1708472943.327283,-13.80727798850448,-4.8176799383428355,-8.086624934717461,-18.129119873046875
1708472943.3372939,-15.675246163650794,-8.903861183811117,-5.868412554264069,-26.715703010559082
1708472943.3473048,-12.63979822397232,-3.0664596016760224,-4.350687894556257,-16.92813277244568
1708472943.3573158,-15.558498325171293,-3.299955968503599,-7.969876406369385,-23.178939819335938
1708472943.3673267,-15.908741840609796,-6.335404598050647,-7.035892318796228,-22.02838659286499
1708472943.377338,-16.609230251223952,-5.1679241436499135,-2.8329637522498765,-18.097597360610962
1708472943.387349,-15.32500264821229,-4.584183916449547,-4.700932099863334,-26.662116050720215
1708472943.3973598,-15.208253429995642,-6.452152436530148,-9.837845271384275,-16.924980878829956
1708472943.4073708,-15.675246163650794,-10.538332992129854,-6.802396641837226,-23.245134353637695
1708472943.4173818,-16.49248241274445,-10.304837315170852,-6.101908231223071,-22.00632095336914
1708472943.427393,-15.441750486691792,-5.401420165543203,-6.568900275009649,-18.148033618927002
1708472943.437404,-19.527930352422924,-4.117191872662968,-5.284672327063701,-26.706247329711914
1708472943.4474149,-15.791994002130295,-5.634916187436492,-5.634916187436492,-16.89661145210266
1708472943.4574258,-14.97475775303664,-9.487601066077197,-5.1679241436499135,-23.276658058166504
1708472943.4674368,-17.309718661838108,-8.903861183811117,-4.934428121756624,-21.9275164604187
1708472943.477448,-15.441750486691792,-6.452152436530148,-5.98516039274357,-18.160642385482788
1708472943.487459,-16.025489679089297,-4.934428121756624,-7.035892318796228,-26.71255111694336
1708472943.49747,-14.97475775303664,-8.436868450155965,-5.634916187436492,-16.90606713294983
1708472943.5074809,-17.65996217727661,-6.802396641837226,-4.117191872662968,-23.29556941986084
1708472943.5174918,-17.076222984879106,-5.1679241436499135,-4.000444034183467,-21.83610200881958
1708472943.527503,-16.842725928182954,-3.7669480122901775,-6.101908231223071,-18.16379427909851
1708472943.537514,-18.01020707245226,-6.919144480316727,-5.98516039274357,-26.706247329711914
1708472943.547525,-15.09150559151614,-12.40630116727617,-4.233940056076756,-16.880849599838257
1708472943.557536,-14.391017180901986,-13.106789577890325,-4.233940056076756,-23.38383197784424
1708472943.5675468,-16.842725928182954,-7.152640847144303,-5.868412554264069,-21.817190647125244
1708472943.577558,-15.441750486691792,-7.969876406369385,-7.736380729410383,-18.239446878433228
1708472943.587569,-15.908741840609796,-9.487601066077197,-8.436868450155965,-26.766138076782227
1708472943.59758,-17.192970823358607,-10.421585153650353,-4.934428121756624,-16.887154579162598
1708472943.607591,-13.106789577890325,-7.035892318796228,-7.619632890930882,-23.4216570854187
1708472943.617602,-16.25898673578545,-5.634916187436492,-9.137356860770119,-21.7667555809021
1708472943.627613,-14.741262076077637,-9.604348904556698,-5.98516039274357,-18.289881944656372
1708472943.637624,-16.37573457426495,-10.421585153650353,-3.533451990396888,-26.740920543670654
1708472943.647635,-19.761427409119076,-8.903861183811117,-1.8989794922095757,-16.87454581260681
1708472943.657646,-17.076222984879106,-0.7314992965095573,-8.67036481698354,-23.427963256835938
1708472943.6676571,-15.09150559151614,-5.1679241436499135,-9.604348904556698,-21.694254875183105
1708472943.677668,-14.741262076077637,-11.005325035916433,-5.1679241436499135,-18.28673005104065
1708472943.687679,-14.624514237598136,-11.939309813358165,-4.467436077970046,-26.753530502319336
1708472943.69769,-16.609230251223952,-6.919144480316727,-6.568900275009649,-16.86824083328247
1708472943.707701,-16.25898673578545,-8.203372773196962,-6.685648113489151,-23.50046396255493
1708472943.7177122,-13.106789577890325,-10.655080830609357,-6.568900275009649,-21.65327548980713
1708472943.7277231,-16.25898673578545,-11.705812756662015,-2.7162157413032317,-18.330860137939453
1708472943.737734,-21.74614342274489,-9.137356860770119,-4.350687894556257,-26.744072437286377
1708472943.747745,-18.94419116002542,-2.365971708463298,-6.568900275009649,-16.852480173110962
1708472943.757756,-17.309718661838108,-7.152640847144303,-5.98516039274357,-23.538289070129395
1708472943.7677672,-15.441750486691792,-12.40630116727617,-6.802396641837226,-21.60914421081543
1708472943.7777781,-15.791994002130295,-10.304837315170852,-4.233940056076756,-18.34346890449524
1708472943.787789,-17.776710015756112,-6.101908231223071,-3.7669480122901775,-26.718854904174805
1708472943.7978,-16.959473766662455,-5.1679241436499135,-9.25410469924962,-16.814653873443604
1708472943.807811,-17.076222984879106,-10.538332992129854,-6.335404598050647,-23.60133409500122
1708472943.8178222,-15.09150559151614,-6.802396641837226,-5.634916187436492,-21.527187824249268
1708472943.8278332,-19.644678190902425,-2.132475514102865,-5.401420165543203,-18.337165117263794
1708472943.8378441,-17.076222984879106,-7.386136524103305,-6.685648113489151,-26.718854904174805
1708472943.847855,-14.741262076077637,-9.604348904556698,-7.736380729410383,-16.839871406555176
1708472943.857866,-16.49248241274445,-7.853128567889884,-4.233940056076756,-23.664376735687256
1708472943.8678772,-15.675246163650794,-7.035892318796228,-5.401420165543203,-21.457839012145996
1708472943.8778882,-16.959473766662455,-5.401420165543203,-6.685648113489151,-18.384448289871216
1708472943.8878992,-17.42646650031761,-7.152640847144303,-8.203372773196962,-26.731464862823486
1708472943.89791,-17.42646650031761,-7.035892318796228,-7.269388685623804,-16.814653873443604
1708472943.9079213,-17.776710015756112,-5.284672327063701,-2.8329637522498765,-23.64546298980713
1708472943.9179323,-16.609230251223952,-4.934428121756624,-6.335404598050647,-21.379034519195557
1708472943.9279432,-13.92402582698398,-5.634916187436492,-6.685648113489151,-18.38760018348694
1708472943.9379542,-14.97475775303664,-8.203372773196962,-3.650199828876389,-26.69048547744751
1708472943.9479651,-16.725978089703453,-10.304837315170852,-4.233940056076756,-16.802045106887817
1708472943.9579763,-16.842725928182954,-9.837845271384275,-7.619632890930882,-23.762094974517822
1708472943.9679873,-16.959473766662455,-7.619632890930882,-6.452152436530148,-21.356968879699707
1708472943.9779983,-15.675246163650794,-8.67036481698354,-9.837845271384275,-18.466404676437378
