,x,y,z,temp,temp_error
1708472095.1061919,15009.599999999999,-66033.01000000001,15812.089999999997,10434908.0,-0.1832122802734375
1708472095.2421029,15005.620000000003,-66040.95,15812.089999999997,10433798.0,-0.18296051025390625
1708472095.378014,15001.650000000001,-66048.89,15812.089999999997,10432836.0,-0.18270492553710938
1708472095.513925,14997.669999999998,-66056.83,15812.089999999997,10431772.0,-0.18246078491210938
1708472095.6498363,14993.699999999997,-66068.73999999999,15812.089999999997,10430662.0,-0.1821575164794922
1708472095.7857473,14989.730000000003,-66076.68,15812.089999999997,10430125.0,-0.1819610595703125
1708472095.9216585,14989.730000000003,-66084.62,15812.089999999997,10429396.0,-0.18181228637695312
1708472096.0575695,14985.75,-66092.56,15812.089999999997,10428394.0,-0.1815643310546875
1708472096.1934807,14981.769999999997,-66104.48000000001,15812.089999999997,10427530.0,-0.1813335418701172
1708472096.329392,14977.800000000003,-66112.41,15812.089999999997,10426426.0,-0.1810760498046875
1708472096.465303,14973.830000000002,-66124.32,15812.089999999997,10425386.0,-0.18079185485839844
1708472096.6012142,14969.849999999999,-66136.23000000001,15812.089999999997,10424782.0,-0.18057823181152344
1708472096.7371252,14969.849999999999,-66148.14,15812.089999999997,10424018.0,-0.18044090270996094
1708472096.8730364,14969.849999999999,-66160.05,15812.089999999997,10423057.0,-0.18019676208496094
1708472097.0089474,14969.849999999999,-66171.95999999999,15812.089999999997,10422060.0,-0.1799468994140625
1708472097.1448586,14965.870000000003,-66183.87,15812.089999999997,10421099.0,-0.17971229553222656
1708472097.2807696,14965.870000000003,-66195.78,15812.089999999997,10420100.0,-0.179412841796875
1708472097.4166808,14961.900000000001,-66207.69,15812.089999999997,10419600.0,-0.1792430877685547
1708472097.5525918,14961.900000000001,-66219.6,15808.14,10418756.0,-0.17908096313476562
1708472097.688503,14961.900000000001,-66231.51000000001,15808.14,10417723.0,-0.17883682250976562
1708472097.824414,14961.900000000001,-66243.42,15808.14,10416836.0,-0.17860031127929688
1708472097.9603252,14961.900000000001,-66251.36,15808.14,10415618.0,-0.17833709716796875
1708472098.0962362,14961.900000000001,-66259.3,15808.14,10414633.0,-0.17803955078125
1708472098.2321475,14961.900000000001,-66267.23999999999,15808.14,10414076.0,-0.1778697967529297
1708472098.3680587,14961.900000000001,-66275.18,15808.14,10413415.0,-0.17772293090820312
1708472098.5039697,14961.900000000001,-66283.12,15808.14,10412396.0,-0.1774768829345703
1708472098.639881,14961.900000000001,-66291.06,15808.14,10411555.0,-0.17725181579589844
1708472098.775792,14961.900000000001,-66295.03,15808.14,10410372.0,-0.17697715759277344
1708472098.911703,14957.919999999998,-66302.97,15808.14,10409522.0,-0.1767120361328125
1708472099.047614,14957.919999999998,-66306.94,15808.14,10409027.0,-0.17655372619628906
1708472099.1835253,14957.919999999998,-66310.91,15808.14,10408254.0,-0.17640113830566406
1708472099.3194363,14957.919999999998,-66314.88,15808.14,10407321.0,-0.17615890502929688
1708472099.4553475,14957.919999999998,-66318.85,15808.14,10406333.0,-0.1759204864501953
1708472099.5912585,14953.949999999997,-66326.8,15808.14,10405253.0,-0.1756591796875
1708472099.7271698,14953.949999999997,-66334.73000000001,15808.14,10404422.0,-0.17539405822753906
1708472099.8630807,14953.949999999997,-66338.7,15804.18,10403905.0,-0.17525100708007812
1708472099.998992,14953.949999999997,-66342.67,15804.18,10403092.0,-0.1750812530517578
1708472100.1349032,14953.949999999997,-66350.61,15804.18,10402182.0,-0.17484283447265625
1708472100.2708142,14953.949999999997,-66354.58,15800.230000000003,10401488.0,-0.17464065551757812
1708472100.4067254,14953.949999999997,-66362.51999999999,15800.230000000003,10400363.0,-0.17439651489257812
1708472100.5426364,14953.949999999997,-66370.45999999999,15800.230000000003,10399507.0,-0.1741161346435547
1708472100.6785476,14953.949999999997,-66374.44,15800.230000000003,10399013.0,-0.1739788055419922
1708472100.8144586,14953.949999999997,-66378.41,15800.230000000003,10398132.0,-0.1738109588623047
1708472100.9503698,14953.949999999997,-66382.37,15796.269999999997,10397283.0,-0.1735687255859375
1708472101.0862808,14953.949999999997,-66386.34,15796.269999999997,10396347.0,-0.1733531951904297
1708472101.222192,14953.949999999997,-66390.31,15796.269999999997,10395289.0,-0.17310523986816406
1708472101.358103,14953.949999999997,-66394.28,15792.32,10394481.0,-0.17284011840820312
1708472101.4940143,14953.949999999997,-66394.28,15792.32,10393977.0,-0.17269325256347656
1708472101.6299253,14953.949999999997,-66394.28,15792.32,10393038.0,-0.1725177764892578
1708472101.7658365,14953.949999999997,-66394.28,15792.32,10392269.0,-0.17229461669921875
1708472101.9017475,14953.949999999997,-66394.28,15792.32,10391361.0,-0.1720733642578125
1708472102.0376587,14957.919999999998,-66390.31,15792.32,10390172.0,-0.17179298400878906
1708472102.17357,14961.900000000001,-66390.31,15788.36,10389471.0,-0.1715564727783203
1708472102.309481,14965.870000000003,-66386.34,15788.36,10389087.0,-0.17144012451171875
1708472102.4453921,14969.849999999999,-66382.37,15784.410000000003,10388278.0,-0.17127418518066406
1708472102.5813031,14973.830000000002,-66378.41,15784.410000000003,10387384.0,-0.17103958129882812
1708472102.7172143,14977.800000000003,-66374.44,15780.449999999997,10386454.0,-0.17081832885742188
1708472102.8531253,14981.769999999997,-66366.48999999999,15776.5,10385456.0,-0.17055892944335938
1708472102.9890366,14985.75,-66362.51999999999,15776.5,10384737.0,-0.17033004760742188
1708472103.1249475,14989.730000000003,-66354.58,15776.5,10384388.0,-0.17021751403808594
1708472103.2608588,14993.699999999997,-66350.61,15776.5,10383596.0,-0.17006301879882812
1708472103.3967698,14993.699999999997,-66342.67,15772.54,10382844.0,-0.16984176635742188
1708472103.532681,14997.669999999998,-66338.7,15768.580000000002,10381921.0,-0.1696319580078125
1708472103.668592,14997.669999999998,-66334.73000000001,15768.580000000002,10380969.0,-0.16937255859375
1708472103.8045032,14997.669999999998,-66330.76000000001,15768.580000000002,10380322.0,-0.16916656494140625
1708472103.9404144,15001.650000000001,-66326.8,15768.580000000002,10379824.0,-0.1690540313720703
1708472104.0763254,15005.620000000003,-66322.82,15768.580000000002,10379011.0,-0.1688823699951172
1708472104.2122366,15009.599999999999,-66314.88,15768.580000000002,10378239.0,-0.1686573028564453
1708472104.3481476,15013.580000000002,-66310.91,15768.580000000002,10377379.0,-0.16845703125
1708472104.4840589,15013.580000000002,-66302.97,15768.580000000002,10376298.0,-0.16818618774414062
1708472104.6199698,15013.580000000002,-66299.0,15764.629999999997,10375848.0,-0.16800308227539062
1708472104.755881,15013.580000000002,-66295.03,15764.629999999997,10375323.0,-0.16790390014648438
1708472104.891792,15013.580000000002,-66291.06,15764.629999999997,10374510.0,-0.16771316528320312
1708472105.0277033,15013.580000000002,-66287.09,15764.629999999997,10373579.0,-0.16748428344726562
1708472105.1636143,15013.580000000002,-66283.12,15760.669999999998,10372746.0,-0.16728782653808594
1708472105.2995255,15013.580000000002,-66283.12,15760.669999999998,10371839.0,-0.167022705078125
1708472105.4354365,15013.580000000002,-66283.12,15756.720000000001,10371354.0,-0.1668548583984375
1708472105.5713477,15017.550000000003,-66283.12,15756.720000000001,10370802.0,-0.16674423217773438
1708472105.7072587,15021.519999999997,-66283.12,15752.760000000002,10370003.0,-0.16655921936035156
1708472105.84317,15025.5,-66279.16,15748.809999999998,10369305.0,-0.16635513305664062
1708472105.9790812,15029.480000000003,-66275.18,15748.809999999998,10368436.0,-0.16616439819335938
1708472106.1149921,15033.449999999997,-66275.18,15744.849999999999,10367506.0,-0.16590118408203125
1708472106.2509034,15037.419999999998,-66271.20999999999,15740.900000000001,10367070.0,-0.16573715209960938
1708472106.3868144,15041.400000000001,-66267.23999999999,15736.940000000002,10366691.0,-0.16565513610839844
1708472106.5227256,15045.370000000003,-66263.26999999999,15736.940000000002,10365885.0,-0.1654644012451172
1708472106.6586366,15045.370000000003,-66259.3,15736.940000000002,10365222.0,-0.1652812957763672
1708472106.7945478,15049.349999999999,-66255.33,15732.989999999998,10364234.0,-0.16506385803222656
1708472106.9304588,15053.330000000002,-66251.36,15729.029999999999,10363400.0,-0.1648387908935547
1708472107.06637,15053.330000000002,-66247.4,15729.029999999999,10363028.0,-0.1646747589111328
1708472107.202281,15057.300000000003,-66243.42,15729.029999999999,10362522.0,-0.1645832061767578
1708472107.3381922,15057.300000000003,-66239.45,15729.029999999999,10361725.0,-0.1643962860107422
1708472107.4741032,15057.300000000003,-66235.48000000001,15729.029999999999,10360966.0,-0.1641998291015625
1708472107.6100144,15057.300000000003,-66235.48000000001,15729.029999999999,10360085.0,-0.1639995574951172
1708472107.7459254,15057.300000000003,-66231.51000000001,15729.029999999999,10359155.0,-0.1637401580810547
1708472107.8818367,15057.300000000003,-66231.51000000001,15729.029999999999,10358615.0,-0.1635608673095703
1708472108.0177479,15057.300000000003,-66231.51000000001,15729.029999999999,10358266.0,-0.1634998321533203
1708472108.1536589,15057.300000000003,-66231.51000000001,15729.029999999999,10357415.0,-0.16330718994140625
1708472108.28957,15061.269999999997,-66231.51000000001,15729.029999999999,10356687.0,-0.16310882568359375
1708472108.425481,15061.269999999997,-66231.51000000001,15729.029999999999,10355911.0,-0.16292953491210938
1708472108.5613923,15061.269999999997,-66231.51000000001,15729.029999999999,10354910.0,-0.1626567840576172
1708472108.6973033,15065.25,-66227.55,15729.029999999999,10354419.0,-0.16250991821289062
1708472108.8332145,15065.25,-66223.57,15729.029999999999,10354051.0,-0.16240882873535156
1708472108.9691255,15065.25,-66219.6,15729.029999999999,10353188.0,-0.1622314453125
1708472109.1050367,15065.25,-66219.6,15729.029999999999,10352468.0,-0.16203689575195312
1708472109.2409477,15065.25,-66219.6,15725.080000000002,10351615.0,-0.16183853149414062
1708472109.376859,15069.230000000003,-66215.63,15725.080000000002,10350648.0,-0.16157913208007812
1708472109.51277,15069.230000000003,-66211.66,15725.080000000002,10350279.0,-0.16143798828125
1708472109.6486812,15069.230000000003,-66211.66,15725.080000000002,10349851.0,-0.16135025024414062
1708472109.7845924,15073.199999999997,-66211.66,15721.120000000003,10349061.0,-0.16116905212402344
1708472109.9205034,15077.169999999998,-66207.69,15721.120000000003,10348280.0,-0.16096878051757812
1708472110.0564146,15077.169999999998,-66207.69,15717.169999999998,10347472.0,-0.16077232360839844
1708472110.1923256,15077.169999999998,-66203.73000000001,15717.169999999998,10346537.0,-0.16051483154296875
1708472110.3282368,15081.150000000001,-66203.73000000001,15713.21,10346254.0,-0.16040420532226562
1708472110.4641478,15081.150000000001,-66199.76000000001,15709.260000000002,10345679.0,-0.16029739379882812
1708472110.600059,15085.120000000003,-66195.78,15709.260000000002,10344986.0,-0.16011619567871094
1708472110.73597,15085.120000000003,-66191.81,15709.260000000002,10344274.0,-0.1599273681640625
1708472110.8718812,15085.120000000003,-66187.84,15705.300000000003,10343385.0,-0.15972900390625
1708472111.0077922,15085.120000000003,-66183.87,15705.300000000003,10342589.0,-0.1594867706298828
1708472111.1437035,15089.099999999999,-66179.91,15701.349999999999,10342289.0,-0.1593780517578125
1708472111.2796144,15089.099999999999,-66175.93,15697.39,10341780.0,-0.15928268432617188
1708472111.4155257,15093.080000000002,-66175.93,15697.39,10341014.0,-0.15909194946289062
1708472111.5514367,15097.050000000003,-66171.95999999999,15697.39,10340313.0,-0.15890884399414062
1708472111.687348,15097.050000000003,-66167.98999999999,15697.39,10339442.0,-0.1587238311767578
1708472111.823259,15097.050000000003,-66164.01999999999,15693.440000000002,10338661.0,-0.15847206115722656
1708472111.95917,15101.019999999997,-66164.01999999999,15693.440000000002,10338229.0,-0.158355712890625
1708472112.0950813,15105.0,-66160.05,15693.440000000002,10337718.0,-0.15825653076171875
1708472112.2309923,15105.0,-66156.08,15693.440000000002,10337039.0,-0.1580677032470703
1708472112.3669035,15105.0,-66152.12,15693.440000000002,10336409.0,-0.15790367126464844
1708472112.5028145,15105.0,-66148.14,15693.440000000002,10335536.0,-0.1577014923095703
1708472112.6387258,15105.0,-66148.14,15689.480000000003,10334730.0,-0.15746498107910156
1708472112.7746367,15105.0,-66148.14,15689.480000000003,10334476.0,-0.15737152099609375
1708472112.910548,15105.0,-66148.14,15689.480000000003,10333864.0,-0.15726089477539062
1708472113.046459,15105.0,-66144.17,15689.480000000003,10333073.0,-0.1570606231689453
1708472113.1823702,15108.980000000003,-66140.2,15689.480000000003,10332418.0,-0.15689659118652344
1708472113.3182812,15108.980000000003,-66136.23000000001,15689.480000000003,10331393.0,-0.1566600799560547
1708472113.4541924,15108.980000000003,-66132.26000000001,15689.480000000003,10330766.0,-0.15645217895507812
1708472113.5901036,15108.980000000003,-66132.26000000001,15689.480000000003,10330589.0,-0.15637969970703125
1708472113.7260146,15108.980000000003,-66132.26000000001,15689.480000000003,10329971.0,-0.1562652587890625
1708472113.8619258,15108.980000000003,-66132.26000000001,15689.480000000003,10329209.0,-0.15606117248535156
1708472113.9978368,15112.949999999997,-66128.29000000001,15689.480000000003,10328343.0,-0.15587806701660156
1708472114.133748,15112.949999999997,-66128.29000000001,15689.480000000003,10327514.0,-0.1556529998779297
1708472114.269659,15112.949999999997,-66124.32,15689.480000000003,10326965.0,-0.15546607971191406
1708472114.4055703,15112.949999999997,-66124.32,15689.480000000003,10326699.0,-0.15538597106933594
1708472114.5414813,15112.949999999997,-66124.32,15689.480000000003,10325962.0,-0.1552581787109375
1708472114.6773925,15116.919999999998,-66124.32,15689.480000000003,10325216.0,-0.15505218505859375
1708472114.8133035,15116.919999999998,-66124.32,15689.480000000003,10324446.0,-0.15488243103027344
1708472114.9492147,15116.919999999998,-66124.32,15689.480000000003,10323612.0,-0.15465354919433594
1708472115.0851257,15116.919999999998,-66124.32,15689.480000000003,10323054.0,-0.15446853637695312
1708472115.221037,15120.900000000001,-66120.35,15689.480000000003,10322753.0,-0.15441322326660156
1708472115.356948,15120.900000000001,-66120.35,15689.480000000003,10322145.0,-0.15426254272460938
